title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,102,title.production_year,<,120,cast_info.role_id,>,5,cast_info.role_id,<,10,movie_info.info_type_id,>,65,movie_info.info_type_id,<,103#1860876
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,93,title.production_year,<,96,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,90,movie_info.info_type_id,<,95#1290
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,91,title.production_year,<,106,cast_info.role_id,>,5,cast_info.role_id,<,7,movie_info.info_type_id,>,56,movie_info.info_type_id,<,98#187459
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,108,title.production_year,<,122,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,59,movie_info.info_type_id,<,89#57205
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,78,title.production_year,<,127,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,79,movie_info.info_type_id,<,93#191197
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,84,title.production_year,<,113,cast_info.role_id,>,5,cast_info.role_id,<,9,movie_info.info_type_id,>,56,movie_info.info_type_id,<,66#236906
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,95,title.production_year,<,120,cast_info.role_id,>,5,cast_info.role_id,<,9,movie_info.info_type_id,>,60,movie_info.info_type_id,<,93#744752
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,94,title.production_year,<,99,cast_info.role_id,>,4,cast_info.role_id,<,7,movie_info.info_type_id,>,86,movie_info.info_type_id,<,93#11399
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,95,title.production_year,<,109,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,80,movie_info.info_type_id,<,96#174577
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,90,title.production_year,<,121,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,94,movie_info.info_type_id,<,101#335589
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,83,title.production_year,<,112,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,79,movie_info.info_type_id,<,88#150230
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,99,title.production_year,<,110,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,83,movie_info.info_type_id,<,91#85364
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,108,title.production_year,<,116,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,38,movie_info.info_type_id,<,87#95956
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,101,title.production_year,<,114,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,94,movie_info.info_type_id,<,106#181117
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,90,title.production_year,<,103,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,31,movie_info.info_type_id,<,107#287103
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,88,title.production_year,<,119,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,70,movie_info.info_type_id,<,94#366170
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,79,title.production_year,<,130,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,91,movie_info.info_type_id,<,105#545017
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,105,title.production_year,<,108,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,81,movie_info.info_type_id,<,103#37076
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,60,title.production_year,<,77,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,80,movie_info.info_type_id,<,86#8772
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,99,title.production_year,<,102,cast_info.role_id,>,6,cast_info.role_id,<,10,movie_info.info_type_id,>,76,movie_info.info_type_id,<,101#77495
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,84,title.production_year,<,95,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,92,movie_info.info_type_id,<,106#72811
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,94,title.production_year,<,113,cast_info.role_id,>,7,cast_info.role_id,<,10,movie_info.info_type_id,>,73,movie_info.info_type_id,<,103#764915
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,97,title.production_year,<,120,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,87,movie_info.info_type_id,<,99#419400
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,54,title.production_year,<,117,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,76,movie_info.info_type_id,<,99#722494
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,104,title.production_year,<,114,cast_info.role_id,>,6,cast_info.role_id,<,10,movie_info.info_type_id,>,51,movie_info.info_type_id,<,100#923583
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,60,title.production_year,<,124,cast_info.role_id,>,7,cast_info.role_id,<,10,movie_info.info_type_id,>,74,movie_info.info_type_id,<,102#1977024
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,108,title.production_year,<,116,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,71,movie_info.info_type_id,<,103#201016
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,80,title.production_year,<,100,cast_info.role_id,>,7,cast_info.role_id,<,10,movie_info.info_type_id,>,70,movie_info.info_type_id,<,98#239944
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,109,title.production_year,<,123,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,95,movie_info.info_type_id,<,98#36446
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,102,title.production_year,<,121,cast_info.role_id,>,7,cast_info.role_id,<,10,movie_info.info_type_id,>,87,movie_info.info_type_id,<,99#839878
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,113,title.production_year,<,125,cast_info.role_id,>,7,cast_info.role_id,<,10,movie_info.info_type_id,>,84,movie_info.info_type_id,<,106#1127962
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,73,title.production_year,<,127,cast_info.role_id,>,7,cast_info.role_id,<,10,movie_info.info_type_id,>,56,movie_info.info_type_id,<,93#907165
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,61,title.production_year,<,105,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,86,movie_info.info_type_id,<,95#106947
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,80,title.production_year,<,108,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,96,movie_info.info_type_id,<,99#126013
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,105,title.production_year,<,113,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,86,movie_info.info_type_id,<,105#174888
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,71,title.production_year,<,108,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,69,movie_info.info_type_id,<,103#445246
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,97,title.production_year,<,112,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,79,movie_info.info_type_id,<,84#21565
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,110,title.production_year,<,112,cast_info.role_id,>,7,cast_info.role_id,<,10,movie_info.info_type_id,>,62,movie_info.info_type_id,<,105#82397
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,107,title.production_year,<,116,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,59,movie_info.info_type_id,<,95#128449
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,110,title.production_year,<,114,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,54,movie_info.info_type_id,<,62#2410
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,104,title.production_year,<,113,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,70,movie_info.info_type_id,<,96#137323
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,70,title.production_year,<,106,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,91,movie_info.info_type_id,<,99#218802
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,101,title.production_year,<,128,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,62,movie_info.info_type_id,<,69#37100
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,113,title.production_year,<,118,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,86,movie_info.info_type_id,<,92#3103
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,79,title.production_year,<,90,cast_info.role_id,>,7,cast_info.role_id,<,10,movie_info.info_type_id,>,79,movie_info.info_type_id,<,89#26295
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,94,title.production_year,<,96,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,84,movie_info.info_type_id,<,101#11256
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,98,title.production_year,<,121,cast_info.role_id,>,7,cast_info.role_id,<,10,movie_info.info_type_id,>,83,movie_info.info_type_id,<,99#1009859
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,74,title.production_year,<,108,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,89,movie_info.info_type_id,<,102#237027
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,100,title.production_year,<,103,cast_info.role_id,>,7,cast_info.role_id,<,10,movie_info.info_type_id,>,81,movie_info.info_type_id,<,106#63583
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,104,title.production_year,<,124,cast_info.role_id,>,7,cast_info.role_id,<,10,movie_info.info_type_id,>,95,movie_info.info_type_id,<,101#665152
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,96,title.production_year,<,118,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,90,movie_info.info_type_id,<,101#332016
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,110,title.production_year,<,125,cast_info.role_id,>,6,cast_info.role_id,<,10,movie_info.info_type_id,>,90,movie_info.info_type_id,<,96#308256
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,65,title.production_year,<,86,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,75,movie_info.info_type_id,<,106#181486
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,105,title.production_year,<,120,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,92,movie_info.info_type_id,<,99#209127
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,113,title.production_year,<,123,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,70,movie_info.info_type_id,<,105#215023
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,38,title.production_year,<,103,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,91,movie_info.info_type_id,<,106#364078
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,110,title.production_year,<,120,cast_info.role_id,>,6,cast_info.role_id,<,10,movie_info.info_type_id,>,65,movie_info.info_type_id,<,107#1507296
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,67,title.production_year,<,116,cast_info.role_id,>,4,cast_info.role_id,<,10,movie_info.info_type_id,>,89,movie_info.info_type_id,<,95#727433
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,120,title.production_year,<,123,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,79,movie_info.info_type_id,<,105#50388
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,64,title.production_year,<,88,cast_info.role_id,>,5,cast_info.role_id,<,10,movie_info.info_type_id,>,88,movie_info.info_type_id,<,90#3699
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,97,title.production_year,<,105,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,80,movie_info.info_type_id,<,99#100024
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,71,title.production_year,<,109,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,58,movie_info.info_type_id,<,91#386993
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,109,title.production_year,<,114,cast_info.role_id,>,7,cast_info.role_id,<,10,movie_info.info_type_id,>,72,movie_info.info_type_id,<,100#239753
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,104,title.production_year,<,118,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,79,movie_info.info_type_id,<,96#148706
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,69,title.production_year,<,115,cast_info.role_id,>,5,cast_info.role_id,<,9,movie_info.info_type_id,>,86,movie_info.info_type_id,<,88#44002
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,83,title.production_year,<,111,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,81,movie_info.info_type_id,<,101#317388
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,95,title.production_year,<,113,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,86,movie_info.info_type_id,<,102#243467
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,69,title.production_year,<,105,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,92,movie_info.info_type_id,<,106#275269
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,77,title.production_year,<,110,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,70,movie_info.info_type_id,<,101#679681
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,100,title.production_year,<,116,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,62,movie_info.info_type_id,<,81#116995
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,82,title.production_year,<,98,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,64,movie_info.info_type_id,<,100#85901
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,57,title.production_year,<,116,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,70,movie_info.info_type_id,<,84#144110
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,84,title.production_year,<,116,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,75,movie_info.info_type_id,<,80#43056
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,116,title.production_year,<,123,cast_info.role_id,>,6,cast_info.role_id,<,10,movie_info.info_type_id,>,71,movie_info.info_type_id,<,105#689822
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,81,title.production_year,<,108,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,89,movie_info.info_type_id,<,94#22411
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,70,title.production_year,<,122,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,70,movie_info.info_type_id,<,85#183642
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,98,title.production_year,<,124,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,83,movie_info.info_type_id,<,86#39018
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,112,title.production_year,<,127,cast_info.role_id,>,6,cast_info.role_id,<,10,movie_info.info_type_id,>,51,movie_info.info_type_id,<,62#1227
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,90,title.production_year,<,127,cast_info.role_id,>,3,cast_info.role_id,<,8,movie_info.info_type_id,>,80,movie_info.info_type_id,<,90#449990
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,105,title.production_year,<,129,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,78,movie_info.info_type_id,<,102#649711
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,106,title.production_year,<,129,cast_info.role_id,>,6,cast_info.role_id,<,10,movie_info.info_type_id,>,76,movie_info.info_type_id,<,94#216017
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,91,title.production_year,<,99,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,90,movie_info.info_type_id,<,100#38676
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,76,title.production_year,<,92,cast_info.role_id,>,7,cast_info.role_id,<,10,movie_info.info_type_id,>,87,movie_info.info_type_id,<,89#6321
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,74,title.production_year,<,124,cast_info.role_id,>,5,cast_info.role_id,<,9,movie_info.info_type_id,>,75,movie_info.info_type_id,<,95#1001041
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,89,title.production_year,<,107,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,75,movie_info.info_type_id,<,83#44012
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,62,title.production_year,<,97,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,75,movie_info.info_type_id,<,83#35032
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,80,title.production_year,<,122,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,52,movie_info.info_type_id,<,86#381547
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,112,title.production_year,<,119,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,82,movie_info.info_type_id,<,85#134
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,69,title.production_year,<,121,cast_info.role_id,>,6,cast_info.role_id,<,10,movie_info.info_type_id,>,85,movie_info.info_type_id,<,96#739041
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,46,title.production_year,<,104,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,73,movie_info.info_type_id,<,96#273455
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,69,title.production_year,<,99,cast_info.role_id,>,7,cast_info.role_id,<,10,movie_info.info_type_id,>,68,movie_info.info_type_id,<,85#140074
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,66,title.production_year,<,95,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,86,movie_info.info_type_id,<,103#259784
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,86,title.production_year,<,88,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,86,movie_info.info_type_id,<,96#3916
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,99,title.production_year,<,108,cast_info.role_id,>,4,cast_info.role_id,<,9,movie_info.info_type_id,>,104,movie_info.info_type_id,<,106#16659
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,83,title.production_year,<,88,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,81,movie_info.info_type_id,<,83#51
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,92,title.production_year,<,130,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,80,movie_info.info_type_id,<,108#1911501
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,85,title.production_year,<,108,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,70,movie_info.info_type_id,<,89#233069
