title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,44,title.production_year,<,75,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,38,movie_info.info_type_id,<,45#64619
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,43,title.production_year,<,71,cast_info.role_id,>,2,cast_info.role_id,<,7,movie_info.info_type_id,>,42,movie_info.info_type_id,<,57#113953
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,26,title.production_year,<,60,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,17,movie_info.info_type_id,<,19#115693
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,41,title.production_year,<,70,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,12,movie_info.info_type_id,<,21#1736860
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,37,title.production_year,<,85,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,8,movie_info.info_type_id,<,29#12494753
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,5,title.production_year,<,30,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,10,movie_info.info_type_id,<,53#35094
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,22,title.production_year,<,57,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,25,movie_info.info_type_id,<,50#15089
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,1,title.production_year,<,10,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,14,movie_info.info_type_id,<,21#747
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,6,title.production_year,<,58,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,30,movie_info.info_type_id,<,42#5391
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,44,title.production_year,<,65,cast_info.role_id,>,1,cast_info.role_id,<,8,movie_info.info_type_id,>,40,movie_info.info_type_id,<,45#104079
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,62,title.production_year,<,106,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,18,movie_info.info_type_id,<,46#144638
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,57,title.production_year,<,86,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,13,movie_info.info_type_id,<,52#1567009
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,26,title.production_year,<,33,cast_info.role_id,>,4,cast_info.role_id,<,6,movie_info.info_type_id,>,6,movie_info.info_type_id,<,25#23763
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,24,title.production_year,<,83,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,7,movie_info.info_type_id,<,42#2140008
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,10,title.production_year,<,52,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,17,movie_info.info_type_id,<,55#87406
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,16,title.production_year,<,66,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,48,movie_info.info_type_id,<,56#75097
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,30,title.production_year,<,34,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,11,movie_info.info_type_id,<,16#1668
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,59,title.production_year,<,81,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,12,movie_info.info_type_id,<,31#6844490
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,22,title.production_year,<,67,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,34,movie_info.info_type_id,<,47#69077
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,27,title.production_year,<,38,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,8,movie_info.info_type_id,<,39#78032
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,9,title.production_year,<,80,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,6,movie_info.info_type_id,<,24#12492307
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,26,title.production_year,<,31,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,13,movie_info.info_type_id,<,25#46602
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,49,title.production_year,<,56,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,29,movie_info.info_type_id,<,39#532
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,40,title.production_year,<,85,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,6,movie_info.info_type_id,<,31#8681711
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,38,title.production_year,<,48,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,14,movie_info.info_type_id,<,39#524246
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,15,title.production_year,<,43,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,11,movie_info.info_type_id,<,14#8187
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,37,title.production_year,<,58,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,26,movie_info.info_type_id,<,67#121342
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,26,title.production_year,<,45,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,29,movie_info.info_type_id,<,56#4533
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,48,title.production_year,<,51,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,10,movie_info.info_type_id,<,13#1000
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,22,title.production_year,<,33,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,4,movie_info.info_type_id,<,78#227808
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,25,title.production_year,<,36,cast_info.role_id,>,3,cast_info.role_id,<,8,movie_info.info_type_id,>,9,movie_info.info_type_id,<,12#2298
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,22,title.production_year,<,42,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,30,movie_info.info_type_id,<,36#69
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,10,title.production_year,<,12,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,7,movie_info.info_type_id,<,26#975
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,37,title.production_year,<,59,cast_info.role_id,>,2,cast_info.role_id,<,6,movie_info.info_type_id,>,6,movie_info.info_type_id,<,16#1754298
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,43,title.production_year,<,52,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,28,movie_info.info_type_id,<,54#6594
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,40,title.production_year,<,82,cast_info.role_id,>,2,cast_info.role_id,<,6,movie_info.info_type_id,>,12,movie_info.info_type_id,<,34#5679125
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,19,title.production_year,<,78,cast_info.role_id,>,4,cast_info.role_id,<,6,movie_info.info_type_id,>,9,movie_info.info_type_id,<,37#911211
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,31,title.production_year,<,33,cast_info.role_id,>,2,cast_info.role_id,<,6,movie_info.info_type_id,>,31,movie_info.info_type_id,<,42#36
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,36,title.production_year,<,60,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,10,movie_info.info_type_id,<,17#1053101
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,22,title.production_year,<,41,cast_info.role_id,>,1,cast_info.role_id,<,5,movie_info.info_type_id,>,31,movie_info.info_type_id,<,57#26200
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,12,title.production_year,<,43,cast_info.role_id,>,4,cast_info.role_id,<,7,movie_info.info_type_id,>,16,movie_info.info_type_id,<,32#40236
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,32,title.production_year,<,68,cast_info.role_id,>,4,cast_info.role_id,<,6,movie_info.info_type_id,>,19,movie_info.info_type_id,<,36#452
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,12,title.production_year,<,60,cast_info.role_id,>,4,cast_info.role_id,<,7,movie_info.info_type_id,>,46,movie_info.info_type_id,<,66#38082
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,12,title.production_year,<,14,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,15,movie_info.info_type_id,<,34#312
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,40,title.production_year,<,55,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,23,movie_info.info_type_id,<,48#32958
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,18,title.production_year,<,32,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,9,movie_info.info_type_id,<,30#40329
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,52,title.production_year,<,55,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,12,movie_info.info_type_id,<,45#253630
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,49,title.production_year,<,80,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,16,movie_info.info_type_id,<,18#1678119
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,5,title.production_year,<,71,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,17,movie_info.info_type_id,<,56#472514
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,40,title.production_year,<,72,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,50,movie_info.info_type_id,<,57#20697
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,25,title.production_year,<,38,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,32,movie_info.info_type_id,<,39#75
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,30,title.production_year,<,35,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,37,movie_info.info_type_id,<,56#855
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,15,title.production_year,<,48,cast_info.role_id,>,3,cast_info.role_id,<,8,movie_info.info_type_id,>,8,movie_info.info_type_id,<,49#631733
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,27,title.production_year,<,44,cast_info.role_id,>,2,cast_info.role_id,<,7,movie_info.info_type_id,>,24,movie_info.info_type_id,<,61#25120
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,15,title.production_year,<,39,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,48,movie_info.info_type_id,<,58#3518
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,36,title.production_year,<,64,cast_info.role_id,>,3,cast_info.role_id,<,7,movie_info.info_type_id,>,16,movie_info.info_type_id,<,38#668354
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,54,title.production_year,<,93,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,14,movie_info.info_type_id,<,35#10053105
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,13,title.production_year,<,75,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,43,movie_info.info_type_id,<,63#282459
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,26,title.production_year,<,74,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,8,movie_info.info_type_id,<,37#1102924
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,31,title.production_year,<,59,cast_info.role_id,>,4,cast_info.role_id,<,6,movie_info.info_type_id,>,9,movie_info.info_type_id,<,18#320198
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,0,title.production_year,<,35,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,12,movie_info.info_type_id,<,22#43101
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,15,title.production_year,<,55,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,21,movie_info.info_type_id,<,45#8087
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,11,title.production_year,<,74,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,54,movie_info.info_type_id,<,65#201410
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,10,title.production_year,<,40,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,11,movie_info.info_type_id,<,25#239637
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,20,title.production_year,<,29,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,25,movie_info.info_type_id,<,36#21
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,9,title.production_year,<,65,cast_info.role_id,>,2,cast_info.role_id,<,6,movie_info.info_type_id,>,7,movie_info.info_type_id,<,15#744665
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,17,title.production_year,<,34,cast_info.role_id,>,2,cast_info.role_id,<,7,movie_info.info_type_id,>,23,movie_info.info_type_id,<,57#6561
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,2,title.production_year,<,40,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,7,movie_info.info_type_id,<,53#270242
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,9,title.production_year,<,94,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,18,movie_info.info_type_id,<,48#556043
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,8,title.production_year,<,27,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,37,movie_info.info_type_id,<,47#60
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,13,title.production_year,<,25,cast_info.role_id,>,2,cast_info.role_id,<,8,movie_info.info_type_id,>,57,movie_info.info_type_id,<,68#84
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,36,title.production_year,<,40,cast_info.role_id,>,2,cast_info.role_id,<,7,movie_info.info_type_id,>,25,movie_info.info_type_id,<,53#4506
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,24,title.production_year,<,30,cast_info.role_id,>,3,cast_info.role_id,<,7,movie_info.info_type_id,>,19,movie_info.info_type_id,<,44#456
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,24,title.production_year,<,67,cast_info.role_id,>,2,cast_info.role_id,<,6,movie_info.info_type_id,>,11,movie_info.info_type_id,<,41#2836751
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,14,title.production_year,<,68,cast_info.role_id,>,3,cast_info.role_id,<,7,movie_info.info_type_id,>,28,movie_info.info_type_id,<,44#63726
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,34,title.production_year,<,76,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,48,movie_info.info_type_id,<,61#45112
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,54,title.production_year,<,79,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,5,movie_info.info_type_id,<,57#3371304
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,21,title.production_year,<,68,cast_info.role_id,>,2,cast_info.role_id,<,8,movie_info.info_type_id,>,14,movie_info.info_type_id,<,16#647351
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,11,title.production_year,<,22,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,11,movie_info.info_type_id,<,65#5079
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,25,title.production_year,<,72,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,4,movie_info.info_type_id,<,17#8649349
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,47,title.production_year,<,76,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,48,movie_info.info_type_id,<,79#192957
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,9,title.production_year,<,44,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,21,movie_info.info_type_id,<,85#66888
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,33,title.production_year,<,41,cast_info.role_id,>,2,cast_info.role_id,<,7,movie_info.info_type_id,>,31,movie_info.info_type_id,<,39#30
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,40,title.production_year,<,58,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,46,movie_info.info_type_id,<,66#49463
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,46,title.production_year,<,71,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,41,movie_info.info_type_id,<,45#58153
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,14,title.production_year,<,33,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,20,movie_info.info_type_id,<,62#5496
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,42,title.production_year,<,45,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,13,movie_info.info_type_id,<,52#53691
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,4,title.production_year,<,38,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,24,movie_info.info_type_id,<,63#9783
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,15,title.production_year,<,17,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,14,movie_info.info_type_id,<,48#420
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,56,title.production_year,<,60,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,21,movie_info.info_type_id,<,41#1187
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,10,title.production_year,<,74,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,10,movie_info.info_type_id,<,20#1028638
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,27,title.production_year,<,86,cast_info.role_id,>,4,cast_info.role_id,<,6,movie_info.info_type_id,>,23,movie_info.info_type_id,<,58#51355
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,64,title.production_year,<,72,cast_info.role_id,>,4,cast_info.role_id,<,6,movie_info.info_type_id,>,32,movie_info.info_type_id,<,71#12964
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,5,title.production_year,<,36,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,30,movie_info.info_type_id,<,58#2262
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,9,title.production_year,<,26,cast_info.role_id,>,2,cast_info.role_id,<,7,movie_info.info_type_id,>,37,movie_info.info_type_id,<,48#72
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,38,title.production_year,<,49,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,31,movie_info.info_type_id,<,61#12210
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,36,title.production_year,<,53,cast_info.role_id,>,1,cast_info.role_id,<,8,movie_info.info_type_id,>,14,movie_info.info_type_id,<,28#2366881
