title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,45,title.production_year,<,126,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,52,movie_info.info_type_id,<,68#300089
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,61,title.production_year,<,106,cast_info.role_id,>,5,cast_info.role_id,<,7,movie_info.info_type_id,>,54,movie_info.info_type_id,<,103#504952
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,89,title.production_year,<,95,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,38,movie_info.info_type_id,<,90#75474
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,62,title.production_year,<,115,cast_info.role_id,>,2,cast_info.role_id,<,7,movie_info.info_type_id,>,56,movie_info.info_type_id,<,82#2419706
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,26,title.production_year,<,39,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,36,movie_info.info_type_id,<,69#4376
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,89,title.production_year,<,91,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,18,movie_info.info_type_id,<,105#28770
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,41,title.production_year,<,108,cast_info.role_id,>,3,cast_info.role_id,<,8,movie_info.info_type_id,>,40,movie_info.info_type_id,<,68#1361703
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,67,title.production_year,<,80,cast_info.role_id,>,5,cast_info.role_id,<,9,movie_info.info_type_id,>,63,movie_info.info_type_id,<,76#40235
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,52,title.production_year,<,98,cast_info.role_id,>,4,cast_info.role_id,<,7,movie_info.info_type_id,>,38,movie_info.info_type_id,<,75#291089
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,63,title.production_year,<,119,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,10,movie_info.info_type_id,<,51#7217221
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,31,title.production_year,<,90,cast_info.role_id,>,4,cast_info.role_id,<,6,movie_info.info_type_id,>,38,movie_info.info_type_id,<,47#28947
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,101,title.production_year,<,109,cast_info.role_id,>,4,cast_info.role_id,<,9,movie_info.info_type_id,>,45,movie_info.info_type_id,<,57#109465
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,107,title.production_year,<,121,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,56,movie_info.info_type_id,<,79#101489
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,88,title.production_year,<,98,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,47,movie_info.info_type_id,<,85#95305
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,41,title.production_year,<,112,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,49,movie_info.info_type_id,<,66#617240
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,21,title.production_year,<,109,cast_info.role_id,>,6,cast_info.role_id,<,10,movie_info.info_type_id,>,53,movie_info.info_type_id,<,69#458336
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,68,title.production_year,<,122,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,44,movie_info.info_type_id,<,52#247041
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,64,title.production_year,<,66,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,45,movie_info.info_type_id,<,51#1528
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,46,title.production_year,<,74,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,83,movie_info.info_type_id,<,87#31596
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,25,title.production_year,<,98,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,44,movie_info.info_type_id,<,102#256896
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,15,title.production_year,<,73,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,15,movie_info.info_type_id,<,94#894192
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,23,title.production_year,<,42,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,22,movie_info.info_type_id,<,53#3827
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,104,title.production_year,<,116,cast_info.role_id,>,2,cast_info.role_id,<,7,movie_info.info_type_id,>,50,movie_info.info_type_id,<,92#1545216
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,46,title.production_year,<,69,cast_info.role_id,>,4,cast_info.role_id,<,7,movie_info.info_type_id,>,37,movie_info.info_type_id,<,69#79411
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,70,title.production_year,<,111,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,73,movie_info.info_type_id,<,89#217922
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,106,title.production_year,<,123,cast_info.role_id,>,6,cast_info.role_id,<,10,movie_info.info_type_id,>,19,movie_info.info_type_id,<,92#514296
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,76,title.production_year,<,122,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,22,movie_info.info_type_id,<,72#390376
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,54,title.production_year,<,108,cast_info.role_id,>,3,cast_info.role_id,<,9,movie_info.info_type_id,>,62,movie_info.info_type_id,<,64#96498
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,63,title.production_year,<,76,cast_info.role_id,>,6,cast_info.role_id,<,10,movie_info.info_type_id,>,85,movie_info.info_type_id,<,95#66882
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,97,title.production_year,<,102,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,51,movie_info.info_type_id,<,79#33513
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,90,title.production_year,<,114,cast_info.role_id,>,3,cast_info.role_id,<,9,movie_info.info_type_id,>,35,movie_info.info_type_id,<,94#2722454
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,77,title.production_year,<,109,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,53,movie_info.info_type_id,<,86#907694
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,48,title.production_year,<,96,cast_info.role_id,>,6,cast_info.role_id,<,10,movie_info.info_type_id,>,73,movie_info.info_type_id,<,98#503405
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,55,title.production_year,<,102,cast_info.role_id,>,5,cast_info.role_id,<,7,movie_info.info_type_id,>,59,movie_info.info_type_id,<,93#229167
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,86,title.production_year,<,106,cast_info.role_id,>,3,cast_info.role_id,<,8,movie_info.info_type_id,>,68,movie_info.info_type_id,<,73#101815
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,47,title.production_year,<,104,cast_info.role_id,>,3,cast_info.role_id,<,7,movie_info.info_type_id,>,87,movie_info.info_type_id,<,97#627837
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,56,title.production_year,<,96,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,81,movie_info.info_type_id,<,106#1026180
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,42,title.production_year,<,64,cast_info.role_id,>,2,cast_info.role_id,<,6,movie_info.info_type_id,>,76,movie_info.info_type_id,<,79#23586
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,45,title.production_year,<,88,cast_info.role_id,>,5,cast_info.role_id,<,10,movie_info.info_type_id,>,76,movie_info.info_type_id,<,81#64596
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,104,title.production_year,<,114,cast_info.role_id,>,2,cast_info.role_id,<,6,movie_info.info_type_id,>,46,movie_info.info_type_id,<,73#790732
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,31,title.production_year,<,100,cast_info.role_id,>,5,cast_info.role_id,<,9,movie_info.info_type_id,>,64,movie_info.info_type_id,<,81#291625
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,33,title.production_year,<,99,cast_info.role_id,>,5,cast_info.role_id,<,9,movie_info.info_type_id,>,68,movie_info.info_type_id,<,101#1018437
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,10,title.production_year,<,94,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,39,movie_info.info_type_id,<,84#332868
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,84,title.production_year,<,110,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,67,movie_info.info_type_id,<,86#105621
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,80,title.production_year,<,96,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,18,movie_info.info_type_id,<,69#55228
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,56,title.production_year,<,128,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,19,movie_info.info_type_id,<,55#469577
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,48,title.production_year,<,54,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,56,movie_info.info_type_id,<,65#937
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,24,title.production_year,<,88,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,73,movie_info.info_type_id,<,78#9350
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,12,title.production_year,<,77,cast_info.role_id,>,6,cast_info.role_id,<,10,movie_info.info_type_id,>,42,movie_info.info_type_id,<,84#268082
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,81,title.production_year,<,119,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,81,movie_info.info_type_id,<,85#15923
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,98,title.production_year,<,101,cast_info.role_id,>,4,cast_info.role_id,<,9,movie_info.info_type_id,>,66,movie_info.info_type_id,<,70#3893
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,34,title.production_year,<,81,cast_info.role_id,>,4,cast_info.role_id,<,8,movie_info.info_type_id,>,36,movie_info.info_type_id,<,73#223191
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,37,title.production_year,<,81,cast_info.role_id,>,4,cast_info.role_id,<,9,movie_info.info_type_id,>,53,movie_info.info_type_id,<,77#238177
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,37,title.production_year,<,50,cast_info.role_id,>,3,cast_info.role_id,<,7,movie_info.info_type_id,>,62,movie_info.info_type_id,<,80#33714
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,67,title.production_year,<,108,cast_info.role_id,>,4,cast_info.role_id,<,9,movie_info.info_type_id,>,51,movie_info.info_type_id,<,67#388501
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,77,title.production_year,<,82,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,17,movie_info.info_type_id,<,77#74859
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,51,title.production_year,<,69,cast_info.role_id,>,3,cast_info.role_id,<,7,movie_info.info_type_id,>,30,movie_info.info_type_id,<,52#89270
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,104,title.production_year,<,113,cast_info.role_id,>,4,cast_info.role_id,<,8,movie_info.info_type_id,>,60,movie_info.info_type_id,<,85#295001
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,102,title.production_year,<,115,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,17,movie_info.info_type_id,<,78#409005
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,39,title.production_year,<,87,cast_info.role_id,>,4,cast_info.role_id,<,6,movie_info.info_type_id,>,43,movie_info.info_type_id,<,100#328552
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,28,title.production_year,<,109,cast_info.role_id,>,7,cast_info.role_id,<,10,movie_info.info_type_id,>,44,movie_info.info_type_id,<,52#157958
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,62,title.production_year,<,74,cast_info.role_id,>,5,cast_info.role_id,<,9,movie_info.info_type_id,>,31,movie_info.info_type_id,<,52#33190
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,61,title.production_year,<,88,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,53,movie_info.info_type_id,<,104#673839
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,109,title.production_year,<,123,cast_info.role_id,>,4,cast_info.role_id,<,7,movie_info.info_type_id,>,37,movie_info.info_type_id,<,66#57191
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,57,title.production_year,<,99,cast_info.role_id,>,4,cast_info.role_id,<,7,movie_info.info_type_id,>,59,movie_info.info_type_id,<,63#29877
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,43,title.production_year,<,57,cast_info.role_id,>,1,cast_info.role_id,<,8,movie_info.info_type_id,>,48,movie_info.info_type_id,<,63#119706
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,38,title.production_year,<,125,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,69,movie_info.info_type_id,<,88#447084
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,119,title.production_year,<,124,cast_info.role_id,>,2,cast_info.role_id,<,8,movie_info.info_type_id,>,21,movie_info.info_type_id,<,72#30694
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,85,title.production_year,<,115,cast_info.role_id,>,5,cast_info.role_id,<,9,movie_info.info_type_id,>,50,movie_info.info_type_id,<,76#531631
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,78,title.production_year,<,96,cast_info.role_id,>,4,cast_info.role_id,<,8,movie_info.info_type_id,>,65,movie_info.info_type_id,<,103#380041
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,55,title.production_year,<,106,cast_info.role_id,>,5,cast_info.role_id,<,9,movie_info.info_type_id,>,32,movie_info.info_type_id,<,37#4692
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,77,title.production_year,<,97,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,85,movie_info.info_type_id,<,90#21754
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,71,title.production_year,<,95,cast_info.role_id,>,4,cast_info.role_id,<,8,movie_info.info_type_id,>,65,movie_info.info_type_id,<,83#120518
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,60,title.production_year,<,66,cast_info.role_id,>,5,cast_info.role_id,<,7,movie_info.info_type_id,>,65,movie_info.info_type_id,<,72#2475
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,26,title.production_year,<,78,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,20,movie_info.info_type_id,<,90#210872
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,88,title.production_year,<,98,cast_info.role_id,>,3,cast_info.role_id,<,9,movie_info.info_type_id,>,66,movie_info.info_type_id,<,84#166268
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,86,title.production_year,<,92,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,77,movie_info.info_type_id,<,100#42121
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,84,title.production_year,<,123,cast_info.role_id,>,3,cast_info.role_id,<,9,movie_info.info_type_id,>,65,movie_info.info_type_id,<,82#959034
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,73,title.production_year,<,82,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,51,movie_info.info_type_id,<,70#22395
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,36,title.production_year,<,85,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,58,movie_info.info_type_id,<,82#107377
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,64,title.production_year,<,93,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,45,movie_info.info_type_id,<,81#152713
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,77,title.production_year,<,111,cast_info.role_id,>,2,cast_info.role_id,<,9,movie_info.info_type_id,>,29,movie_info.info_type_id,<,58#1489748
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,70,title.production_year,<,98,cast_info.role_id,>,2,cast_info.role_id,<,6,movie_info.info_type_id,>,43,movie_info.info_type_id,<,54#136795
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,50,title.production_year,<,74,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,56,movie_info.info_type_id,<,68#11254
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,95,title.production_year,<,110,cast_info.role_id,>,5,cast_info.role_id,<,10,movie_info.info_type_id,>,46,movie_info.info_type_id,<,51#77536
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,45,title.production_year,<,130,cast_info.role_id,>,2,cast_info.role_id,<,9,movie_info.info_type_id,>,82,movie_info.info_type_id,<,86#393093
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,44,title.production_year,<,117,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,60,movie_info.info_type_id,<,83#326248
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,106,title.production_year,<,118,cast_info.role_id,>,2,cast_info.role_id,<,7,movie_info.info_type_id,>,57,movie_info.info_type_id,<,67#279075
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,55,title.production_year,<,71,cast_info.role_id,>,4,cast_info.role_id,<,7,movie_info.info_type_id,>,24,movie_info.info_type_id,<,46#14916
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,94,title.production_year,<,109,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,19,movie_info.info_type_id,<,91#529211
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,27,title.production_year,<,66,cast_info.role_id,>,4,cast_info.role_id,<,10,movie_info.info_type_id,>,66,movie_info.info_type_id,<,88#170847
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,87,title.production_year,<,114,cast_info.role_id,>,2,cast_info.role_id,<,6,movie_info.info_type_id,>,77,movie_info.info_type_id,<,93#1018024
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,71,title.production_year,<,81,cast_info.role_id,>,4,cast_info.role_id,<,8,movie_info.info_type_id,>,67,movie_info.info_type_id,<,85#34135
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,62,title.production_year,<,113,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,19,movie_info.info_type_id,<,101#1534629
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,112,title.production_year,<,122,cast_info.role_id,>,5,cast_info.role_id,<,7,movie_info.info_type_id,>,64,movie_info.info_type_id,<,100#248925
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,73,title.production_year,<,118,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,61,movie_info.info_type_id,<,83#418810
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,47,title.production_year,<,51,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,59,movie_info.info_type_id,<,79#11741
