title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,26,title.production_year,<,52,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,10,movie_info.info_type_id,<,40#1461369
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,13,title.production_year,<,18,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,9,movie_info.info_type_id,<,29#1572
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,7,title.production_year,<,35,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,12,movie_info.info_type_id,<,17#62550
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,26,title.production_year,<,76,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,11,movie_info.info_type_id,<,13#33585
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,18,title.production_year,<,96,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,14,movie_info.info_type_id,<,25#7736412
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,31,title.production_year,<,40,cast_info.role_id,>,1,cast_info.role_id,<,5,movie_info.info_type_id,>,11,movie_info.info_type_id,<,45#209468
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,15,title.production_year,<,60,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,5,movie_info.info_type_id,<,12#2098854
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,2,title.production_year,<,19,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,11,movie_info.info_type_id,<,37#6138
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,18,title.production_year,<,56,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,14,movie_info.info_type_id,<,22#1994463
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,25,title.production_year,<,32,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,7,movie_info.info_type_id,<,22#11973
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,18,title.production_year,<,22,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,10,movie_info.info_type_id,<,25#537
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,25,title.production_year,<,43,cast_info.role_id,>,2,cast_info.role_id,<,6,movie_info.info_type_id,>,12,movie_info.info_type_id,<,62#255347
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,42,title.production_year,<,45,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,11,movie_info.info_type_id,<,14#3550
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,33,title.production_year,<,42,cast_info.role_id,>,4,cast_info.role_id,<,6,movie_info.info_type_id,>,6,movie_info.info_type_id,<,16#46032
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,8,title.production_year,<,39,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,5,movie_info.info_type_id,<,7#35669
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,18,title.production_year,<,37,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,9,movie_info.info_type_id,<,26#135689
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,7,title.production_year,<,38,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,12,movie_info.info_type_id,<,20#90170
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,9,title.production_year,<,32,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,9,movie_info.info_type_id,<,26#30450
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,28,title.production_year,<,41,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,25,movie_info.info_type_id,<,42#1494
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,18,title.production_year,<,77,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,16,movie_info.info_type_id,<,21#773555
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,55,title.production_year,<,59,cast_info.role_id,>,1,cast_info.role_id,<,5,movie_info.info_type_id,>,10,movie_info.info_type_id,<,29#846593
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,24,title.production_year,<,44,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,4,movie_info.info_type_id,<,12#482902
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,62,title.production_year,<,72,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,5,movie_info.info_type_id,<,32#4305497
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,23,title.production_year,<,35,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,6,movie_info.info_type_id,<,21#91347
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,23,title.production_year,<,49,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,20,movie_info.info_type_id,<,49#5373
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,21,title.production_year,<,33,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,22,movie_info.info_type_id,<,40#21
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,24,title.production_year,<,27,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,18,movie_info.info_type_id,<,41#54
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,10,title.production_year,<,22,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,44,movie_info.info_type_id,<,61#36
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,1,title.production_year,<,46,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,7,movie_info.info_type_id,<,15#133368
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,21,title.production_year,<,43,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,13,movie_info.info_type_id,<,29#308683
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,22,title.production_year,<,31,cast_info.role_id,>,1,cast_info.role_id,<,6,movie_info.info_type_id,>,12,movie_info.info_type_id,<,18#92637
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,14,title.production_year,<,27,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,17,movie_info.info_type_id,<,40#657
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,3,title.production_year,<,66,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,15,movie_info.info_type_id,<,51#1711369
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,8,title.production_year,<,25,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,20,movie_info.info_type_id,<,50#72
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,15,title.production_year,<,27,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,32,movie_info.info_type_id,<,48#90
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,10,title.production_year,<,29,cast_info.role_id,>,4,cast_info.role_id,<,6,movie_info.info_type_id,>,15,movie_info.info_type_id,<,18#8115
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,6,title.production_year,<,47,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,14,movie_info.info_type_id,<,19#98077
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,8,title.production_year,<,41,cast_info.role_id,>,2,cast_info.role_id,<,7,movie_info.info_type_id,>,7,movie_info.info_type_id,<,23#284897
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,18,title.production_year,<,33,cast_info.role_id,>,4,cast_info.role_id,<,6,movie_info.info_type_id,>,16,movie_info.info_type_id,<,24#6291
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,23,title.production_year,<,52,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,8,movie_info.info_type_id,<,30#838630
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,28,title.production_year,<,38,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,8,movie_info.info_type_id,<,21#47959
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,24,title.production_year,<,30,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,17,movie_info.info_type_id,<,40#2352
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,0,title.production_year,<,32,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,15,movie_info.info_type_id,<,29#14655
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,5,title.production_year,<,15,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,3,movie_info.info_type_id,<,58#10521
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,11,title.production_year,<,28,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,15,movie_info.info_type_id,<,28#15471
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,10,title.production_year,<,53,cast_info.role_id,>,4,cast_info.role_id,<,7,movie_info.info_type_id,>,20,movie_info.info_type_id,<,37#201
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,19,title.production_year,<,29,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,5,movie_info.info_type_id,<,51#14958
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,3,title.production_year,<,21,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,12,movie_info.info_type_id,<,33#1713
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,25,title.production_year,<,28,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,11,movie_info.info_type_id,<,24#5529
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,12,title.production_year,<,20,cast_info.role_id,>,1,cast_info.role_id,<,5,movie_info.info_type_id,>,10,movie_info.info_type_id,<,29#4755
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,18,title.production_year,<,25,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,15,movie_info.info_type_id,<,24#12411
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,10,title.production_year,<,28,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,17,movie_info.info_type_id,<,23#8004
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,10,title.production_year,<,36,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,10,movie_info.info_type_id,<,20#49588
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,20,title.production_year,<,34,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,8,movie_info.info_type_id,<,19#98073
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,6,title.production_year,<,24,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,6,movie_info.info_type_id,<,17#12000
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,18,title.production_year,<,39,cast_info.role_id,>,2,cast_info.role_id,<,6,movie_info.info_type_id,>,16,movie_info.info_type_id,<,62#62514
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,10,title.production_year,<,21,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,24,movie_info.info_type_id,<,46#24
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,29,title.production_year,<,31,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,10,movie_info.info_type_id,<,25#5328
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,14,title.production_year,<,25,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,5,movie_info.info_type_id,<,30#8520
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,7,title.production_year,<,13,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,14,movie_info.info_type_id,<,36#2262
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,11,title.production_year,<,30,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,10,movie_info.info_type_id,<,21#10713
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,33,title.production_year,<,44,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,8,movie_info.info_type_id,<,11#11629
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,21,title.production_year,<,40,cast_info.role_id,>,1,cast_info.role_id,<,5,movie_info.info_type_id,>,6,movie_info.info_type_id,<,20#686014
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,6,title.production_year,<,59,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,10,movie_info.info_type_id,<,12#7251
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,5,title.production_year,<,13,cast_info.role_id,>,4,cast_info.role_id,<,6,movie_info.info_type_id,>,6,movie_info.info_type_id,<,12#3204
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,31,title.production_year,<,37,cast_info.role_id,>,1,cast_info.role_id,<,5,movie_info.info_type_id,>,15,movie_info.info_type_id,<,27#82361
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,13,title.production_year,<,28,cast_info.role_id,>,3,cast_info.role_id,<,7,movie_info.info_type_id,>,9,movie_info.info_type_id,<,31#19263
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,35,title.production_year,<,63,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,17,movie_info.info_type_id,<,40#322529
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,24,title.production_year,<,37,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,30,movie_info.info_type_id,<,76#5595
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,34,title.production_year,<,44,cast_info.role_id,>,2,cast_info.role_id,<,6,movie_info.info_type_id,>,14,movie_info.info_type_id,<,45#206302
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,12,title.production_year,<,26,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,6,movie_info.info_type_id,<,31#11211
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,16,title.production_year,<,48,cast_info.role_id,>,1,cast_info.role_id,<,6,movie_info.info_type_id,>,8,movie_info.info_type_id,<,24#1300665
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,21,title.production_year,<,30,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,11,movie_info.info_type_id,<,40#59094
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,15,title.production_year,<,59,cast_info.role_id,>,4,cast_info.role_id,<,6,movie_info.info_type_id,>,8,movie_info.info_type_id,<,23#412082
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,16,title.production_year,<,24,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,15,movie_info.info_type_id,<,29#7515
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,21,title.production_year,<,37,cast_info.role_id,>,1,cast_info.role_id,<,6,movie_info.info_type_id,>,12,movie_info.info_type_id,<,17#143336
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,16,title.production_year,<,51,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,34,movie_info.info_type_id,<,60#63133
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,18,title.production_year,<,66,cast_info.role_id,>,2,cast_info.role_id,<,6,movie_info.info_type_id,>,10,movie_info.info_type_id,<,47#2795887
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,54,title.production_year,<,56,cast_info.role_id,>,1,cast_info.role_id,<,6,movie_info.info_type_id,>,11,movie_info.info_type_id,<,51#371804
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,7,title.production_year,<,39,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,9,movie_info.info_type_id,<,33#34981
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,31,title.production_year,<,53,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,18,movie_info.info_type_id,<,37#453
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,41,title.production_year,<,48,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,39,movie_info.info_type_id,<,49#11634
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,13,title.production_year,<,21,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,13,movie_info.info_type_id,<,35#1185
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,14,title.production_year,<,37,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,11,movie_info.info_type_id,<,43#134510
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,26,title.production_year,<,29,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,3,movie_info.info_type_id,<,35#58941
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,38,title.production_year,<,52,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,20,movie_info.info_type_id,<,46#4321
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,4,title.production_year,<,16,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,11,movie_info.info_type_id,<,35#735
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,3,title.production_year,<,33,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,5,movie_info.info_type_id,<,57#227499
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,21,title.production_year,<,28,cast_info.role_id,>,2,cast_info.role_id,<,6,movie_info.info_type_id,>,14,movie_info.info_type_id,<,32#16059
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,28,title.production_year,<,31,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,8,movie_info.info_type_id,<,29#15066
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,31,title.production_year,<,63,cast_info.role_id,>,2,cast_info.role_id,<,6,movie_info.info_type_id,>,16,movie_info.info_type_id,<,25#697172
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,7,title.production_year,<,20,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,9,movie_info.info_type_id,<,49#6282
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,14,title.production_year,<,24,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,5,movie_info.info_type_id,<,17#28332
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,17,title.production_year,<,47,cast_info.role_id,>,3,cast_info.role_id,<,7,movie_info.info_type_id,>,4,movie_info.info_type_id,<,30#1047039
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,40,title.production_year,<,72,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,2,movie_info.info_type_id,<,15#1272838
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,23,title.production_year,<,69,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,23,movie_info.info_type_id,<,38#4138
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,22,title.production_year,<,53,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,5,movie_info.info_type_id,<,16#1883186
