title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,86,title.production_year,<,88,cast_info.role_id,>,7,cast_info.role_id,<,10,movie_info.info_type_id,>,75,movie_info.info_type_id,<,90#4454
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,47,title.production_year,<,108,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,92,movie_info.info_type_id,<,97#153679
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,82,title.production_year,<,94,cast_info.role_id,>,3,cast_info.role_id,<,7,movie_info.info_type_id,>,41,movie_info.info_type_id,<,91#335143
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,82,title.production_year,<,125,cast_info.role_id,>,4,cast_info.role_id,<,9,movie_info.info_type_id,>,53,movie_info.info_type_id,<,56#53975
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,85,title.production_year,<,101,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,66,movie_info.info_type_id,<,85#49736
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,69,title.production_year,<,104,cast_info.role_id,>,5,cast_info.role_id,<,7,movie_info.info_type_id,>,74,movie_info.info_type_id,<,83#56998
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,81,title.production_year,<,114,cast_info.role_id,>,4,cast_info.role_id,<,9,movie_info.info_type_id,>,38,movie_info.info_type_id,<,96#2123328
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,70,title.production_year,<,98,cast_info.role_id,>,4,cast_info.role_id,<,9,movie_info.info_type_id,>,41,movie_info.info_type_id,<,48#84507
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,46,title.production_year,<,116,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,89,movie_info.info_type_id,<,92#64522
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,99,title.production_year,<,106,cast_info.role_id,>,5,cast_info.role_id,<,7,movie_info.info_type_id,>,69,movie_info.info_type_id,<,78#22918
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,88,title.production_year,<,114,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,64,movie_info.info_type_id,<,92#243955
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,90,title.production_year,<,117,cast_info.role_id,>,4,cast_info.role_id,<,8,movie_info.info_type_id,>,45,movie_info.info_type_id,<,105#1997296
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,69,title.production_year,<,100,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,60,movie_info.info_type_id,<,64#21605
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,100,title.production_year,<,120,cast_info.role_id,>,6,cast_info.role_id,<,10,movie_info.info_type_id,>,26,movie_info.info_type_id,<,108#3716033
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,98,title.production_year,<,106,cast_info.role_id,>,6,cast_info.role_id,<,10,movie_info.info_type_id,>,77,movie_info.info_type_id,<,85#61825
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,103,title.production_year,<,113,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,69,movie_info.info_type_id,<,94#134130
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,77,title.production_year,<,92,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,66,movie_info.info_type_id,<,78#16383
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,77,title.production_year,<,97,cast_info.role_id,>,4,cast_info.role_id,<,8,movie_info.info_type_id,>,79,movie_info.info_type_id,<,107#426592
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,90,title.production_year,<,99,cast_info.role_id,>,4,cast_info.role_id,<,6,movie_info.info_type_id,>,52,movie_info.info_type_id,<,93#65418
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,112,title.production_year,<,117,cast_info.role_id,>,4,cast_info.role_id,<,8,movie_info.info_type_id,>,72,movie_info.info_type_id,<,83#2259
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,88,title.production_year,<,92,cast_info.role_id,>,5,cast_info.role_id,<,7,movie_info.info_type_id,>,86,movie_info.info_type_id,<,92#3247
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,74,title.production_year,<,79,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,79,movie_info.info_type_id,<,98#13123
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,43,title.production_year,<,90,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,65,movie_info.info_type_id,<,95#90924
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,83,title.production_year,<,116,cast_info.role_id,>,7,cast_info.role_id,<,10,movie_info.info_type_id,>,67,movie_info.info_type_id,<,74#84122
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,59,title.production_year,<,83,cast_info.role_id,>,7,cast_info.role_id,<,10,movie_info.info_type_id,>,60,movie_info.info_type_id,<,88#146458
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,60,title.production_year,<,106,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,69,movie_info.info_type_id,<,81#161221
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,69,title.production_year,<,77,cast_info.role_id,>,5,cast_info.role_id,<,7,movie_info.info_type_id,>,73,movie_info.info_type_id,<,96#23865
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,52,title.production_year,<,103,cast_info.role_id,>,3,cast_info.role_id,<,9,movie_info.info_type_id,>,73,movie_info.info_type_id,<,87#648544
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,98,title.production_year,<,126,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,80,movie_info.info_type_id,<,90#67064
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,99,title.production_year,<,119,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,69,movie_info.info_type_id,<,99#537408
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,49,title.production_year,<,85,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,92,movie_info.info_type_id,<,102#155640
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,39,title.production_year,<,94,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,51,movie_info.info_type_id,<,84#201960
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,64,title.production_year,<,69,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,78,movie_info.info_type_id,<,105#12530
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,92,title.production_year,<,110,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,80,movie_info.info_type_id,<,102#234903
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,65,title.production_year,<,115,cast_info.role_id,>,6,cast_info.role_id,<,10,movie_info.info_type_id,>,89,movie_info.info_type_id,<,92#82007
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,109,title.production_year,<,112,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,83,movie_info.info_type_id,<,104#60897
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,99,title.production_year,<,104,cast_info.role_id,>,5,cast_info.role_id,<,7,movie_info.info_type_id,>,47,movie_info.info_type_id,<,80#45321
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,85,title.production_year,<,101,cast_info.role_id,>,7,cast_info.role_id,<,10,movie_info.info_type_id,>,84,movie_info.info_type_id,<,94#69683
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,111,title.production_year,<,124,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,63,movie_info.info_type_id,<,94#28776
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,85,title.production_year,<,115,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,60,movie_info.info_type_id,<,102#713802
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,75,title.production_year,<,114,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,76,movie_info.info_type_id,<,85#144722
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,68,title.production_year,<,96,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,67,movie_info.info_type_id,<,77#14814
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,96,title.production_year,<,113,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,66,movie_info.info_type_id,<,85#117631
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,57,title.production_year,<,85,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,58,movie_info.info_type_id,<,85#34985
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,64,title.production_year,<,113,cast_info.role_id,>,4,cast_info.role_id,<,7,movie_info.info_type_id,>,59,movie_info.info_type_id,<,76#346750
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,96,title.production_year,<,113,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,70,movie_info.info_type_id,<,98#195142
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,72,title.production_year,<,115,cast_info.role_id,>,4,cast_info.role_id,<,8,movie_info.info_type_id,>,63,movie_info.info_type_id,<,83#554335
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,96,title.production_year,<,104,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,87,movie_info.info_type_id,<,90#3453
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,87,title.production_year,<,115,cast_info.role_id,>,4,cast_info.role_id,<,9,movie_info.info_type_id,>,66,movie_info.info_type_id,<,105#2069650
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,83,title.production_year,<,95,cast_info.role_id,>,7,cast_info.role_id,<,10,movie_info.info_type_id,>,47,movie_info.info_type_id,<,69#64765
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,95,title.production_year,<,116,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,96,movie_info.info_type_id,<,106#436203
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,45,title.production_year,<,121,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,78,movie_info.info_type_id,<,94#208297
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,93,title.production_year,<,97,cast_info.role_id,>,5,cast_info.role_id,<,9,movie_info.info_type_id,>,55,movie_info.info_type_id,<,89#62198
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,92,title.production_year,<,104,cast_info.role_id,>,6,cast_info.role_id,<,10,movie_info.info_type_id,>,73,movie_info.info_type_id,<,99#397408
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,77,title.production_year,<,120,cast_info.role_id,>,4,cast_info.role_id,<,7,movie_info.info_type_id,>,62,movie_info.info_type_id,<,65#59328
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,75,title.production_year,<,104,cast_info.role_id,>,6,cast_info.role_id,<,10,movie_info.info_type_id,>,57,movie_info.info_type_id,<,68#180845
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,90,title.production_year,<,112,cast_info.role_id,>,3,cast_info.role_id,<,10,movie_info.info_type_id,>,90,movie_info.info_type_id,<,97#475873
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,80,title.production_year,<,110,cast_info.role_id,>,5,cast_info.role_id,<,10,movie_info.info_type_id,>,92,movie_info.info_type_id,<,99#760304
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,96,title.production_year,<,125,cast_info.role_id,>,6,cast_info.role_id,<,10,movie_info.info_type_id,>,52,movie_info.info_type_id,<,97#1323960
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,90,title.production_year,<,125,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,67,movie_info.info_type_id,<,79#158203
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,58,title.production_year,<,103,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,87,movie_info.info_type_id,<,97#172144
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,103,title.production_year,<,120,cast_info.role_id,>,5,cast_info.role_id,<,7,movie_info.info_type_id,>,59,movie_info.info_type_id,<,88#138929
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,90,title.production_year,<,96,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,85,movie_info.info_type_id,<,92#13415
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,71,title.production_year,<,99,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,74,movie_info.info_type_id,<,83#46771
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,73,title.production_year,<,92,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,76,movie_info.info_type_id,<,109#191558
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,90,title.production_year,<,123,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,72,movie_info.info_type_id,<,83#110396
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,49,title.production_year,<,79,cast_info.role_id,>,2,cast_info.role_id,<,6,movie_info.info_type_id,>,56,movie_info.info_type_id,<,63#62375
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,111,title.production_year,<,123,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,84,movie_info.info_type_id,<,105#437573
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,88,title.production_year,<,125,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,76,movie_info.info_type_id,<,91#527551
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,12,title.production_year,<,87,cast_info.role_id,>,4,cast_info.role_id,<,9,movie_info.info_type_id,>,77,movie_info.info_type_id,<,104#1024080
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,94,title.production_year,<,115,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,75,movie_info.info_type_id,<,99#434897
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,102,title.production_year,<,121,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,58,movie_info.info_type_id,<,78#87107
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,103,title.production_year,<,114,cast_info.role_id,>,2,cast_info.role_id,<,9,movie_info.info_type_id,>,65,movie_info.info_type_id,<,90#1296227
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,86,title.production_year,<,113,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,69,movie_info.info_type_id,<,79#119000
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,68,title.production_year,<,118,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,52,movie_info.info_type_id,<,95#980667
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,76,title.production_year,<,107,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,47,movie_info.info_type_id,<,87#241653
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,66,title.production_year,<,86,cast_info.role_id,>,5,cast_info.role_id,<,7,movie_info.info_type_id,>,54,movie_info.info_type_id,<,103#159242
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,84,title.production_year,<,88,cast_info.role_id,>,6,cast_info.role_id,<,10,movie_info.info_type_id,>,53,movie_info.info_type_id,<,71#15406
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,81,title.production_year,<,96,cast_info.role_id,>,6,cast_info.role_id,<,10,movie_info.info_type_id,>,87,movie_info.info_type_id,<,98#95843
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,86,title.production_year,<,106,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,76,movie_info.info_type_id,<,91#151812
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,93,title.production_year,<,115,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,49,movie_info.info_type_id,<,103#679377
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,108,title.production_year,<,110,cast_info.role_id,>,4,cast_info.role_id,<,8,movie_info.info_type_id,>,40,movie_info.info_type_id,<,87#59813
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,104,title.production_year,<,115,cast_info.role_id,>,4,cast_info.role_id,<,8,movie_info.info_type_id,>,69,movie_info.info_type_id,<,93#273704
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,96,title.production_year,<,115,cast_info.role_id,>,7,cast_info.role_id,<,10,movie_info.info_type_id,>,78,movie_info.info_type_id,<,84#53739
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,75,title.production_year,<,117,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,92,movie_info.info_type_id,<,97#225718
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,101,title.production_year,<,123,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,57,movie_info.info_type_id,<,77#100556
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,75,title.production_year,<,86,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,46,movie_info.info_type_id,<,57#6225
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,74,title.production_year,<,103,cast_info.role_id,>,7,cast_info.role_id,<,10,movie_info.info_type_id,>,72,movie_info.info_type_id,<,84#117954
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,70,title.production_year,<,90,cast_info.role_id,>,4,cast_info.role_id,<,7,movie_info.info_type_id,>,56,movie_info.info_type_id,<,70#47708
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,103,title.production_year,<,113,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,74,movie_info.info_type_id,<,106#484673
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,57,title.production_year,<,116,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,57,movie_info.info_type_id,<,62#14022
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,100,title.production_year,<,115,cast_info.role_id,>,6,cast_info.role_id,<,10,movie_info.info_type_id,>,55,movie_info.info_type_id,<,81#452430
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,117,title.production_year,<,119,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,91,movie_info.info_type_id,<,102#48684
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,53,title.production_year,<,107,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,47,movie_info.info_type_id,<,70#550432
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,108,title.production_year,<,125,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,56,movie_info.info_type_id,<,64#11064
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,64,title.production_year,<,119,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,55,movie_info.info_type_id,<,75#656439
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,109,title.production_year,<,112,cast_info.role_id,>,5,cast_info.role_id,<,9,movie_info.info_type_id,>,70,movie_info.info_type_id,<,100#174170
