votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-1,p.Score,<,48,p.CommentCount,>,12,p.CommentCount,<,23,u.DownVotes,>,93,u.DownVotes,<,323,v.CreationDate,>,1359021989,v.CreationDate,<,1400677017,v.VoteTypeId,>,6,v.VoteTypeId,<,15,b.Date,>,1347451537,b.Date,<,1405749043#106
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,43,p.Score,<,84,p.CommentCount,>,6,p.CommentCount,<,34,u.DownVotes,>,318,u.DownVotes,<,1081,v.CreationDate,>,1264019355,v.CreationDate,<,1327308725,v.VoteTypeId,>,1,v.VoteTypeId,<,5,b.Date,>,1289696285,b.Date,<,1378669477#29376
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-12,p.Score,<,112,p.CommentCount,>,1,p.CommentCount,<,30,u.DownVotes,>,218,u.DownVotes,<,1459,v.CreationDate,>,1234309726,v.CreationDate,<,1383822649,v.VoteTypeId,>,4,v.VoteTypeId,<,10,b.Date,>,1289450926,b.Date,<,1325790947#4453
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-10,p.Score,<,133,p.CommentCount,>,4,p.CommentCount,<,23,u.DownVotes,>,76,u.DownVotes,<,1376,v.CreationDate,>,1245353145,v.CreationDate,<,1380111321,v.VoteTypeId,>,4,v.VoteTypeId,<,10,b.Date,>,1358590333,b.Date,<,1367208882#1677
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,5,p.Score,<,42,p.CommentCount,>,6,p.CommentCount,<,35,u.DownVotes,>,112,u.DownVotes,<,229,v.CreationDate,>,1292334602,v.CreationDate,<,1375716316,v.VoteTypeId,>,1,v.VoteTypeId,<,6,b.Date,>,1359907057,b.Date,<,1409620519#76569
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,135,p.Score,<,154,p.CommentCount,>,1,p.CommentCount,<,20,u.DownVotes,>,83,u.DownVotes,<,185,v.CreationDate,>,1239073549,v.CreationDate,<,1350149062,v.VoteTypeId,>,5,v.VoteTypeId,<,14,b.Date,>,1317283124,b.Date,<,1402424152#219
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-9,p.Score,<,83,p.CommentCount,>,11,p.CommentCount,<,16,u.DownVotes,>,242,u.DownVotes,<,627,v.CreationDate,>,1255965441,v.CreationDate,<,1393398821,v.VoteTypeId,>,5,v.VoteTypeId,<,11,b.Date,>,1292413604,b.Date,<,1409127162#176
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-12,p.Score,<,54,p.CommentCount,>,9,p.CommentCount,<,37,u.DownVotes,>,315,u.DownVotes,<,650,v.CreationDate,>,1311636188,v.CreationDate,<,1356998704,v.VoteTypeId,>,3,v.VoteTypeId,<,8,b.Date,>,1325342992,b.Date,<,1369230148#254
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,15,p.Score,<,29,p.CommentCount,>,5,p.CommentCount,<,16,u.DownVotes,>,751,u.DownVotes,<,1728,v.CreationDate,>,1281052243,v.CreationDate,<,1365297460,v.VoteTypeId,>,2,v.VoteTypeId,<,5,b.Date,>,1343324229,b.Date,<,1390253670#171
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,23,p.Score,<,174,p.CommentCount,>,8,p.CommentCount,<,15,u.DownVotes,>,629,u.DownVotes,<,1111,v.CreationDate,>,1277782491,v.CreationDate,<,1363206822,v.VoteTypeId,>,2,v.VoteTypeId,<,4,b.Date,>,1285006606,b.Date,<,1328626951#115
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-10,p.Score,<,98,p.CommentCount,>,5,p.CommentCount,<,40,u.DownVotes,>,409,u.DownVotes,<,923,v.CreationDate,>,1265626326,v.CreationDate,<,1295950743,v.VoteTypeId,>,3,v.VoteTypeId,<,8,b.Date,>,1296156491,b.Date,<,1336171653#312
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,6,p.Score,<,68,p.CommentCount,>,8,p.CommentCount,<,28,u.DownVotes,>,42,u.DownVotes,<,1763,v.CreationDate,>,1236638852,v.CreationDate,<,1282288974,v.VoteTypeId,>,4,v.VoteTypeId,<,7,b.Date,>,1379814383,b.Date,<,1385778222#36
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,41,p.Score,<,160,p.CommentCount,>,0,p.CommentCount,<,30,u.DownVotes,>,516,u.DownVotes,<,1797,v.CreationDate,>,1315695305,v.CreationDate,<,1402897766,v.VoteTypeId,>,1,v.VoteTypeId,<,15,b.Date,>,1372194000,b.Date,<,1405331317#99258
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,120,p.Score,<,136,p.CommentCount,>,8,p.CommentCount,<,40,u.DownVotes,>,486,u.DownVotes,<,1376,v.CreationDate,>,1255661125,v.CreationDate,<,1345830789,v.VoteTypeId,>,1,v.VoteTypeId,<,13,b.Date,>,1294525923,b.Date,<,1329940847#4914
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-5,p.Score,<,136,p.CommentCount,>,4,p.CommentCount,<,15,u.DownVotes,>,183,u.DownVotes,<,1781,v.CreationDate,>,1242448694,v.CreationDate,<,1356061797,v.VoteTypeId,>,5,v.VoteTypeId,<,10,b.Date,>,1351840747,b.Date,<,1396594672#1074
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,11,p.Score,<,97,p.CommentCount,>,9,p.CommentCount,<,23,u.DownVotes,>,62,u.DownVotes,<,1064,v.CreationDate,>,1341593924,v.CreationDate,<,1367137330,v.VoteTypeId,>,2,v.VoteTypeId,<,13,b.Date,>,1305908158,b.Date,<,1366385332#633
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,24,p.Score,<,189,p.CommentCount,>,0,p.CommentCount,<,28,u.DownVotes,>,12,u.DownVotes,<,1569,v.CreationDate,>,1245891898,v.CreationDate,<,1352453045,v.VoteTypeId,>,1,v.VoteTypeId,<,5,b.Date,>,1350500088,b.Date,<,1385627167#193500
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,24,p.Score,<,149,p.CommentCount,>,7,p.CommentCount,<,39,u.DownVotes,>,61,u.DownVotes,<,614,v.CreationDate,>,1250497621,v.CreationDate,<,1317209770,v.VoteTypeId,>,2,v.VoteTypeId,<,7,b.Date,>,1316605009,b.Date,<,1370067385#134
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-1,p.Score,<,86,p.CommentCount,>,17,p.CommentCount,<,41,u.DownVotes,>,91,u.DownVotes,<,1261,v.CreationDate,>,1292899425,v.CreationDate,<,1346135871,v.VoteTypeId,>,1,v.VoteTypeId,<,12,b.Date,>,1290035525,b.Date,<,1338288171#7948
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-6,p.Score,<,144,p.CommentCount,>,8,p.CommentCount,<,13,u.DownVotes,>,57,u.DownVotes,<,1375,v.CreationDate,>,1290953379,v.CreationDate,<,1400773266,v.VoteTypeId,>,2,v.VoteTypeId,<,9,b.Date,>,1309349512,b.Date,<,1359863674#4384
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,10,p.Score,<,70,p.CommentCount,>,8,p.CommentCount,<,29,u.DownVotes,>,138,u.DownVotes,<,956,v.CreationDate,>,1344885640,v.CreationDate,<,1359565873,v.VoteTypeId,>,2,v.VoteTypeId,<,15,b.Date,>,1347470802,b.Date,<,1383094484#63
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-12,p.Score,<,129,p.CommentCount,>,2,p.CommentCount,<,11,u.DownVotes,>,29,u.DownVotes,<,1911,v.CreationDate,>,1262108986,v.CreationDate,<,1403822462,v.VoteTypeId,>,8,v.VoteTypeId,<,12,b.Date,>,1331762760,b.Date,<,1371711406#5459
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,0,p.Score,<,95,p.CommentCount,>,4,p.CommentCount,<,39,u.DownVotes,>,242,u.DownVotes,<,1534,v.CreationDate,>,1311026742,v.CreationDate,<,1382911769,v.VoteTypeId,>,1,v.VoteTypeId,<,10,b.Date,>,1302145495,b.Date,<,1329299415#114414
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,1,p.Score,<,44,p.CommentCount,>,5,p.CommentCount,<,34,u.DownVotes,>,723,u.DownVotes,<,1362,v.CreationDate,>,1284408392,v.CreationDate,<,1377494716,v.VoteTypeId,>,10,v.VoteTypeId,<,12,b.Date,>,1314988010,b.Date,<,1407366011#352
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,0,p.Score,<,91,p.CommentCount,>,8,p.CommentCount,<,30,u.DownVotes,>,389,u.DownVotes,<,1109,v.CreationDate,>,1271502591,v.CreationDate,<,1340050993,v.VoteTypeId,>,8,v.VoteTypeId,<,15,b.Date,>,1291678021,b.Date,<,1359644812#365
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,1,p.Score,<,79,p.CommentCount,>,2,p.CommentCount,<,20,u.DownVotes,>,609,u.DownVotes,<,1192,v.CreationDate,>,1316060028,v.CreationDate,<,1390835443,v.VoteTypeId,>,2,v.VoteTypeId,<,9,b.Date,>,1345179800,b.Date,<,1375656130#3220
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,39,p.Score,<,67,p.CommentCount,>,14,p.CommentCount,<,38,u.DownVotes,>,37,u.DownVotes,<,1025,v.CreationDate,>,1275190563,v.CreationDate,<,1327806973,v.VoteTypeId,>,7,v.VoteTypeId,<,13,b.Date,>,1348529695,b.Date,<,1392039404#50
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,8,p.Score,<,77,p.CommentCount,>,1,p.CommentCount,<,33,u.DownVotes,>,364,u.DownVotes,<,980,v.CreationDate,>,1372576744,v.CreationDate,<,1384470082,v.VoteTypeId,>,1,v.VoteTypeId,<,10,b.Date,>,1293036278,b.Date,<,1385549925#98819
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-13,p.Score,<,89,p.CommentCount,>,2,p.CommentCount,<,19,u.DownVotes,>,63,u.DownVotes,<,1780,v.CreationDate,>,1279054541,v.CreationDate,<,1360836325,v.VoteTypeId,>,4,v.VoteTypeId,<,12,b.Date,>,1292132893,b.Date,<,1309405677#3324
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,26,p.Score,<,180,p.CommentCount,>,5,p.CommentCount,<,9,u.DownVotes,>,651,u.DownVotes,<,1701,v.CreationDate,>,1234959925,v.CreationDate,<,1372462404,v.VoteTypeId,>,2,v.VoteTypeId,<,8,b.Date,>,1309770099,b.Date,<,1407730746#4823
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-1,p.Score,<,136,p.CommentCount,>,0,p.CommentCount,<,44,u.DownVotes,>,732,u.DownVotes,<,1687,v.CreationDate,>,1237499608,v.CreationDate,<,1368284044,v.VoteTypeId,>,5,v.VoteTypeId,<,13,b.Date,>,1302787587,b.Date,<,1310020712#360
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,5,p.Score,<,128,p.CommentCount,>,12,p.CommentCount,<,19,u.DownVotes,>,42,u.DownVotes,<,474,v.CreationDate,>,1241416288,v.CreationDate,<,1317056379,v.VoteTypeId,>,2,v.VoteTypeId,<,13,b.Date,>,1379430220,b.Date,<,1384432817#6
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,13,p.Score,<,30,p.CommentCount,>,0,p.CommentCount,<,21,u.DownVotes,>,564,u.DownVotes,<,1566,v.CreationDate,>,1241112512,v.CreationDate,<,1342993229,v.VoteTypeId,>,2,v.VoteTypeId,<,9,b.Date,>,1337009448,b.Date,<,1385076182#624
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,13,p.Score,<,123,p.CommentCount,>,7,p.CommentCount,<,23,u.DownVotes,>,280,u.DownVotes,<,616,v.CreationDate,>,1304678095,v.CreationDate,<,1346576226,v.VoteTypeId,>,1,v.VoteTypeId,<,3,b.Date,>,1372038707,b.Date,<,1395050977#2584
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-8,p.Score,<,164,p.CommentCount,>,1,p.CommentCount,<,41,u.DownVotes,>,417,u.DownVotes,<,1642,v.CreationDate,>,1348246784,v.CreationDate,<,1365929016,v.VoteTypeId,>,2,v.VoteTypeId,<,9,b.Date,>,1303126909,b.Date,<,1344375494#1584
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-3,p.Score,<,82,p.CommentCount,>,16,p.CommentCount,<,38,u.DownVotes,>,365,u.DownVotes,<,1602,v.CreationDate,>,1264222546,v.CreationDate,<,1388682155,v.VoteTypeId,>,1,v.VoteTypeId,<,10,b.Date,>,1284528986,b.Date,<,1379662230#20123
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,3,p.Score,<,77,p.CommentCount,>,12,p.CommentCount,<,40,u.DownVotes,>,6,u.DownVotes,<,577,v.CreationDate,>,1271453008,v.CreationDate,<,1338739014,v.VoteTypeId,>,3,v.VoteTypeId,<,13,b.Date,>,1295413023,b.Date,<,1408722676#542
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,56,p.Score,<,130,p.CommentCount,>,8,p.CommentCount,<,15,u.DownVotes,>,73,u.DownVotes,<,630,v.CreationDate,>,1323428982,v.CreationDate,<,1396527183,v.VoteTypeId,>,1,v.VoteTypeId,<,15,b.Date,>,1305429490,b.Date,<,1409182991#14531
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-10,p.Score,<,59,p.CommentCount,>,9,p.CommentCount,<,27,u.DownVotes,>,406,u.DownVotes,<,869,v.CreationDate,>,1249905586,v.CreationDate,<,1368871741,v.VoteTypeId,>,4,v.VoteTypeId,<,13,b.Date,>,1283220075,b.Date,<,1287776388#16
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-4,p.Score,<,79,p.CommentCount,>,9,p.CommentCount,<,42,u.DownVotes,>,574,u.DownVotes,<,1845,v.CreationDate,>,1279624608,v.CreationDate,<,1375012303,v.VoteTypeId,>,6,v.VoteTypeId,<,11,b.Date,>,1338825728,b.Date,<,1363548904#242
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-4,p.Score,<,177,p.CommentCount,>,5,p.CommentCount,<,25,u.DownVotes,>,350,u.DownVotes,<,557,v.CreationDate,>,1253107182,v.CreationDate,<,1354090882,v.VoteTypeId,>,2,v.VoteTypeId,<,9,b.Date,>,1376906423,b.Date,<,1381434445#49
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,63,p.Score,<,183,p.CommentCount,>,3,p.CommentCount,<,25,u.DownVotes,>,20,u.DownVotes,<,1471,v.CreationDate,>,1294669664,v.CreationDate,<,1401398507,v.VoteTypeId,>,3,v.VoteTypeId,<,10,b.Date,>,1316361163,b.Date,<,1323201103#88
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,25,p.Score,<,36,p.CommentCount,>,1,p.CommentCount,<,40,u.DownVotes,>,92,u.DownVotes,<,701,v.CreationDate,>,1362623150,v.CreationDate,<,1404705687,v.VoteTypeId,>,1,v.VoteTypeId,<,10,b.Date,>,1387742712,b.Date,<,1399883358#19479
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,17,p.Score,<,111,p.CommentCount,>,6,p.CommentCount,<,42,u.DownVotes,>,80,u.DownVotes,<,1561,v.CreationDate,>,1244012525,v.CreationDate,<,1379123446,v.VoteTypeId,>,3,v.VoteTypeId,<,14,b.Date,>,1394304235,b.Date,<,1397879439#307
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,69,p.Score,<,92,p.CommentCount,>,3,p.CommentCount,<,26,u.DownVotes,>,575,u.DownVotes,<,1414,v.CreationDate,>,1244983798,v.CreationDate,<,1303532559,v.VoteTypeId,>,1,v.VoteTypeId,<,15,b.Date,>,1365482165,b.Date,<,1398391723#2210
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,22,p.Score,<,102,p.CommentCount,>,0,p.CommentCount,<,6,u.DownVotes,>,270,u.DownVotes,<,1485,v.CreationDate,>,1300962548,v.CreationDate,<,1403338532,v.VoteTypeId,>,5,v.VoteTypeId,<,12,b.Date,>,1282225323,b.Date,<,1288616119#11
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,52,p.Score,<,93,p.CommentCount,>,3,p.CommentCount,<,30,u.DownVotes,>,665,u.DownVotes,<,858,v.CreationDate,>,1267069809,v.CreationDate,<,1408269149,v.VoteTypeId,>,2,v.VoteTypeId,<,12,b.Date,>,1291941377,b.Date,<,1373175079#813
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,15,p.Score,<,171,p.CommentCount,>,5,p.CommentCount,<,23,u.DownVotes,>,159,u.DownVotes,<,1213,v.CreationDate,>,1289001296,v.CreationDate,<,1370665329,v.VoteTypeId,>,1,v.VoteTypeId,<,10,b.Date,>,1360477223,b.Date,<,1384673283#84005
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,25,p.Score,<,87,p.CommentCount,>,3,p.CommentCount,<,10,u.DownVotes,>,14,u.DownVotes,<,493,v.CreationDate,>,1258060276,v.CreationDate,<,1385837317,v.VoteTypeId,>,1,v.VoteTypeId,<,11,b.Date,>,1291683084,b.Date,<,1342435241#81411
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,45,p.Score,<,170,p.CommentCount,>,5,p.CommentCount,<,14,u.DownVotes,>,6,u.DownVotes,<,965,v.CreationDate,>,1293477682,v.CreationDate,<,1382953965,v.VoteTypeId,>,1,v.VoteTypeId,<,8,b.Date,>,1327858995,b.Date,<,1391011364#174193
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,14,p.Score,<,150,p.CommentCount,>,5,p.CommentCount,<,16,u.DownVotes,>,351,u.DownVotes,<,1764,v.CreationDate,>,1295423403,v.CreationDate,<,1385740417,v.VoteTypeId,>,10,v.VoteTypeId,<,13,b.Date,>,1317068257,b.Date,<,1392570859#290
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-5,p.Score,<,80,p.CommentCount,>,6,p.CommentCount,<,41,u.DownVotes,>,135,u.DownVotes,<,516,v.CreationDate,>,1241811887,v.CreationDate,<,1375533655,v.VoteTypeId,>,3,v.VoteTypeId,<,6,b.Date,>,1339269342,b.Date,<,1377801476#687
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-10,p.Score,<,79,p.CommentCount,>,3,p.CommentCount,<,30,u.DownVotes,>,749,u.DownVotes,<,1244,v.CreationDate,>,1291446718,v.CreationDate,<,1318167609,v.VoteTypeId,>,2,v.VoteTypeId,<,13,b.Date,>,1309475701,b.Date,<,1400108463#4511
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-13,p.Score,<,129,p.CommentCount,>,4,p.CommentCount,<,30,u.DownVotes,>,730,u.DownVotes,<,1004,v.CreationDate,>,1302876224,v.CreationDate,<,1387552064,v.VoteTypeId,>,3,v.VoteTypeId,<,6,b.Date,>,1358257480,b.Date,<,1359335894#24
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-1,p.Score,<,131,p.CommentCount,>,6,p.CommentCount,<,39,u.DownVotes,>,739,u.DownVotes,<,785,v.CreationDate,>,1267358487,v.CreationDate,<,1366540388,v.VoteTypeId,>,5,v.VoteTypeId,<,15,b.Date,>,1283574555,b.Date,<,1364299784#1325
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,36,p.Score,<,134,p.CommentCount,>,5,p.CommentCount,<,8,u.DownVotes,>,136,u.DownVotes,<,1046,v.CreationDate,>,1285114760,v.CreationDate,<,1396475885,v.VoteTypeId,>,2,v.VoteTypeId,<,7,b.Date,>,1405261210,b.Date,<,1406660142#32
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,13,p.Score,<,136,p.CommentCount,>,1,p.CommentCount,<,37,u.DownVotes,>,704,u.DownVotes,<,1138,v.CreationDate,>,1322699901,v.CreationDate,<,1358214390,v.VoteTypeId,>,1,v.VoteTypeId,<,12,b.Date,>,1355809110,b.Date,<,1393714074#86544
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-11,p.Score,<,162,p.CommentCount,>,0,p.CommentCount,<,30,u.DownVotes,>,405,u.DownVotes,<,1118,v.CreationDate,>,1271531217,v.CreationDate,<,1358415796,v.VoteTypeId,>,5,v.VoteTypeId,<,12,b.Date,>,1287264864,b.Date,<,1359249137#5058
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,16,p.Score,<,98,p.CommentCount,>,5,p.CommentCount,<,27,u.DownVotes,>,537,u.DownVotes,<,1897,v.CreationDate,>,1233757669,v.CreationDate,<,1399366161,v.VoteTypeId,>,1,v.VoteTypeId,<,7,b.Date,>,1346889027,b.Date,<,1405103439#212850
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,4,p.Score,<,68,p.CommentCount,>,4,p.CommentCount,<,20,u.DownVotes,>,184,u.DownVotes,<,1439,v.CreationDate,>,1254120248,v.CreationDate,<,1333064397,v.VoteTypeId,>,1,v.VoteTypeId,<,6,b.Date,>,1296193744,b.Date,<,1328531519#103150
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,86,p.Score,<,119,p.CommentCount,>,2,p.CommentCount,<,36,u.DownVotes,>,93,u.DownVotes,<,907,v.CreationDate,>,1244420373,v.CreationDate,<,1302452163,v.VoteTypeId,>,1,v.VoteTypeId,<,8,b.Date,>,1345511471,b.Date,<,1357793932#286
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,44,p.Score,<,117,p.CommentCount,>,2,p.CommentCount,<,23,u.DownVotes,>,622,u.DownVotes,<,1040,v.CreationDate,>,1304399920,v.CreationDate,<,1336143556,v.VoteTypeId,>,2,v.VoteTypeId,<,10,b.Date,>,1286826585,b.Date,<,1393171702#748
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-6,p.Score,<,165,p.CommentCount,>,11,p.CommentCount,<,20,u.DownVotes,>,22,u.DownVotes,<,407,v.CreationDate,>,1258960345,v.CreationDate,<,1349135847,v.VoteTypeId,>,2,v.VoteTypeId,<,10,b.Date,>,1300398142,b.Date,<,1344313266#1087
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,10,p.Score,<,34,p.CommentCount,>,4,p.CommentCount,<,21,u.DownVotes,>,364,u.DownVotes,<,1446,v.CreationDate,>,1330595209,v.CreationDate,<,1356046208,v.VoteTypeId,>,5,v.VoteTypeId,<,15,b.Date,>,1325549778,b.Date,<,1395629088#444
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-11,p.Score,<,143,p.CommentCount,>,10,p.CommentCount,<,19,u.DownVotes,>,766,u.DownVotes,<,1877,v.CreationDate,>,1238722329,v.CreationDate,<,1376299959,v.VoteTypeId,>,1,v.VoteTypeId,<,7,b.Date,>,1303953064,b.Date,<,1359545359#72864
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-2,p.Score,<,183,p.CommentCount,>,1,p.CommentCount,<,19,u.DownVotes,>,143,u.DownVotes,<,1918,v.CreationDate,>,1345775034,v.CreationDate,<,1366469311,v.VoteTypeId,>,3,v.VoteTypeId,<,6,b.Date,>,1287013085,b.Date,<,1329910059#1723
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,77,p.Score,<,92,p.CommentCount,>,4,p.CommentCount,<,39,u.DownVotes,>,203,u.DownVotes,<,1427,v.CreationDate,>,1333155606,v.CreationDate,<,1394450321,v.VoteTypeId,>,1,v.VoteTypeId,<,6,b.Date,>,1366544938,b.Date,<,1393204195#6206
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-9,p.Score,<,18,p.CommentCount,>,5,p.CommentCount,<,40,u.DownVotes,>,219,u.DownVotes,<,1890,v.CreationDate,>,1250822292,v.CreationDate,<,1377595222,v.VoteTypeId,>,7,v.VoteTypeId,<,13,b.Date,>,1307412671,b.Date,<,1382665407#2598
