votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,56,p.Score,<,153,p.CommentCount,>,8,p.CommentCount,<,13,u.DownVotes,>,88,u.DownVotes,<,1454,v.CreationDate,>,1258249137,v.CreationDate,<,1391779968,v.VoteTypeId,>,2,v.VoteTypeId,<,8,b.Date,>,1287071496,b.Date,<,1309862332#110
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,8,p.Score,<,123,p.CommentCount,>,2,p.CommentCount,<,33,u.DownVotes,>,750,u.DownVotes,<,1783,v.CreationDate,>,1289438231,v.CreationDate,<,1391205658,v.VoteTypeId,>,4,v.VoteTypeId,<,11,b.Date,>,1291599602,b.Date,<,1403211430#12555
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-16,p.Score,<,139,p.CommentCount,>,11,p.CommentCount,<,16,u.DownVotes,>,751,u.DownVotes,<,802,v.CreationDate,>,1264604142,v.CreationDate,<,1298297230,v.VoteTypeId,>,1,v.VoteTypeId,<,5,b.Date,>,1295406634,b.Date,<,1310502514#912
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-7,p.Score,<,138,p.CommentCount,>,7,p.CommentCount,<,40,u.DownVotes,>,241,u.DownVotes,<,1589,v.CreationDate,>,1257931780,v.CreationDate,<,1334778454,v.VoteTypeId,>,5,v.VoteTypeId,<,14,b.Date,>,1296306209,b.Date,<,1337115983#262
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,5,p.Score,<,172,p.CommentCount,>,0,p.CommentCount,<,20,u.DownVotes,>,41,u.DownVotes,<,1715,v.CreationDate,>,1261660549,v.CreationDate,<,1365136601,v.VoteTypeId,>,8,v.VoteTypeId,<,10,b.Date,>,1286621731,b.Date,<,1357032589#3271
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-13,p.Score,<,32,p.CommentCount,>,14,p.CommentCount,<,34,u.DownVotes,>,33,u.DownVotes,<,871,v.CreationDate,>,1273921098,v.CreationDate,<,1409778006,v.VoteTypeId,>,1,v.VoteTypeId,<,15,b.Date,>,1291266660,b.Date,<,1329979873#15578
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,35,p.Score,<,98,p.CommentCount,>,4,p.CommentCount,<,20,u.DownVotes,>,14,u.DownVotes,<,947,v.CreationDate,>,1236750819,v.CreationDate,<,1403776570,v.VoteTypeId,>,2,v.VoteTypeId,<,7,b.Date,>,1331233691,b.Date,<,1388727180#13067
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-18,p.Score,<,48,p.CommentCount,>,11,p.CommentCount,<,18,u.DownVotes,>,286,u.DownVotes,<,1898,v.CreationDate,>,1304344772,v.CreationDate,<,1342968098,v.VoteTypeId,>,4,v.VoteTypeId,<,12,b.Date,>,1321506940,b.Date,<,1335285615#25
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,46,p.Score,<,189,p.CommentCount,>,5,p.CommentCount,<,15,u.DownVotes,>,764,u.DownVotes,<,954,v.CreationDate,>,1382177919,v.CreationDate,<,1404089860,v.VoteTypeId,>,3,v.VoteTypeId,<,12,b.Date,>,1333731159,b.Date,<,1342405288#112
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-13,p.Score,<,111,p.CommentCount,>,11,p.CommentCount,<,29,u.DownVotes,>,777,u.DownVotes,<,1290,v.CreationDate,>,1330466494,v.CreationDate,<,1404138181,v.VoteTypeId,>,4,v.VoteTypeId,<,10,b.Date,>,1355591914,b.Date,<,1358476736#7
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-1,p.Score,<,17,p.CommentCount,>,4,p.CommentCount,<,35,u.DownVotes,>,282,u.DownVotes,<,1314,v.CreationDate,>,1280202958,v.CreationDate,<,1323941372,v.VoteTypeId,>,3,v.VoteTypeId,<,10,b.Date,>,1333797153,b.Date,<,1362913758#1340
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,88,p.Score,<,175,p.CommentCount,>,0,p.CommentCount,<,17,u.DownVotes,>,285,u.DownVotes,<,1837,v.CreationDate,>,1309654972,v.CreationDate,<,1381783498,v.VoteTypeId,>,1,v.VoteTypeId,<,4,b.Date,>,1376424916,b.Date,<,1379622961#1288
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-15,p.Score,<,115,p.CommentCount,>,11,p.CommentCount,<,28,u.DownVotes,>,677,u.DownVotes,<,1099,v.CreationDate,>,1235934905,v.CreationDate,<,1392760570,v.VoteTypeId,>,7,v.VoteTypeId,<,10,b.Date,>,1377163106,b.Date,<,1394568392#73
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,72,p.Score,<,120,p.CommentCount,>,0,p.CommentCount,<,32,u.DownVotes,>,76,u.DownVotes,<,1135,v.CreationDate,>,1267484112,v.CreationDate,<,1312205493,v.VoteTypeId,>,1,v.VoteTypeId,<,11,b.Date,>,1370299374,b.Date,<,1387568732#1501
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-5,p.Score,<,135,p.CommentCount,>,14,p.CommentCount,<,34,u.DownVotes,>,692,u.DownVotes,<,1563,v.CreationDate,>,1291467966,v.CreationDate,<,1317399928,v.VoteTypeId,>,6,v.VoteTypeId,<,14,b.Date,>,1375982360,b.Date,<,1378999287#13
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,0,p.Score,<,64,p.CommentCount,>,3,p.CommentCount,<,40,u.DownVotes,>,63,u.DownVotes,<,685,v.CreationDate,>,1263083466,v.CreationDate,<,1357343665,v.VoteTypeId,>,4,v.VoteTypeId,<,15,b.Date,>,1373538438,b.Date,<,1404901398#4327
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-6,p.Score,<,43,p.CommentCount,>,6,p.CommentCount,<,32,u.DownVotes,>,11,u.DownVotes,<,224,v.CreationDate,>,1359527950,v.CreationDate,<,1371812311,v.VoteTypeId,>,3,v.VoteTypeId,<,15,b.Date,>,1376737043,b.Date,<,1388750588#333
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-4,p.Score,<,28,p.CommentCount,>,9,p.CommentCount,<,15,u.DownVotes,>,179,u.DownVotes,<,765,v.CreationDate,>,1318462237,v.CreationDate,<,1361110287,v.VoteTypeId,>,5,v.VoteTypeId,<,11,b.Date,>,1316050417,b.Date,<,1375495343#445
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-17,p.Score,<,136,p.CommentCount,>,4,p.CommentCount,<,21,u.DownVotes,>,193,u.DownVotes,<,1245,v.CreationDate,>,1287447877,v.CreationDate,<,1374137994,v.VoteTypeId,>,2,v.VoteTypeId,<,9,b.Date,>,1341553083,b.Date,<,1372747742#3360
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,118,p.Score,<,155,p.CommentCount,>,10,p.CommentCount,<,39,u.DownVotes,>,24,u.DownVotes,<,1525,v.CreationDate,>,1272746094,v.CreationDate,<,1324600864,v.VoteTypeId,>,1,v.VoteTypeId,<,11,b.Date,>,1290149319,b.Date,<,1350573763#4784
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,11,p.Score,<,24,p.CommentCount,>,6,p.CommentCount,<,20,u.DownVotes,>,44,u.DownVotes,<,311,v.CreationDate,>,1364773671,v.CreationDate,<,1389337917,v.VoteTypeId,>,3,v.VoteTypeId,<,11,b.Date,>,1307366990,b.Date,<,1329844331#559
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,4,p.Score,<,118,p.CommentCount,>,0,p.CommentCount,<,10,u.DownVotes,>,442,u.DownVotes,<,1389,v.CreationDate,>,1315314195,v.CreationDate,<,1398987884,v.VoteTypeId,>,6,v.VoteTypeId,<,14,b.Date,>,1344986240,b.Date,<,1375128151#912
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,0,p.Score,<,119,p.CommentCount,>,5,p.CommentCount,<,30,u.DownVotes,>,117,u.DownVotes,<,911,v.CreationDate,>,1241545729,v.CreationDate,<,1343609629,v.VoteTypeId,>,7,v.VoteTypeId,<,15,b.Date,>,1305268763,b.Date,<,1325391896#527
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,0,p.Score,<,182,p.CommentCount,>,1,p.CommentCount,<,26,u.DownVotes,>,507,u.DownVotes,<,1324,v.CreationDate,>,1278130685,v.CreationDate,<,1335335749,v.VoteTypeId,>,3,v.VoteTypeId,<,7,b.Date,>,1367455999,b.Date,<,1391405786#707
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-4,p.Score,<,163,p.CommentCount,>,17,p.CommentCount,<,29,u.DownVotes,>,374,u.DownVotes,<,995,v.CreationDate,>,1315800576,v.CreationDate,<,1397164075,v.VoteTypeId,>,1,v.VoteTypeId,<,15,b.Date,>,1304954583,b.Date,<,1338782182#3370
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,126,p.Score,<,131,p.CommentCount,>,10,p.CommentCount,<,38,u.DownVotes,>,449,u.DownVotes,<,1268,v.CreationDate,>,1327691067,v.CreationDate,<,1403434093,v.VoteTypeId,>,1,v.VoteTypeId,<,5,b.Date,>,1300931343,b.Date,<,1401907373#35340
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,9,p.Score,<,142,p.CommentCount,>,9,p.CommentCount,<,34,u.DownVotes,>,418,u.DownVotes,<,1622,v.CreationDate,>,1244755939,v.CreationDate,<,1407414526,v.VoteTypeId,>,1,v.VoteTypeId,<,12,b.Date,>,1313812323,b.Date,<,1367833361#111132
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-11,p.Score,<,69,p.CommentCount,>,12,p.CommentCount,<,34,u.DownVotes,>,626,u.DownVotes,<,1590,v.CreationDate,>,1298700183,v.CreationDate,<,1335048520,v.VoteTypeId,>,2,v.VoteTypeId,<,10,b.Date,>,1320351842,b.Date,<,1336265266#39
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,0,p.Score,<,58,p.CommentCount,>,12,p.CommentCount,<,20,u.DownVotes,>,69,u.DownVotes,<,231,v.CreationDate,>,1317431696,v.CreationDate,<,1341826620,v.VoteTypeId,>,2,v.VoteTypeId,<,13,b.Date,>,1290811944,b.Date,<,1370931205#159
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-13,p.Score,<,164,p.CommentCount,>,3,p.CommentCount,<,25,u.DownVotes,>,234,u.DownVotes,<,1539,v.CreationDate,>,1326960325,v.CreationDate,<,1371785082,v.VoteTypeId,>,5,v.VoteTypeId,<,10,b.Date,>,1327919399,b.Date,<,1345405521#583
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,1,p.Score,<,164,p.CommentCount,>,19,p.CommentCount,<,28,u.DownVotes,>,179,u.DownVotes,<,350,v.CreationDate,>,1293650028,v.CreationDate,<,1379850645,v.VoteTypeId,>,7,v.VoteTypeId,<,14,b.Date,>,1314282571,b.Date,<,1366332520#69
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,41,p.Score,<,91,p.CommentCount,>,6,p.CommentCount,<,44,u.DownVotes,>,195,u.DownVotes,<,701,v.CreationDate,>,1262128797,v.CreationDate,<,1318501032,v.VoteTypeId,>,1,v.VoteTypeId,<,9,b.Date,>,1331996418,b.Date,<,1374242269#2292
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,16,p.Score,<,38,p.CommentCount,>,12,p.CommentCount,<,26,u.DownVotes,>,120,u.DownVotes,<,1851,v.CreationDate,>,1249188525,v.CreationDate,<,1398430211,v.VoteTypeId,>,5,v.VoteTypeId,<,14,b.Date,>,1358289346,b.Date,<,1372933976#43
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,9,p.Score,<,33,p.CommentCount,>,29,p.CommentCount,<,36,u.DownVotes,>,103,u.DownVotes,<,872,v.CreationDate,>,1258476958,v.CreationDate,<,1408530935,v.VoteTypeId,>,2,v.VoteTypeId,<,5,b.Date,>,1325923045,b.Date,<,1349388661#107
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,11,p.Score,<,103,p.CommentCount,>,3,p.CommentCount,<,17,u.DownVotes,>,96,u.DownVotes,<,1071,v.CreationDate,>,1299471720,v.CreationDate,<,1356018325,v.VoteTypeId,>,3,v.VoteTypeId,<,12,b.Date,>,1314988497,b.Date,<,1382288013#5993
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,120,p.Score,<,190,p.CommentCount,>,7,p.CommentCount,<,23,u.DownVotes,>,0,u.DownVotes,<,812,v.CreationDate,>,1382857874,v.CreationDate,<,1389477267,v.VoteTypeId,>,4,v.VoteTypeId,<,9,b.Date,>,1293034726,b.Date,<,1356507347#72
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,9,p.Score,<,79,p.CommentCount,>,3,p.CommentCount,<,27,u.DownVotes,>,587,u.DownVotes,<,1390,v.CreationDate,>,1244723355,v.CreationDate,<,1299683440,v.VoteTypeId,>,6,v.VoteTypeId,<,13,b.Date,>,1332336638,b.Date,<,1381922746#636
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,6,p.Score,<,67,p.CommentCount,>,1,p.CommentCount,<,22,u.DownVotes,>,8,u.DownVotes,<,900,v.CreationDate,>,1248642802,v.CreationDate,<,1337974933,v.VoteTypeId,>,6,v.VoteTypeId,<,12,b.Date,>,1301560534,b.Date,<,1343426283#2560
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,12,p.Score,<,183,p.CommentCount,>,3,p.CommentCount,<,18,u.DownVotes,>,628,u.DownVotes,<,843,v.CreationDate,>,1257911502,v.CreationDate,<,1398757619,v.VoteTypeId,>,2,v.VoteTypeId,<,12,b.Date,>,1353014198,b.Date,<,1376744286#2370
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,19,p.Score,<,54,p.CommentCount,>,8,p.CommentCount,<,29,u.DownVotes,>,52,u.DownVotes,<,1779,v.CreationDate,>,1264962718,v.CreationDate,<,1390231117,v.VoteTypeId,>,4,v.VoteTypeId,<,13,b.Date,>,1289036298,b.Date,<,1325628316#304
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-3,p.Score,<,158,p.CommentCount,>,4,p.CommentCount,<,26,u.DownVotes,>,50,u.DownVotes,<,706,v.CreationDate,>,1283793350,v.CreationDate,<,1337049637,v.VoteTypeId,>,5,v.VoteTypeId,<,15,b.Date,>,1281211304,b.Date,<,1326533057#391
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,85,p.Score,<,177,p.CommentCount,>,11,p.CommentCount,<,16,u.DownVotes,>,23,u.DownVotes,<,1811,v.CreationDate,>,1253855538,v.CreationDate,<,1365033318,v.VoteTypeId,>,1,v.VoteTypeId,<,3,b.Date,>,1293984203,b.Date,<,1344287899#2760
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,4,p.Score,<,113,p.CommentCount,>,10,p.CommentCount,<,24,u.DownVotes,>,108,u.DownVotes,<,1179,v.CreationDate,>,1278391503,v.CreationDate,<,1365336739,v.VoteTypeId,>,4,v.VoteTypeId,<,6,b.Date,>,1368414098,b.Date,<,1405686606#262
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-12,p.Score,<,101,p.CommentCount,>,4,p.CommentCount,<,44,u.DownVotes,>,175,u.DownVotes,<,1606,v.CreationDate,>,1295034211,v.CreationDate,<,1348445004,v.VoteTypeId,>,1,v.VoteTypeId,<,9,b.Date,>,1280599434,b.Date,<,1381256145#540647
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-3,p.Score,<,15,p.CommentCount,>,4,p.CommentCount,<,12,u.DownVotes,>,545,u.DownVotes,<,1451,v.CreationDate,>,1267130131,v.CreationDate,<,1378245511,v.VoteTypeId,>,8,v.VoteTypeId,<,15,b.Date,>,1298637675,b.Date,<,1374031201#1330
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-6,p.Score,<,97,p.CommentCount,>,6,p.CommentCount,<,13,u.DownVotes,>,200,u.DownVotes,<,1447,v.CreationDate,>,1275580728,v.CreationDate,<,1315786768,v.VoteTypeId,>,6,v.VoteTypeId,<,12,b.Date,>,1296771585,b.Date,<,1367054252#885
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,0,p.Score,<,113,p.CommentCount,>,5,p.CommentCount,<,10,u.DownVotes,>,309,u.DownVotes,<,667,v.CreationDate,>,1295855091,v.CreationDate,<,1409669322,v.VoteTypeId,>,10,v.VoteTypeId,<,12,b.Date,>,1300145094,b.Date,<,1407575974#350
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-11,p.Score,<,190,p.CommentCount,>,18,p.CommentCount,<,43,u.DownVotes,>,69,u.DownVotes,<,1739,v.CreationDate,>,1316167339,v.CreationDate,<,1387692149,v.VoteTypeId,>,6,v.VoteTypeId,<,11,b.Date,>,1291501792,b.Date,<,1405935818#53
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,19,p.Score,<,140,p.CommentCount,>,6,p.CommentCount,<,21,u.DownVotes,>,76,u.DownVotes,<,593,v.CreationDate,>,1323856589,v.CreationDate,<,1408953277,v.VoteTypeId,>,6,v.VoteTypeId,<,14,b.Date,>,1286538182,b.Date,<,1308520816#24
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,29,p.Score,<,186,p.CommentCount,>,2,p.CommentCount,<,26,u.DownVotes,>,517,u.DownVotes,<,1546,v.CreationDate,>,1248483590,v.CreationDate,<,1359098917,v.VoteTypeId,>,3,v.VoteTypeId,<,15,b.Date,>,1311784789,b.Date,<,1319927512#200
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-10,p.Score,<,35,p.CommentCount,>,0,p.CommentCount,<,8,u.DownVotes,>,27,u.DownVotes,<,1029,v.CreationDate,>,1273483029,v.CreationDate,<,1311220981,v.VoteTypeId,>,7,v.VoteTypeId,<,12,b.Date,>,1367938912,b.Date,<,1388090227#1258
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,1,p.Score,<,129,p.CommentCount,>,15,p.CommentCount,<,29,u.DownVotes,>,239,u.DownVotes,<,1511,v.CreationDate,>,1245862487,v.CreationDate,<,1394515595,v.VoteTypeId,>,2,v.VoteTypeId,<,14,b.Date,>,1309438612,b.Date,<,1314348357#16
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-3,p.Score,<,14,p.CommentCount,>,9,p.CommentCount,<,40,u.DownVotes,>,392,u.DownVotes,<,1139,v.CreationDate,>,1289465806,v.CreationDate,<,1343589899,v.VoteTypeId,>,6,v.VoteTypeId,<,14,b.Date,>,1284180323,b.Date,<,1317485439#174
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-14,p.Score,<,186,p.CommentCount,>,7,p.CommentCount,<,44,u.DownVotes,>,387,u.DownVotes,<,814,v.CreationDate,>,1286566188,v.CreationDate,<,1379388816,v.VoteTypeId,>,9,v.VoteTypeId,<,13,b.Date,>,1335851447,b.Date,<,1343729024#65
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-1,p.Score,<,10,p.CommentCount,>,10,p.CommentCount,<,37,u.DownVotes,>,45,u.DownVotes,<,612,v.CreationDate,>,1279116729,v.CreationDate,<,1323496138,v.VoteTypeId,>,3,v.VoteTypeId,<,8,b.Date,>,1288988451,b.Date,<,1364176875#29
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,0,p.Score,<,35,p.CommentCount,>,20,p.CommentCount,<,42,u.DownVotes,>,256,u.DownVotes,<,1185,v.CreationDate,>,1276083003,v.CreationDate,<,1401292396,v.VoteTypeId,>,1,v.VoteTypeId,<,15,b.Date,>,1358205472,b.Date,<,1372581063#182
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,26,p.Score,<,142,p.CommentCount,>,13,p.CommentCount,<,36,u.DownVotes,>,159,u.DownVotes,<,1649,v.CreationDate,>,1357424102,v.CreationDate,<,1403749021,v.VoteTypeId,>,5,v.VoteTypeId,<,13,b.Date,>,1299797964,b.Date,<,1383175410#294
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-9,p.Score,<,73,p.CommentCount,>,15,p.CommentCount,<,40,u.DownVotes,>,245,u.DownVotes,<,1300,v.CreationDate,>,1254279124,v.CreationDate,<,1402124348,v.VoteTypeId,>,1,v.VoteTypeId,<,9,b.Date,>,1296050022,b.Date,<,1364125344#25031
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,22,p.Score,<,175,p.CommentCount,>,8,p.CommentCount,<,19,u.DownVotes,>,460,u.DownVotes,<,807,v.CreationDate,>,1359641749,v.CreationDate,<,1397981441,v.VoteTypeId,>,3,v.VoteTypeId,<,12,b.Date,>,1292778082,b.Date,<,1332771653#104
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,9,p.Score,<,76,p.CommentCount,>,5,p.CommentCount,<,32,u.DownVotes,>,431,u.DownVotes,<,1826,v.CreationDate,>,1284090873,v.CreationDate,<,1345077708,v.VoteTypeId,>,4,v.VoteTypeId,<,13,b.Date,>,1344238055,b.Date,<,1406223438#2151
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,0,p.Score,<,89,p.CommentCount,>,6,p.CommentCount,<,21,u.DownVotes,>,315,u.DownVotes,<,1015,v.CreationDate,>,1284312449,v.CreationDate,<,1369206347,v.VoteTypeId,>,9,v.VoteTypeId,<,13,b.Date,>,1295359900,b.Date,<,1408913382#352
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,74,p.Score,<,136,p.CommentCount,>,6,p.CommentCount,<,36,u.DownVotes,>,762,u.DownVotes,<,1510,v.CreationDate,>,1266293428,v.CreationDate,<,1395628100,v.VoteTypeId,>,1,v.VoteTypeId,<,13,b.Date,>,1308758149,b.Date,<,1332839737#13134
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-9,p.Score,<,179,p.CommentCount,>,5,p.CommentCount,<,28,u.DownVotes,>,420,u.DownVotes,<,1763,v.CreationDate,>,1306158865,v.CreationDate,<,1404224166,v.VoteTypeId,>,2,v.VoteTypeId,<,13,b.Date,>,1371871605,b.Date,<,1408051282#5250
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-3,p.Score,<,157,p.CommentCount,>,2,p.CommentCount,<,38,u.DownVotes,>,222,u.DownVotes,<,636,v.CreationDate,>,1256757045,v.CreationDate,<,1339212182,v.VoteTypeId,>,1,v.VoteTypeId,<,4,b.Date,>,1350374045,b.Date,<,1392691151#13320
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,10,p.Score,<,190,p.CommentCount,>,6,p.CommentCount,<,25,u.DownVotes,>,204,u.DownVotes,<,499,v.CreationDate,>,1335893115,v.CreationDate,<,1349336699,v.VoteTypeId,>,6,v.VoteTypeId,<,13,b.Date,>,1281209020,b.Date,<,1315070945#15
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,8,p.Score,<,138,p.CommentCount,>,5,p.CommentCount,<,19,u.DownVotes,>,736,u.DownVotes,<,1315,v.CreationDate,>,1288873765,v.CreationDate,<,1353818034,v.VoteTypeId,>,2,v.VoteTypeId,<,4,b.Date,>,1289770862,b.Date,<,1294924345#42
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,19,p.Score,<,50,p.CommentCount,>,14,p.CommentCount,<,29,u.DownVotes,>,74,u.DownVotes,<,393,v.CreationDate,>,1285975317,v.CreationDate,<,1389588762,v.VoteTypeId,>,2,v.VoteTypeId,<,15,b.Date,>,1312932881,b.Date,<,1369071465#70
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-4,p.Score,<,78,p.CommentCount,>,11,p.CommentCount,<,39,u.DownVotes,>,344,u.DownVotes,<,1007,v.CreationDate,>,1320480227,v.CreationDate,<,1373067441,v.VoteTypeId,>,2,v.VoteTypeId,<,6,b.Date,>,1336954687,b.Date,<,1369693843#276
