votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-9,p.Score,<,71,p.CommentCount,>,6,p.CommentCount,<,31,u.DownVotes,>,697,u.DownVotes,<,1440,v.CreationDate,>,1284454341,v.CreationDate,<,1340712709,v.VoteTypeId,>,2,v.VoteTypeId,<,7,b.Date,>,1376213718,b.Date,<,1399585352#768
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,29,p.Score,<,50,p.CommentCount,>,11,p.CommentCount,<,26,u.DownVotes,>,727,u.DownVotes,<,1794,v.CreationDate,>,1300229820,v.CreationDate,<,1395314760,v.VoteTypeId,>,1,v.VoteTypeId,<,13,b.Date,>,1302686693,b.Date,<,1403914208#19928
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-12,p.Score,<,26,p.CommentCount,>,12,p.CommentCount,<,28,u.DownVotes,>,413,u.DownVotes,<,958,v.CreationDate,>,1280492609,v.CreationDate,<,1366788812,v.VoteTypeId,>,8,v.VoteTypeId,<,15,b.Date,>,1338040069,b.Date,<,1395925981#248
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-10,p.Score,<,60,p.CommentCount,>,3,p.CommentCount,<,23,u.DownVotes,>,57,u.DownVotes,<,1539,v.CreationDate,>,1262401862,v.CreationDate,<,1313030319,v.VoteTypeId,>,7,v.VoteTypeId,<,11,b.Date,>,1393653357,b.Date,<,1399229830#181
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,42,p.Score,<,114,p.CommentCount,>,18,p.CommentCount,<,32,u.DownVotes,>,178,u.DownVotes,<,1834,v.CreationDate,>,1261450949,v.CreationDate,<,1333827701,v.VoteTypeId,>,7,v.VoteTypeId,<,14,b.Date,>,1360423610,b.Date,<,1397773262#37
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-10,p.Score,<,158,p.CommentCount,>,3,p.CommentCount,<,39,u.DownVotes,>,388,u.DownVotes,<,646,v.CreationDate,>,1254689002,v.CreationDate,<,1359142743,v.VoteTypeId,>,2,v.VoteTypeId,<,10,b.Date,>,1306174372,b.Date,<,1331735974#420
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,10,p.Score,<,173,p.CommentCount,>,6,p.CommentCount,<,21,u.DownVotes,>,483,u.DownVotes,<,1593,v.CreationDate,>,1243849055,v.CreationDate,<,1369381184,v.VoteTypeId,>,4,v.VoteTypeId,<,11,b.Date,>,1282433577,b.Date,<,1367095788#1911
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-5,p.Score,<,129,p.CommentCount,>,13,p.CommentCount,<,38,u.DownVotes,>,361,u.DownVotes,<,1680,v.CreationDate,>,1250422656,v.CreationDate,<,1405757342,v.VoteTypeId,>,1,v.VoteTypeId,<,7,b.Date,>,1339998437,b.Date,<,1389361581#41009
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,6,p.Score,<,107,p.CommentCount,>,3,p.CommentCount,<,19,u.DownVotes,>,338,u.DownVotes,<,1628,v.CreationDate,>,1267011965,v.CreationDate,<,1301286152,v.VoteTypeId,>,3,v.VoteTypeId,<,11,b.Date,>,1303857846,b.Date,<,1405996871#2315
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,58,p.Score,<,137,p.CommentCount,>,5,p.CommentCount,<,12,u.DownVotes,>,300,u.DownVotes,<,872,v.CreationDate,>,1255931473,v.CreationDate,<,1394315207,v.VoteTypeId,>,1,v.VoteTypeId,<,13,b.Date,>,1315971183,b.Date,<,1337562433#22243
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,27,p.Score,<,168,p.CommentCount,>,8,p.CommentCount,<,43,u.DownVotes,>,635,u.DownVotes,<,1865,v.CreationDate,>,1319409267,v.CreationDate,<,1403104732,v.VoteTypeId,>,1,v.VoteTypeId,<,15,b.Date,>,1281228835,b.Date,<,1393390500#143978
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-8,p.Score,<,136,p.CommentCount,>,9,p.CommentCount,<,19,u.DownVotes,>,624,u.DownVotes,<,1424,v.CreationDate,>,1387161995,v.CreationDate,<,1404907561,v.VoteTypeId,>,5,v.VoteTypeId,<,15,b.Date,>,1324303543,b.Date,<,1396067383#281
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-13,p.Score,<,97,p.CommentCount,>,3,p.CommentCount,<,11,u.DownVotes,>,48,u.DownVotes,<,384,v.CreationDate,>,1291576263,v.CreationDate,<,1322677514,v.VoteTypeId,>,3,v.VoteTypeId,<,11,b.Date,>,1370619515,b.Date,<,1379482711#247
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-15,p.Score,<,14,p.CommentCount,>,8,p.CommentCount,<,44,u.DownVotes,>,35,u.DownVotes,<,709,v.CreationDate,>,1253678254,v.CreationDate,<,1282870810,v.VoteTypeId,>,2,v.VoteTypeId,<,15,b.Date,>,1382100509,b.Date,<,1409323147#20
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,22,p.Score,<,137,p.CommentCount,>,2,p.CommentCount,<,31,u.DownVotes,>,425,u.DownVotes,<,1095,v.CreationDate,>,1328663747,v.CreationDate,<,1387771342,v.VoteTypeId,>,2,v.VoteTypeId,<,5,b.Date,>,1352547155,b.Date,<,1373389885#58
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,14,p.Score,<,163,p.CommentCount,>,2,p.CommentCount,<,42,u.DownVotes,>,516,u.DownVotes,<,1367,v.CreationDate,>,1253351993,v.CreationDate,<,1341749550,v.VoteTypeId,>,6,v.VoteTypeId,<,10,b.Date,>,1322561022,b.Date,<,1324760265#12
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-4,p.Score,<,151,p.CommentCount,>,7,p.CommentCount,<,40,u.DownVotes,>,72,u.DownVotes,<,534,v.CreationDate,>,1330303675,v.CreationDate,<,1393788178,v.VoteTypeId,>,5,v.VoteTypeId,<,9,b.Date,>,1296285034,b.Date,<,1370296696#629
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-12,p.Score,<,169,p.CommentCount,>,33,p.CommentCount,<,43,u.DownVotes,>,109,u.DownVotes,<,506,v.CreationDate,>,1358281860,v.CreationDate,<,1409829072,v.VoteTypeId,>,1,v.VoteTypeId,<,13,b.Date,>,1342803207,b.Date,<,1352413864#52
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,34,p.Score,<,108,p.CommentCount,>,7,p.CommentCount,<,22,u.DownVotes,>,194,u.DownVotes,<,1752,v.CreationDate,>,1239300870,v.CreationDate,<,1341027487,v.VoteTypeId,>,2,v.VoteTypeId,<,5,b.Date,>,1346117833,b.Date,<,1394734084#187
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,38,p.Score,<,130,p.CommentCount,>,5,p.CommentCount,<,23,u.DownVotes,>,44,u.DownVotes,<,425,v.CreationDate,>,1372144419,v.CreationDate,<,1380078136,v.VoteTypeId,>,1,v.VoteTypeId,<,12,b.Date,>,1321696725,b.Date,<,1361144369#4371
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,31,p.Score,<,99,p.CommentCount,>,1,p.CommentCount,<,37,u.DownVotes,>,35,u.DownVotes,<,140,v.CreationDate,>,1242544154,v.CreationDate,<,1374098198,v.VoteTypeId,>,6,v.VoteTypeId,<,11,b.Date,>,1351211799,b.Date,<,1381634892#88
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,2,p.Score,<,170,p.CommentCount,>,9,p.CommentCount,<,35,u.DownVotes,>,712,u.DownVotes,<,1758,v.CreationDate,>,1279903802,v.CreationDate,<,1329253276,v.VoteTypeId,>,1,v.VoteTypeId,<,14,b.Date,>,1325139476,b.Date,<,1329115228#1020
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,10,p.Score,<,177,p.CommentCount,>,26,p.CommentCount,<,37,u.DownVotes,>,92,u.DownVotes,<,733,v.CreationDate,>,1327041232,v.CreationDate,<,1365768811,v.VoteTypeId,>,1,v.VoteTypeId,<,12,b.Date,>,1335243354,b.Date,<,1357917952#4122
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,3,p.Score,<,118,p.CommentCount,>,4,p.CommentCount,<,26,u.DownVotes,>,167,u.DownVotes,<,1029,v.CreationDate,>,1327832854,v.CreationDate,<,1395304309,v.VoteTypeId,>,7,v.VoteTypeId,<,11,b.Date,>,1390017877,b.Date,<,1410382369#363
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,15,p.Score,<,191,p.CommentCount,>,1,p.CommentCount,<,8,u.DownVotes,>,410,u.DownVotes,<,1349,v.CreationDate,>,1253092712,v.CreationDate,<,1351997699,v.VoteTypeId,>,4,v.VoteTypeId,<,8,b.Date,>,1296323061,b.Date,<,1310951083#296
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,16,p.Score,<,152,p.CommentCount,>,3,p.CommentCount,<,15,u.DownVotes,>,237,u.DownVotes,<,1377,v.CreationDate,>,1269095165,v.CreationDate,<,1401999951,v.VoteTypeId,>,5,v.VoteTypeId,<,15,b.Date,>,1338840697,b.Date,<,1380092562#830
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-2,p.Score,<,18,p.CommentCount,>,6,p.CommentCount,<,26,u.DownVotes,>,18,u.DownVotes,<,122,v.CreationDate,>,1345101986,v.CreationDate,<,1364888031,v.VoteTypeId,>,2,v.VoteTypeId,<,8,b.Date,>,1333534862,b.Date,<,1364958383#1694
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,12,p.Score,<,173,p.CommentCount,>,8,p.CommentCount,<,32,u.DownVotes,>,656,u.DownVotes,<,786,v.CreationDate,>,1311508199,v.CreationDate,<,1353289513,v.VoteTypeId,>,1,v.VoteTypeId,<,7,b.Date,>,1303554958,b.Date,<,1397869960#94458
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,39,p.Score,<,174,p.CommentCount,>,4,p.CommentCount,<,7,u.DownVotes,>,640,u.DownVotes,<,1291,v.CreationDate,>,1330035167,v.CreationDate,<,1351445337,v.VoteTypeId,>,4,v.VoteTypeId,<,13,b.Date,>,1312693892,b.Date,<,1400309866#1360
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,6,p.Score,<,128,p.CommentCount,>,6,p.CommentCount,<,10,u.DownVotes,>,177,u.DownVotes,<,1854,v.CreationDate,>,1241360531,v.CreationDate,<,1318701798,v.VoteTypeId,>,5,v.VoteTypeId,<,14,b.Date,>,1390031914,b.Date,<,1391545425#60
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,70,p.Score,<,166,p.CommentCount,>,2,p.CommentCount,<,41,u.DownVotes,>,543,u.DownVotes,<,823,v.CreationDate,>,1342014030,v.CreationDate,<,1358641381,v.VoteTypeId,>,1,v.VoteTypeId,<,14,b.Date,>,1306731768,b.Date,<,1336268140#1968
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,33,p.Score,<,83,p.CommentCount,>,0,p.CommentCount,<,11,u.DownVotes,>,105,u.DownVotes,<,1767,v.CreationDate,>,1320034378,v.CreationDate,<,1364966378,v.VoteTypeId,>,2,v.VoteTypeId,<,15,b.Date,>,1327979381,b.Date,<,1358701452#2988
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,48,p.Score,<,112,p.CommentCount,>,3,p.CommentCount,<,41,u.DownVotes,>,391,u.DownVotes,<,1082,v.CreationDate,>,1342984156,v.CreationDate,<,1383071299,v.VoteTypeId,>,1,v.VoteTypeId,<,8,b.Date,>,1381820610,b.Date,<,1398325111#10920
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,16,p.Score,<,85,p.CommentCount,>,0,p.CommentCount,<,43,u.DownVotes,>,335,u.DownVotes,<,1182,v.CreationDate,>,1266548760,v.CreationDate,<,1366140976,v.VoteTypeId,>,3,v.VoteTypeId,<,10,b.Date,>,1302155933,b.Date,<,1403618729#3854
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,47,p.Score,<,171,p.CommentCount,>,7,p.CommentCount,<,43,u.DownVotes,>,89,u.DownVotes,<,1023,v.CreationDate,>,1322783139,v.CreationDate,<,1408860917,v.VoteTypeId,>,8,v.VoteTypeId,<,15,b.Date,>,1327987611,b.Date,<,1398131747#189
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-3,p.Score,<,101,p.CommentCount,>,4,p.CommentCount,<,24,u.DownVotes,>,28,u.DownVotes,<,1660,v.CreationDate,>,1258809027,v.CreationDate,<,1292522334,v.VoteTypeId,>,2,v.VoteTypeId,<,4,b.Date,>,1329279012,b.Date,<,1341384641#308
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,0,p.Score,<,145,p.CommentCount,>,1,p.CommentCount,<,42,u.DownVotes,>,595,u.DownVotes,<,793,v.CreationDate,>,1262840197,v.CreationDate,<,1309888902,v.VoteTypeId,>,7,v.VoteTypeId,<,11,b.Date,>,1379731859,b.Date,<,1396658393#496
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,37,p.Score,<,78,p.CommentCount,>,11,p.CommentCount,<,28,u.DownVotes,>,540,u.DownVotes,<,847,v.CreationDate,>,1283799826,v.CreationDate,<,1332317232,v.VoteTypeId,>,1,v.VoteTypeId,<,13,b.Date,>,1304184836,b.Date,<,1392565916#6580
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-17,p.Score,<,62,p.CommentCount,>,3,p.CommentCount,<,22,u.DownVotes,>,670,u.DownVotes,<,1148,v.CreationDate,>,1256892588,v.CreationDate,<,1311711976,v.VoteTypeId,>,7,v.VoteTypeId,<,10,b.Date,>,1331143001,b.Date,<,1350164706#686
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-11,p.Score,<,83,p.CommentCount,>,15,p.CommentCount,<,44,u.DownVotes,>,476,u.DownVotes,<,1169,v.CreationDate,>,1306885716,v.CreationDate,<,1314256983,v.VoteTypeId,>,2,v.VoteTypeId,<,12,b.Date,>,1330491842,b.Date,<,1395346132#268
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-18,p.Score,<,191,p.CommentCount,>,9,p.CommentCount,<,14,u.DownVotes,>,452,u.DownVotes,<,1169,v.CreationDate,>,1298543333,v.CreationDate,<,1408776095,v.VoteTypeId,>,4,v.VoteTypeId,<,15,b.Date,>,1350021501,b.Date,<,1363902275#45
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-5,p.Score,<,45,p.CommentCount,>,11,p.CommentCount,<,15,u.DownVotes,>,1,u.DownVotes,<,1789,v.CreationDate,>,1339770027,v.CreationDate,<,1366272534,v.VoteTypeId,>,2,v.VoteTypeId,<,11,b.Date,>,1316734693,b.Date,<,1347517945#1028
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-10,p.Score,<,89,p.CommentCount,>,9,p.CommentCount,<,44,u.DownVotes,>,217,u.DownVotes,<,884,v.CreationDate,>,1308132842,v.CreationDate,<,1379510191,v.VoteTypeId,>,7,v.VoteTypeId,<,10,b.Date,>,1350070432,b.Date,<,1371274126#188
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,16,p.Score,<,104,p.CommentCount,>,2,p.CommentCount,<,33,u.DownVotes,>,326,u.DownVotes,<,1192,v.CreationDate,>,1246074544,v.CreationDate,<,1364497922,v.VoteTypeId,>,5,v.VoteTypeId,<,15,b.Date,>,1281893379,b.Date,<,1399720567#580
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-11,p.Score,<,69,p.CommentCount,>,1,p.CommentCount,<,26,u.DownVotes,>,403,u.DownVotes,<,1176,v.CreationDate,>,1235264165,v.CreationDate,<,1335204925,v.VoteTypeId,>,7,v.VoteTypeId,<,10,b.Date,>,1326326455,b.Date,<,1355830089#1452
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,13,p.Score,<,108,p.CommentCount,>,4,p.CommentCount,<,18,u.DownVotes,>,405,u.DownVotes,<,1535,v.CreationDate,>,1359521611,v.CreationDate,<,1409531790,v.VoteTypeId,>,1,v.VoteTypeId,<,6,b.Date,>,1315768666,b.Date,<,1382334858#166723
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,34,p.Score,<,174,p.CommentCount,>,1,p.CommentCount,<,8,u.DownVotes,>,500,u.DownVotes,<,1081,v.CreationDate,>,1235714573,v.CreationDate,<,1299811759,v.VoteTypeId,>,1,v.VoteTypeId,<,15,b.Date,>,1360247860,b.Date,<,1377687395#4623
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,34,p.Score,<,50,p.CommentCount,>,16,p.CommentCount,<,24,u.DownVotes,>,62,u.DownVotes,<,292,v.CreationDate,>,1263692051,v.CreationDate,<,1303998417,v.VoteTypeId,>,6,v.VoteTypeId,<,12,b.Date,>,1384992778,b.Date,<,1393410780#22
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,130,p.Score,<,161,p.CommentCount,>,9,p.CommentCount,<,27,u.DownVotes,>,71,u.DownVotes,<,306,v.CreationDate,>,1314732830,v.CreationDate,<,1397325382,v.VoteTypeId,>,1,v.VoteTypeId,<,10,b.Date,>,1326359704,b.Date,<,1331697820#1062
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-15,p.Score,<,48,p.CommentCount,>,5,p.CommentCount,<,17,u.DownVotes,>,753,u.DownVotes,<,1700,v.CreationDate,>,1281179250,v.CreationDate,<,1395085691,v.VoteTypeId,>,4,v.VoteTypeId,<,8,b.Date,>,1323725517,b.Date,<,1344173397#972
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,60,p.Score,<,79,p.CommentCount,>,1,p.CommentCount,<,23,u.DownVotes,>,35,u.DownVotes,<,439,v.CreationDate,>,1369797848,v.CreationDate,<,1382436609,v.VoteTypeId,>,1,v.VoteTypeId,<,15,b.Date,>,1346261601,b.Date,<,1396025230#2828
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,7,p.Score,<,26,p.CommentCount,>,8,p.CommentCount,<,42,u.DownVotes,>,102,u.DownVotes,<,1656,v.CreationDate,>,1315800917,v.CreationDate,<,1406652201,v.VoteTypeId,>,8,v.VoteTypeId,<,11,b.Date,>,1290903464,b.Date,<,1335656886#80
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-3,p.Score,<,38,p.CommentCount,>,3,p.CommentCount,<,16,u.DownVotes,>,499,u.DownVotes,<,1908,v.CreationDate,>,1263571413,v.CreationDate,<,1360772875,v.VoteTypeId,>,2,v.VoteTypeId,<,12,b.Date,>,1370016580,b.Date,<,1407923421#3792
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-8,p.Score,<,70,p.CommentCount,>,8,p.CommentCount,<,31,u.DownVotes,>,36,u.DownVotes,<,1137,v.CreationDate,>,1327098497,v.CreationDate,<,1371517624,v.VoteTypeId,>,7,v.VoteTypeId,<,11,b.Date,>,1301948266,b.Date,<,1374180330#852
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,6,p.Score,<,54,p.CommentCount,>,5,p.CommentCount,<,26,u.DownVotes,>,623,u.DownVotes,<,1388,v.CreationDate,>,1236462114,v.CreationDate,<,1353009965,v.VoteTypeId,>,4,v.VoteTypeId,<,12,b.Date,>,1327887754,b.Date,<,1335463457#285
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,13,p.Score,<,137,p.CommentCount,>,7,p.CommentCount,<,26,u.DownVotes,>,108,u.DownVotes,<,1682,v.CreationDate,>,1292253209,v.CreationDate,<,1401230652,v.VoteTypeId,>,6,v.VoteTypeId,<,14,b.Date,>,1363000643,b.Date,<,1384271559#425
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,8,p.Score,<,80,p.CommentCount,>,0,p.CommentCount,<,17,u.DownVotes,>,290,u.DownVotes,<,491,v.CreationDate,>,1312711114,v.CreationDate,<,1401267505,v.VoteTypeId,>,2,v.VoteTypeId,<,9,b.Date,>,1296224088,b.Date,<,1361628799#917
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,102,p.Score,<,142,p.CommentCount,>,7,p.CommentCount,<,31,u.DownVotes,>,340,u.DownVotes,<,836,v.CreationDate,>,1311888875,v.CreationDate,<,1332569948,v.VoteTypeId,>,1,v.VoteTypeId,<,14,b.Date,>,1312650255,b.Date,<,1337392895#1700
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,13,p.Score,<,106,p.CommentCount,>,4,p.CommentCount,<,26,u.DownVotes,>,280,u.DownVotes,<,1896,v.CreationDate,>,1394290274,v.CreationDate,<,1409203739,v.VoteTypeId,>,4,v.VoteTypeId,<,12,b.Date,>,1287197062,b.Date,<,1339658709#426
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,0,p.Score,<,174,p.CommentCount,>,18,p.CommentCount,<,41,u.DownVotes,>,107,u.DownVotes,<,1215,v.CreationDate,>,1289335242,v.CreationDate,<,1386646812,v.VoteTypeId,>,1,v.VoteTypeId,<,9,b.Date,>,1284592780,b.Date,<,1407982394#45789
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,97,p.Score,<,165,p.CommentCount,>,13,p.CommentCount,<,40,u.DownVotes,>,67,u.DownVotes,<,1013,v.CreationDate,>,1275866125,v.CreationDate,<,1389289867,v.VoteTypeId,>,1,v.VoteTypeId,<,15,b.Date,>,1287834542,b.Date,<,1356578905#8056
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,114,p.Score,<,135,p.CommentCount,>,1,p.CommentCount,<,43,u.DownVotes,>,35,u.DownVotes,<,1792,v.CreationDate,>,1269936914,v.CreationDate,<,1321351271,v.VoteTypeId,>,1,v.VoteTypeId,<,15,b.Date,>,1305934640,b.Date,<,1385149061#6446
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,42,p.Score,<,179,p.CommentCount,>,3,p.CommentCount,<,28,u.DownVotes,>,2,u.DownVotes,<,407,v.CreationDate,>,1253152711,v.CreationDate,<,1365746722,v.VoteTypeId,>,1,v.VoteTypeId,<,15,b.Date,>,1382906516,b.Date,<,1406122039#31150
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,2,p.Score,<,56,p.CommentCount,>,4,p.CommentCount,<,15,u.DownVotes,>,271,u.DownVotes,<,1551,v.CreationDate,>,1294346550,v.CreationDate,<,1396793672,v.VoteTypeId,>,7,v.VoteTypeId,<,13,b.Date,>,1321168691,b.Date,<,1338553963#525
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-12,p.Score,<,160,p.CommentCount,>,8,p.CommentCount,<,32,u.DownVotes,>,367,u.DownVotes,<,661,v.CreationDate,>,1323776000,v.CreationDate,<,1331717075,v.VoteTypeId,>,1,v.VoteTypeId,<,3,b.Date,>,1382086063,b.Date,<,1393936352#64
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,34,p.Score,<,64,p.CommentCount,>,7,p.CommentCount,<,34,u.DownVotes,>,8,u.DownVotes,<,1358,v.CreationDate,>,1401403694,v.CreationDate,<,1406578897,v.VoteTypeId,>,3,v.VoteTypeId,<,6,b.Date,>,1312976277,b.Date,<,1368862105#213
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-14,p.Score,<,82,p.CommentCount,>,5,p.CommentCount,<,11,u.DownVotes,>,91,u.DownVotes,<,1906,v.CreationDate,>,1250286636,v.CreationDate,<,1318190683,v.VoteTypeId,>,3,v.VoteTypeId,<,7,b.Date,>,1302411959,b.Date,<,1354246749#1478
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,7,p.Score,<,38,p.CommentCount,>,6,p.CommentCount,<,38,u.DownVotes,>,265,u.DownVotes,<,956,v.CreationDate,>,1320826747,v.CreationDate,<,1343828267,v.VoteTypeId,>,5,v.VoteTypeId,<,12,b.Date,>,1302029543,b.Date,<,1379854204#149
