votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,57,p.Score,<,82,p.CommentCount,>,0,p.CommentCount,<,21,u.DownVotes,>,756,u.DownVotes,<,901,v.CreationDate,>,1250808406,v.CreationDate,<,1298325156,v.VoteTypeId,>,1,v.VoteTypeId,<,7,b.Date,>,1361739923,b.Date,<,1384553370#581
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-12,p.Score,<,169,p.CommentCount,>,17,p.CommentCount,<,34,u.DownVotes,>,379,u.DownVotes,<,616,v.CreationDate,>,1286331886,v.CreationDate,<,1374401402,v.VoteTypeId,>,1,v.VoteTypeId,<,6,b.Date,>,1390596523,b.Date,<,1400028005#363
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-15,p.Score,<,51,p.CommentCount,>,14,p.CommentCount,<,28,u.DownVotes,>,80,u.DownVotes,<,592,v.CreationDate,>,1317769788,v.CreationDate,<,1348177875,v.VoteTypeId,>,1,v.VoteTypeId,<,10,b.Date,>,1291305724,b.Date,<,1388267905#10634
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,12,p.Score,<,31,p.CommentCount,>,2,p.CommentCount,<,42,u.DownVotes,>,523,u.DownVotes,<,801,v.CreationDate,>,1286740103,v.CreationDate,<,1326368415,v.VoteTypeId,>,4,v.VoteTypeId,<,11,b.Date,>,1352371167,b.Date,<,1385883631#464
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-8,p.Score,<,94,p.CommentCount,>,16,p.CommentCount,<,23,u.DownVotes,>,325,u.DownVotes,<,1897,v.CreationDate,>,1288254073,v.CreationDate,<,1362607434,v.VoteTypeId,>,1,v.VoteTypeId,<,15,b.Date,>,1325136727,b.Date,<,1342773963#5170
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-16,p.Score,<,181,p.CommentCount,>,2,p.CommentCount,<,24,u.DownVotes,>,306,u.DownVotes,<,1585,v.CreationDate,>,1318205044,v.CreationDate,<,1360893941,v.VoteTypeId,>,1,v.VoteTypeId,<,8,b.Date,>,1283407541,b.Date,<,1406634280#701868
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,1,p.Score,<,77,p.CommentCount,>,4,p.CommentCount,<,10,u.DownVotes,>,253,u.DownVotes,<,1725,v.CreationDate,>,1233953190,v.CreationDate,<,1348855581,v.VoteTypeId,>,10,v.VoteTypeId,<,15,b.Date,>,1382416457,b.Date,<,1386985887#12
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,105,p.Score,<,140,p.CommentCount,>,8,p.CommentCount,<,25,u.DownVotes,>,514,u.DownVotes,<,963,v.CreationDate,>,1314178230,v.CreationDate,<,1398091682,v.VoteTypeId,>,1,v.VoteTypeId,<,8,b.Date,>,1298665611,b.Date,<,1322655830#7500
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-10,p.Score,<,116,p.CommentCount,>,13,p.CommentCount,<,34,u.DownVotes,>,703,u.DownVotes,<,1497,v.CreationDate,>,1245448415,v.CreationDate,<,1348928892,v.VoteTypeId,>,7,v.VoteTypeId,<,10,b.Date,>,1387072613,b.Date,<,1405307336#78
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,0,p.Score,<,27,p.CommentCount,>,10,p.CommentCount,<,38,u.DownVotes,>,191,u.DownVotes,<,807,v.CreationDate,>,1355320813,v.CreationDate,<,1369521209,v.VoteTypeId,>,6,v.VoteTypeId,<,13,b.Date,>,1293575802,b.Date,<,1385314412#304
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-14,p.Score,<,89,p.CommentCount,>,6,p.CommentCount,<,23,u.DownVotes,>,382,u.DownVotes,<,1727,v.CreationDate,>,1271873254,v.CreationDate,<,1295575685,v.VoteTypeId,>,4,v.VoteTypeId,<,10,b.Date,>,1292233305,b.Date,<,1343294894#845
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-11,p.Score,<,147,p.CommentCount,>,12,p.CommentCount,<,18,u.DownVotes,>,380,u.DownVotes,<,544,v.CreationDate,>,1297189430,v.CreationDate,<,1348771617,v.VoteTypeId,>,1,v.VoteTypeId,<,8,b.Date,>,1355429826,b.Date,<,1392674831#155
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,18,p.Score,<,40,p.CommentCount,>,1,p.CommentCount,<,12,u.DownVotes,>,174,u.DownVotes,<,1911,v.CreationDate,>,1253594744,v.CreationDate,<,1367292865,v.VoteTypeId,>,7,v.VoteTypeId,<,14,b.Date,>,1358110062,b.Date,<,1386092962#44
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,102,p.Score,<,188,p.CommentCount,>,8,p.CommentCount,<,12,u.DownVotes,>,95,u.DownVotes,<,351,v.CreationDate,>,1322130472,v.CreationDate,<,1366593276,v.VoteTypeId,>,1,v.VoteTypeId,<,8,b.Date,>,1326944148,b.Date,<,1353780296#5229
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-9,p.Score,<,69,p.CommentCount,>,0,p.CommentCount,<,17,u.DownVotes,>,444,u.DownVotes,<,1508,v.CreationDate,>,1331024970,v.CreationDate,<,1377824669,v.VoteTypeId,>,1,v.VoteTypeId,<,12,b.Date,>,1318306761,b.Date,<,1337382623#117912
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,19,p.Score,<,117,p.CommentCount,>,5,p.CommentCount,<,27,u.DownVotes,>,311,u.DownVotes,<,654,v.CreationDate,>,1345893546,v.CreationDate,<,1360607771,v.VoteTypeId,>,1,v.VoteTypeId,<,14,b.Date,>,1387441541,b.Date,<,1398926125#84
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,22,p.Score,<,117,p.CommentCount,>,6,p.CommentCount,<,10,u.DownVotes,>,471,u.DownVotes,<,842,v.CreationDate,>,1369883284,v.CreationDate,<,1380103173,v.VoteTypeId,>,1,v.VoteTypeId,<,9,b.Date,>,1307092591,b.Date,<,1348231220#2325
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,6,p.Score,<,152,p.CommentCount,>,5,p.CommentCount,<,19,u.DownVotes,>,281,u.DownVotes,<,1842,v.CreationDate,>,1286597297,v.CreationDate,<,1401844528,v.VoteTypeId,>,8,v.VoteTypeId,<,14,b.Date,>,1317366750,b.Date,<,1388386203#1212
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,8,p.Score,<,61,p.CommentCount,>,9,p.CommentCount,<,31,u.DownVotes,>,454,u.DownVotes,<,1792,v.CreationDate,>,1312435860,v.CreationDate,<,1348367320,v.VoteTypeId,>,1,v.VoteTypeId,<,6,b.Date,>,1368656482,b.Date,<,1375432290#6018
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,44,p.Score,<,65,p.CommentCount,>,0,p.CommentCount,<,36,u.DownVotes,>,364,u.DownVotes,<,1320,v.CreationDate,>,1331944977,v.CreationDate,<,1390001403,v.VoteTypeId,>,3,v.VoteTypeId,<,14,b.Date,>,1308688666,b.Date,<,1368995907#3225
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-14,p.Score,<,10,p.CommentCount,>,16,p.CommentCount,<,26,u.DownVotes,>,761,u.DownVotes,<,1499,v.CreationDate,>,1248936096,v.CreationDate,<,1319989752,v.VoteTypeId,>,4,v.VoteTypeId,<,13,b.Date,>,1347710980,b.Date,<,1384805009#135
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-2,p.Score,<,154,p.CommentCount,>,3,p.CommentCount,<,11,u.DownVotes,>,302,u.DownVotes,<,751,v.CreationDate,>,1261024028,v.CreationDate,<,1375498814,v.VoteTypeId,>,1,v.VoteTypeId,<,10,b.Date,>,1287324767,b.Date,<,1316028474#11205
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,9,p.Score,<,63,p.CommentCount,>,6,p.CommentCount,<,39,u.DownVotes,>,324,u.DownVotes,<,1291,v.CreationDate,>,1256687811,v.CreationDate,<,1366653721,v.VoteTypeId,>,1,v.VoteTypeId,<,10,b.Date,>,1297707242,b.Date,<,1390403388#251222
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,107,p.Score,<,160,p.CommentCount,>,1,p.CommentCount,<,21,u.DownVotes,>,35,u.DownVotes,<,374,v.CreationDate,>,1337683446,v.CreationDate,<,1381730966,v.VoteTypeId,>,2,v.VoteTypeId,<,12,b.Date,>,1311359704,b.Date,<,1401703519#216
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,56,p.Score,<,177,p.CommentCount,>,12,p.CommentCount,<,20,u.DownVotes,>,41,u.DownVotes,<,408,v.CreationDate,>,1311901672,v.CreationDate,<,1382531790,v.VoteTypeId,>,1,v.VoteTypeId,<,10,b.Date,>,1334752623,b.Date,<,1346710259#2442
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-14,p.Score,<,141,p.CommentCount,>,0,p.CommentCount,<,8,u.DownVotes,>,340,u.DownVotes,<,439,v.CreationDate,>,1357214552,v.CreationDate,<,1377124832,v.VoteTypeId,>,4,v.VoteTypeId,<,11,b.Date,>,1291613920,b.Date,<,1326594994#138
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,31,p.Score,<,73,p.CommentCount,>,0,p.CommentCount,<,10,u.DownVotes,>,246,u.DownVotes,<,1734,v.CreationDate,>,1266985179,v.CreationDate,<,1393827020,v.VoteTypeId,>,1,v.VoteTypeId,<,14,b.Date,>,1354800991,b.Date,<,1390867861#92836
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-6,p.Score,<,60,p.CommentCount,>,0,p.CommentCount,<,11,u.DownVotes,>,127,u.DownVotes,<,703,v.CreationDate,>,1250096569,v.CreationDate,<,1287798812,v.VoteTypeId,>,6,v.VoteTypeId,<,12,b.Date,>,1337441587,b.Date,<,1392445170#345
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,49,p.Score,<,136,p.CommentCount,>,0,p.CommentCount,<,27,u.DownVotes,>,2,u.DownVotes,<,827,v.CreationDate,>,1299310135,v.CreationDate,<,1390707969,v.VoteTypeId,>,5,v.VoteTypeId,<,12,b.Date,>,1313925330,b.Date,<,1403106747#17
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-13,p.Score,<,139,p.CommentCount,>,10,p.CommentCount,<,40,u.DownVotes,>,389,u.DownVotes,<,1273,v.CreationDate,>,1258584020,v.CreationDate,<,1315347069,v.VoteTypeId,>,5,v.VoteTypeId,<,10,b.Date,>,1286907466,b.Date,<,1311464764#64
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,3,p.Score,<,150,p.CommentCount,>,0,p.CommentCount,<,24,u.DownVotes,>,414,u.DownVotes,<,1192,v.CreationDate,>,1246126275,v.CreationDate,<,1284584868,v.VoteTypeId,>,7,v.VoteTypeId,<,14,b.Date,>,1319198491,b.Date,<,1408071214#343
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,14,p.Score,<,189,p.CommentCount,>,3,p.CommentCount,<,23,u.DownVotes,>,94,u.DownVotes,<,165,v.CreationDate,>,1235627697,v.CreationDate,<,1408735066,v.VoteTypeId,>,5,v.VoteTypeId,<,9,b.Date,>,1292970472,b.Date,<,1390315613#593
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-6,p.Score,<,146,p.CommentCount,>,4,p.CommentCount,<,12,u.DownVotes,>,561,u.DownVotes,<,992,v.CreationDate,>,1284757085,v.CreationDate,<,1328448375,v.VoteTypeId,>,3,v.VoteTypeId,<,10,b.Date,>,1279596754,b.Date,<,1287768815#144
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,68,p.Score,<,119,p.CommentCount,>,7,p.CommentCount,<,25,u.DownVotes,>,735,u.DownVotes,<,1558,v.CreationDate,>,1292254417,v.CreationDate,<,1343640005,v.VoteTypeId,>,2,v.VoteTypeId,<,10,b.Date,>,1334111606,b.Date,<,1343912071#60
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-18,p.Score,<,78,p.CommentCount,>,14,p.CommentCount,<,32,u.DownVotes,>,505,u.DownVotes,<,1055,v.CreationDate,>,1299919177,v.CreationDate,<,1400071176,v.VoteTypeId,>,1,v.VoteTypeId,<,6,b.Date,>,1314822293,b.Date,<,1395678789#27810
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,71,p.Score,<,98,p.CommentCount,>,4,p.CommentCount,<,37,u.DownVotes,>,32,u.DownVotes,<,1025,v.CreationDate,>,1302967741,v.CreationDate,<,1363006223,v.VoteTypeId,>,1,v.VoteTypeId,<,12,b.Date,>,1399646981,b.Date,<,1404521347#1099
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-14,p.Score,<,146,p.CommentCount,>,5,p.CommentCount,<,31,u.DownVotes,>,327,u.DownVotes,<,1054,v.CreationDate,>,1357935813,v.CreationDate,<,1384513913,v.VoteTypeId,>,2,v.VoteTypeId,<,12,b.Date,>,1322372591,b.Date,<,1383694523#3583
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-12,p.Score,<,161,p.CommentCount,>,5,p.CommentCount,<,20,u.DownVotes,>,527,u.DownVotes,<,821,v.CreationDate,>,1317611889,v.CreationDate,<,1356365043,v.VoteTypeId,>,3,v.VoteTypeId,<,9,b.Date,>,1287305499,b.Date,<,1353274202#2016
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-7,p.Score,<,139,p.CommentCount,>,1,p.CommentCount,<,44,u.DownVotes,>,235,u.DownVotes,<,1776,v.CreationDate,>,1236923978,v.CreationDate,<,1372162003,v.VoteTypeId,>,5,v.VoteTypeId,<,9,b.Date,>,1294664924,b.Date,<,1393398713#672
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,41,p.Score,<,169,p.CommentCount,>,0,p.CommentCount,<,19,u.DownVotes,>,197,u.DownVotes,<,1098,v.CreationDate,>,1340428032,v.CreationDate,<,1404882135,v.VoteTypeId,>,1,v.VoteTypeId,<,14,b.Date,>,1305149184,b.Date,<,1394626177#186690
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,1,p.Score,<,159,p.CommentCount,>,12,p.CommentCount,<,24,u.DownVotes,>,88,u.DownVotes,<,1900,v.CreationDate,>,1253673234,v.CreationDate,<,1325747110,v.VoteTypeId,>,1,v.VoteTypeId,<,13,b.Date,>,1312876490,b.Date,<,1360830885#17263
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,56,p.Score,<,71,p.CommentCount,>,10,p.CommentCount,<,34,u.DownVotes,>,1,u.DownVotes,<,1614,v.CreationDate,>,1332260867,v.CreationDate,<,1368901494,v.VoteTypeId,>,3,v.VoteTypeId,<,10,b.Date,>,1281648641,b.Date,<,1346087442#176
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,11,p.Score,<,57,p.CommentCount,>,17,p.CommentCount,<,26,u.DownVotes,>,33,u.DownVotes,<,1772,v.CreationDate,>,1311244163,v.CreationDate,<,1334699711,v.VoteTypeId,>,1,v.VoteTypeId,<,10,b.Date,>,1330386289,b.Date,<,1404511558#4322
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,60,p.Score,<,132,p.CommentCount,>,9,p.CommentCount,<,28,u.DownVotes,>,343,u.DownVotes,<,1859,v.CreationDate,>,1286508630,v.CreationDate,<,1332258248,v.VoteTypeId,>,1,v.VoteTypeId,<,6,b.Date,>,1311576742,b.Date,<,1397295894#18088
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,15,p.Score,<,190,p.CommentCount,>,4,p.CommentCount,<,37,u.DownVotes,>,17,u.DownVotes,<,1782,v.CreationDate,>,1298873575,v.CreationDate,<,1362715801,v.VoteTypeId,>,2,v.VoteTypeId,<,10,b.Date,>,1296204496,b.Date,<,1322402123#3691
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,32,p.Score,<,156,p.CommentCount,>,4,p.CommentCount,<,44,u.DownVotes,>,451,u.DownVotes,<,1672,v.CreationDate,>,1362645895,v.CreationDate,<,1397287940,v.VoteTypeId,>,2,v.VoteTypeId,<,14,b.Date,>,1338435533,b.Date,<,1382286694#1552
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,5,p.Score,<,61,p.CommentCount,>,17,p.CommentCount,<,35,u.DownVotes,>,633,u.DownVotes,<,1044,v.CreationDate,>,1294509151,v.CreationDate,<,1327185283,v.VoteTypeId,>,5,v.VoteTypeId,<,11,b.Date,>,1317333439,b.Date,<,1322553739#22
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,1,p.Score,<,71,p.CommentCount,>,4,p.CommentCount,<,43,u.DownVotes,>,154,u.DownVotes,<,1304,v.CreationDate,>,1302112849,v.CreationDate,<,1402338415,v.VoteTypeId,>,7,v.VoteTypeId,<,12,b.Date,>,1301096971,b.Date,<,1339178900#1422
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,53,p.Score,<,159,p.CommentCount,>,8,p.CommentCount,<,38,u.DownVotes,>,616,u.DownVotes,<,1189,v.CreationDate,>,1325503900,v.CreationDate,<,1340891173,v.VoteTypeId,>,1,v.VoteTypeId,<,8,b.Date,>,1303981985,b.Date,<,1342402631#12015
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,3,p.Score,<,38,p.CommentCount,>,3,p.CommentCount,<,14,u.DownVotes,>,227,u.DownVotes,<,948,v.CreationDate,>,1354341441,v.CreationDate,<,1373830426,v.VoteTypeId,>,2,v.VoteTypeId,<,8,b.Date,>,1315362750,b.Date,<,1343647976#674
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,18,p.Score,<,74,p.CommentCount,>,8,p.CommentCount,<,11,u.DownVotes,>,540,u.DownVotes,<,1197,v.CreationDate,>,1259070297,v.CreationDate,<,1340707344,v.VoteTypeId,>,2,v.VoteTypeId,<,13,b.Date,>,1305251614,b.Date,<,1395218467#337
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-18,p.Score,<,39,p.CommentCount,>,10,p.CommentCount,<,24,u.DownVotes,>,145,u.DownVotes,<,455,v.CreationDate,>,1255026288,v.CreationDate,<,1402896337,v.VoteTypeId,>,5,v.VoteTypeId,<,14,b.Date,>,1292970394,b.Date,<,1347769982#448
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,66,p.Score,<,135,p.CommentCount,>,3,p.CommentCount,<,40,u.DownVotes,>,52,u.DownVotes,<,1727,v.CreationDate,>,1255196114,v.CreationDate,<,1401107804,v.VoteTypeId,>,2,v.VoteTypeId,<,12,b.Date,>,1369295044,b.Date,<,1373024027#41
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,6,p.Score,<,115,p.CommentCount,>,0,p.CommentCount,<,4,u.DownVotes,>,665,u.DownVotes,<,930,v.CreationDate,>,1314412049,v.CreationDate,<,1357414068,v.VoteTypeId,>,8,v.VoteTypeId,<,12,b.Date,>,1337582821,b.Date,<,1380931547#193
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-12,p.Score,<,171,p.CommentCount,>,2,p.CommentCount,<,21,u.DownVotes,>,252,u.DownVotes,<,1768,v.CreationDate,>,1290996676,v.CreationDate,<,1339381694,v.VoteTypeId,>,8,v.VoteTypeId,<,15,b.Date,>,1291728817,b.Date,<,1360713455#2293
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-18,p.Score,<,107,p.CommentCount,>,15,p.CommentCount,<,33,u.DownVotes,>,145,u.DownVotes,<,1119,v.CreationDate,>,1265086774,v.CreationDate,<,1404522839,v.VoteTypeId,>,2,v.VoteTypeId,<,6,b.Date,>,1351190794,b.Date,<,1392095630#51
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,24,p.Score,<,37,p.CommentCount,>,3,p.CommentCount,<,11,u.DownVotes,>,226,u.DownVotes,<,356,v.CreationDate,>,1250691695,v.CreationDate,<,1331392254,v.VoteTypeId,>,4,v.VoteTypeId,<,15,b.Date,>,1344795648,b.Date,<,1400538417#39
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-15,p.Score,<,158,p.CommentCount,>,18,p.CommentCount,<,21,u.DownVotes,>,632,u.DownVotes,<,904,v.CreationDate,>,1239939154,v.CreationDate,<,1375584719,v.VoteTypeId,>,1,v.VoteTypeId,<,5,b.Date,>,1344563219,b.Date,<,1349117430#609
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,21,p.Score,<,91,p.CommentCount,>,19,p.CommentCount,<,24,u.DownVotes,>,27,u.DownVotes,<,1488,v.CreationDate,>,1291143523,v.CreationDate,<,1394060268,v.VoteTypeId,>,3,v.VoteTypeId,<,15,b.Date,>,1330673904,b.Date,<,1390235188#65
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-17,p.Score,<,120,p.CommentCount,>,7,p.CommentCount,<,42,u.DownVotes,>,367,u.DownVotes,<,784,v.CreationDate,>,1329802795,v.CreationDate,<,1381504820,v.VoteTypeId,>,10,v.VoteTypeId,<,12,b.Date,>,1355535665,b.Date,<,1361711852#6
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,10,p.Score,<,145,p.CommentCount,>,18,p.CommentCount,<,37,u.DownVotes,>,119,u.DownVotes,<,316,v.CreationDate,>,1323573850,v.CreationDate,<,1381019224,v.VoteTypeId,>,1,v.VoteTypeId,<,15,b.Date,>,1300623648,b.Date,<,1385902514#13644
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-13,p.Score,<,9,p.CommentCount,>,14,p.CommentCount,<,39,u.DownVotes,>,28,u.DownVotes,<,1039,v.CreationDate,>,1285785582,v.CreationDate,<,1400634456,v.VoteTypeId,>,1,v.VoteTypeId,<,8,b.Date,>,1292236708,b.Date,<,1307550577#1039
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,54,p.Score,<,86,p.CommentCount,>,2,p.CommentCount,<,40,u.DownVotes,>,22,u.DownVotes,<,832,v.CreationDate,>,1338884961,v.CreationDate,<,1385695700,v.VoteTypeId,>,2,v.VoteTypeId,<,5,b.Date,>,1313692194,b.Date,<,1323143151#3
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-12,p.Score,<,102,p.CommentCount,>,3,p.CommentCount,<,18,u.DownVotes,>,380,u.DownVotes,<,1628,v.CreationDate,>,1272050954,v.CreationDate,<,1319964337,v.VoteTypeId,>,5,v.VoteTypeId,<,13,b.Date,>,1364848686,b.Date,<,1391878696#972
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-4,p.Score,<,42,p.CommentCount,>,7,p.CommentCount,<,23,u.DownVotes,>,95,u.DownVotes,<,121,v.CreationDate,>,1396202098,v.CreationDate,<,1400638474,v.VoteTypeId,>,1,v.VoteTypeId,<,7,b.Date,>,1372946907,b.Date,<,1383164566#109
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,7,p.Score,<,121,p.CommentCount,>,7,p.CommentCount,<,30,u.DownVotes,>,322,u.DownVotes,<,1472,v.CreationDate,>,1299707615,v.CreationDate,<,1331657697,v.VoteTypeId,>,1,v.VoteTypeId,<,15,b.Date,>,1303665693,b.Date,<,1328586143#13718
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,15,p.Score,<,92,p.CommentCount,>,2,p.CommentCount,<,28,u.DownVotes,>,773,u.DownVotes,<,1401,v.CreationDate,>,1283225127,v.CreationDate,<,1329874863,v.VoteTypeId,>,5,v.VoteTypeId,<,13,b.Date,>,1302760381,b.Date,<,1305362788#6
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,6,p.Score,<,25,p.CommentCount,>,10,p.CommentCount,<,26,u.DownVotes,>,313,u.DownVotes,<,836,v.CreationDate,>,1337330211,v.CreationDate,<,1372250525,v.VoteTypeId,>,4,v.VoteTypeId,<,13,b.Date,>,1313193672,b.Date,<,1316564571#18
