votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-3,p.Score,<,95,p.CommentCount,>,8,p.CommentCount,<,41,u.DownVotes,>,33,u.DownVotes,<,1047,v.CreationDate,>,1312930124,v.CreationDate,<,1366895189,v.VoteTypeId,>,2,v.VoteTypeId,<,7,b.Date,>,1377238362,b.Date,<,1379311442#229
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-12,p.Score,<,175,p.CommentCount,>,16,p.CommentCount,<,29,u.DownVotes,>,149,u.DownVotes,<,711,v.CreationDate,>,1268448718,v.CreationDate,<,1354867092,v.VoteTypeId,>,4,v.VoteTypeId,<,13,b.Date,>,1310599139,b.Date,<,1334848987#29
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-17,p.Score,<,94,p.CommentCount,>,6,p.CommentCount,<,34,u.DownVotes,>,33,u.DownVotes,<,1095,v.CreationDate,>,1288630455,v.CreationDate,<,1380436948,v.VoteTypeId,>,1,v.VoteTypeId,<,9,b.Date,>,1321185539,b.Date,<,1368795267#434875
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-15,p.Score,<,59,p.CommentCount,>,9,p.CommentCount,<,13,u.DownVotes,>,622,u.DownVotes,<,1307,v.CreationDate,>,1336763716,v.CreationDate,<,1352348461,v.VoteTypeId,>,8,v.VoteTypeId,<,13,b.Date,>,1384650729,b.Date,<,1393441827#35
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-1,p.Score,<,139,p.CommentCount,>,7,p.CommentCount,<,38,u.DownVotes,>,280,u.DownVotes,<,1252,v.CreationDate,>,1309785524,v.CreationDate,<,1391422069,v.VoteTypeId,>,8,v.VoteTypeId,<,13,b.Date,>,1377515102,b.Date,<,1397904744#117
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,9,p.Score,<,134,p.CommentCount,>,7,p.CommentCount,<,14,u.DownVotes,>,690,u.DownVotes,<,1673,v.CreationDate,>,1342902837,v.CreationDate,<,1383089099,v.VoteTypeId,>,1,v.VoteTypeId,<,9,b.Date,>,1398639237,b.Date,<,1406684382#6480
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,15,p.Score,<,87,p.CommentCount,>,1,p.CommentCount,<,34,u.DownVotes,>,270,u.DownVotes,<,1252,v.CreationDate,>,1264208672,v.CreationDate,<,1301003817,v.VoteTypeId,>,1,v.VoteTypeId,<,4,b.Date,>,1341040537,b.Date,<,1345129088#7277
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,100,p.Score,<,186,p.CommentCount,>,5,p.CommentCount,<,33,u.DownVotes,>,403,u.DownVotes,<,1078,v.CreationDate,>,1341947203,v.CreationDate,<,1371175739,v.VoteTypeId,>,1,v.VoteTypeId,<,12,b.Date,>,1323521104,b.Date,<,1375080263#4577
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,26,p.Score,<,111,p.CommentCount,>,5,p.CommentCount,<,30,u.DownVotes,>,534,u.DownVotes,<,1398,v.CreationDate,>,1260589526,v.CreationDate,<,1408985199,v.VoteTypeId,>,2,v.VoteTypeId,<,4,b.Date,>,1379814518,b.Date,<,1386299907#100
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-5,p.Score,<,51,p.CommentCount,>,10,p.CommentCount,<,35,u.DownVotes,>,223,u.DownVotes,<,1905,v.CreationDate,>,1268085066,v.CreationDate,<,1405847646,v.VoteTypeId,>,1,v.VoteTypeId,<,3,b.Date,>,1343697227,b.Date,<,1398006426#73850
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,15,p.Score,<,136,p.CommentCount,>,1,p.CommentCount,<,11,u.DownVotes,>,3,u.DownVotes,<,1836,v.CreationDate,>,1346882416,v.CreationDate,<,1387275587,v.VoteTypeId,>,2,v.VoteTypeId,<,13,b.Date,>,1333124533,b.Date,<,1387881403#31617
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-1,p.Score,<,179,p.CommentCount,>,6,p.CommentCount,<,28,u.DownVotes,>,353,u.DownVotes,<,1705,v.CreationDate,>,1336294436,v.CreationDate,<,1393683081,v.VoteTypeId,>,1,v.VoteTypeId,<,4,b.Date,>,1359051292,b.Date,<,1367145270#23576
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-14,p.Score,<,110,p.CommentCount,>,0,p.CommentCount,<,35,u.DownVotes,>,43,u.DownVotes,<,184,v.CreationDate,>,1283385930,v.CreationDate,<,1389428619,v.VoteTypeId,>,6,v.VoteTypeId,<,13,b.Date,>,1336632929,b.Date,<,1338443284#55
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,1,p.Score,<,188,p.CommentCount,>,12,p.CommentCount,<,25,u.DownVotes,>,45,u.DownVotes,<,1072,v.CreationDate,>,1241759332,v.CreationDate,<,1402122579,v.VoteTypeId,>,8,v.VoteTypeId,<,11,b.Date,>,1305828767,b.Date,<,1308357363#16
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,0,p.Score,<,52,p.CommentCount,>,2,p.CommentCount,<,9,u.DownVotes,>,512,u.DownVotes,<,1601,v.CreationDate,>,1279681190,v.CreationDate,<,1310416300,v.VoteTypeId,>,1,v.VoteTypeId,<,3,b.Date,>,1282209768,b.Date,<,1330087247#83040
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-13,p.Score,<,102,p.CommentCount,>,8,p.CommentCount,<,43,u.DownVotes,>,3,u.DownVotes,<,860,v.CreationDate,>,1326833682,v.CreationDate,<,1398097553,v.VoteTypeId,>,1,v.VoteTypeId,<,3,b.Date,>,1394077718,b.Date,<,1396421859#21381
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,65,p.Score,<,94,p.CommentCount,>,7,p.CommentCount,<,22,u.DownVotes,>,457,u.DownVotes,<,1291,v.CreationDate,>,1318242566,v.CreationDate,<,1351499881,v.VoteTypeId,>,2,v.VoteTypeId,<,6,b.Date,>,1290123532,b.Date,<,1396030108#376
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,1,p.Score,<,13,p.CommentCount,>,9,p.CommentCount,<,22,u.DownVotes,>,400,u.DownVotes,<,946,v.CreationDate,>,1311286081,v.CreationDate,<,1385950583,v.VoteTypeId,>,3,v.VoteTypeId,<,14,b.Date,>,1309063279,b.Date,<,1362741164#973
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,80,p.Score,<,113,p.CommentCount,>,8,p.CommentCount,<,16,u.DownVotes,>,295,u.DownVotes,<,1403,v.CreationDate,>,1297465448,v.CreationDate,<,1386500567,v.VoteTypeId,>,1,v.VoteTypeId,<,4,b.Date,>,1281273333,b.Date,<,1308908593#4900
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,95,p.Score,<,157,p.CommentCount,>,7,p.CommentCount,<,42,u.DownVotes,>,40,u.DownVotes,<,985,v.CreationDate,>,1303612945,v.CreationDate,<,1339326875,v.VoteTypeId,>,1,v.VoteTypeId,<,4,b.Date,>,1316316075,b.Date,<,1362205697#11742
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,104,p.Score,<,165,p.CommentCount,>,0,p.CommentCount,<,22,u.DownVotes,>,675,u.DownVotes,<,791,v.CreationDate,>,1298496459,v.CreationDate,<,1361772826,v.VoteTypeId,>,1,v.VoteTypeId,<,11,b.Date,>,1314075742,b.Date,<,1323661953#2176
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-16,p.Score,<,40,p.CommentCount,>,14,p.CommentCount,<,42,u.DownVotes,>,17,u.DownVotes,<,1855,v.CreationDate,>,1331461140,v.CreationDate,<,1351007624,v.VoteTypeId,>,1,v.VoteTypeId,<,9,b.Date,>,1286956188,b.Date,<,1383682465#17516
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-2,p.Score,<,97,p.CommentCount,>,4,p.CommentCount,<,8,u.DownVotes,>,696,u.DownVotes,<,1072,v.CreationDate,>,1310774908,v.CreationDate,<,1402736135,v.VoteTypeId,>,4,v.VoteTypeId,<,9,b.Date,>,1325191414,b.Date,<,1384671622#5336
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,9,p.Score,<,122,p.CommentCount,>,7,p.CommentCount,<,28,u.DownVotes,>,188,u.DownVotes,<,1712,v.CreationDate,>,1281007048,v.CreationDate,<,1328307384,v.VoteTypeId,>,6,v.VoteTypeId,<,11,b.Date,>,1376261141,b.Date,<,1378352952#16
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-16,p.Score,<,4,p.CommentCount,>,0,p.CommentCount,<,37,u.DownVotes,>,312,u.DownVotes,<,1619,v.CreationDate,>,1367212051,v.CreationDate,<,1378938896,v.VoteTypeId,>,1,v.VoteTypeId,<,11,b.Date,>,1387367766,b.Date,<,1398196184#2336
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,0,p.Score,<,184,p.CommentCount,>,18,p.CommentCount,<,37,u.DownVotes,>,718,u.DownVotes,<,810,v.CreationDate,>,1304350815,v.CreationDate,<,1320658644,v.VoteTypeId,>,3,v.VoteTypeId,<,12,b.Date,>,1352607905,b.Date,<,1410115784#215
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,61,p.Score,<,166,p.CommentCount,>,4,p.CommentCount,<,43,u.DownVotes,>,30,u.DownVotes,<,501,v.CreationDate,>,1255733803,v.CreationDate,<,1307206101,v.VoteTypeId,>,3,v.VoteTypeId,<,8,b.Date,>,1300946499,b.Date,<,1409239914#309
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,5,p.Score,<,65,p.CommentCount,>,13,p.CommentCount,<,15,u.DownVotes,>,6,u.DownVotes,<,259,v.CreationDate,>,1332262694,v.CreationDate,<,1380675999,v.VoteTypeId,>,5,v.VoteTypeId,<,10,b.Date,>,1368827744,b.Date,<,1405121468#23
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-3,p.Score,<,10,p.CommentCount,>,8,p.CommentCount,<,23,u.DownVotes,>,81,u.DownVotes,<,1317,v.CreationDate,>,1364237522,v.CreationDate,<,1392087241,v.VoteTypeId,>,7,v.VoteTypeId,<,15,b.Date,>,1303263431,b.Date,<,1345150344#51
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,111,p.Score,<,182,p.CommentCount,>,9,p.CommentCount,<,30,u.DownVotes,>,43,u.DownVotes,<,1160,v.CreationDate,>,1286795921,v.CreationDate,<,1359559308,v.VoteTypeId,>,2,v.VoteTypeId,<,10,b.Date,>,1315622762,b.Date,<,1385616248#171
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,42,p.Score,<,177,p.CommentCount,>,5,p.CommentCount,<,10,u.DownVotes,>,644,u.DownVotes,<,975,v.CreationDate,>,1325365606,v.CreationDate,<,1364370693,v.VoteTypeId,>,1,v.VoteTypeId,<,14,b.Date,>,1352566104,b.Date,<,1378268953#9790
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-12,p.Score,<,13,p.CommentCount,>,12,p.CommentCount,<,35,u.DownVotes,>,170,u.DownVotes,<,1163,v.CreationDate,>,1264892146,v.CreationDate,<,1324349566,v.VoteTypeId,>,4,v.VoteTypeId,<,13,b.Date,>,1318128799,b.Date,<,1347743348#119
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-15,p.Score,<,4,p.CommentCount,>,4,p.CommentCount,<,18,u.DownVotes,>,181,u.DownVotes,<,714,v.CreationDate,>,1292524950,v.CreationDate,<,1403041957,v.VoteTypeId,>,8,v.VoteTypeId,<,13,b.Date,>,1302603021,b.Date,<,1404748159#240
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,41,p.Score,<,48,p.CommentCount,>,0,p.CommentCount,<,21,u.DownVotes,>,13,u.DownVotes,<,952,v.CreationDate,>,1325452510,v.CreationDate,<,1341227020,v.VoteTypeId,>,3,v.VoteTypeId,<,8,b.Date,>,1331218200,b.Date,<,1378513486#52
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,7,p.Score,<,39,p.CommentCount,>,2,p.CommentCount,<,43,u.DownVotes,>,316,u.DownVotes,<,1413,v.CreationDate,>,1280895724,v.CreationDate,<,1408902145,v.VoteTypeId,>,1,v.VoteTypeId,<,8,b.Date,>,1319960345,b.Date,<,1389625647#623322
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,19,p.Score,<,142,p.CommentCount,>,1,p.CommentCount,<,5,u.DownVotes,>,27,u.DownVotes,<,725,v.CreationDate,>,1284289260,v.CreationDate,<,1373182178,v.VoteTypeId,>,7,v.VoteTypeId,<,15,b.Date,>,1280488290,b.Date,<,1372291205#258
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-16,p.Score,<,68,p.CommentCount,>,3,p.CommentCount,<,19,u.DownVotes,>,118,u.DownVotes,<,327,v.CreationDate,>,1336100989,v.CreationDate,<,1337902078,v.VoteTypeId,>,1,v.VoteTypeId,<,15,b.Date,>,1303985382,b.Date,<,1346768335#4583
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-6,p.Score,<,94,p.CommentCount,>,6,p.CommentCount,<,25,u.DownVotes,>,194,u.DownVotes,<,1277,v.CreationDate,>,1292076315,v.CreationDate,<,1294129959,v.VoteTypeId,>,2,v.VoteTypeId,<,14,b.Date,>,1362780405,b.Date,<,1367341611#22
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,36,p.Score,<,164,p.CommentCount,>,8,p.CommentCount,<,25,u.DownVotes,>,13,u.DownVotes,<,691,v.CreationDate,>,1258790006,v.CreationDate,<,1408762117,v.VoteTypeId,>,2,v.VoteTypeId,<,13,b.Date,>,1338343653,b.Date,<,1403995170#2850
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-4,p.Score,<,96,p.CommentCount,>,4,p.CommentCount,<,26,u.DownVotes,>,39,u.DownVotes,<,470,v.CreationDate,>,1246896829,v.CreationDate,<,1314219093,v.VoteTypeId,>,2,v.VoteTypeId,<,14,b.Date,>,1338629899,b.Date,<,1341455814#450
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,0,p.Score,<,167,p.CommentCount,>,5,p.CommentCount,<,26,u.DownVotes,>,79,u.DownVotes,<,797,v.CreationDate,>,1347891121,v.CreationDate,<,1407873605,v.VoteTypeId,>,4,v.VoteTypeId,<,8,b.Date,>,1332336794,b.Date,<,1374944489#7260
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,39,p.Score,<,156,p.CommentCount,>,4,p.CommentCount,<,35,u.DownVotes,>,119,u.DownVotes,<,1473,v.CreationDate,>,1279804209,v.CreationDate,<,1402475239,v.VoteTypeId,>,8,v.VoteTypeId,<,11,b.Date,>,1286347499,b.Date,<,1368170981#224
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-3,p.Score,<,93,p.CommentCount,>,10,p.CommentCount,<,30,u.DownVotes,>,41,u.DownVotes,<,127,v.CreationDate,>,1275174744,v.CreationDate,<,1365271275,v.VoteTypeId,>,2,v.VoteTypeId,<,12,b.Date,>,1310574937,b.Date,<,1335851051#471
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,32,p.Score,<,89,p.CommentCount,>,14,p.CommentCount,<,30,u.DownVotes,>,120,u.DownVotes,<,1126,v.CreationDate,>,1287422339,v.CreationDate,<,1332460917,v.VoteTypeId,>,4,v.VoteTypeId,<,10,b.Date,>,1310631615,b.Date,<,1322218939#12
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,40,p.Score,<,62,p.CommentCount,>,4,p.CommentCount,<,22,u.DownVotes,>,34,u.DownVotes,<,454,v.CreationDate,>,1261187410,v.CreationDate,<,1302104027,v.VoteTypeId,>,1,v.VoteTypeId,<,12,b.Date,>,1281614375,b.Date,<,1316185213#3063
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-11,p.Score,<,155,p.CommentCount,>,3,p.CommentCount,<,12,u.DownVotes,>,560,u.DownVotes,<,1067,v.CreationDate,>,1310567151,v.CreationDate,<,1395993506,v.VoteTypeId,>,3,v.VoteTypeId,<,13,b.Date,>,1338326893,b.Date,<,1353192946#2403
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,17,p.Score,<,46,p.CommentCount,>,13,p.CommentCount,<,27,u.DownVotes,>,268,u.DownVotes,<,1896,v.CreationDate,>,1365334019,v.CreationDate,<,1399186446,v.VoteTypeId,>,3,v.VoteTypeId,<,14,b.Date,>,1331730747,b.Date,<,1404196966#303
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,42,p.Score,<,191,p.CommentCount,>,5,p.CommentCount,<,13,u.DownVotes,>,729,u.DownVotes,<,818,v.CreationDate,>,1254228974,v.CreationDate,<,1315803655,v.VoteTypeId,>,1,v.VoteTypeId,<,13,b.Date,>,1392620727,b.Date,<,1404035917#5828
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-9,p.Score,<,173,p.CommentCount,>,0,p.CommentCount,<,18,u.DownVotes,>,294,u.DownVotes,<,1894,v.CreationDate,>,1245409803,v.CreationDate,<,1399858373,v.VoteTypeId,>,3,v.VoteTypeId,<,14,b.Date,>,1281873315,b.Date,<,1366443006#17787
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,0,p.Score,<,20,p.CommentCount,>,6,p.CommentCount,<,12,u.DownVotes,>,93,u.DownVotes,<,1585,v.CreationDate,>,1300400233,v.CreationDate,<,1380933037,v.VoteTypeId,>,7,v.VoteTypeId,<,14,b.Date,>,1294663384,b.Date,<,1300799556#38
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,15,p.Score,<,178,p.CommentCount,>,1,p.CommentCount,<,41,u.DownVotes,>,470,u.DownVotes,<,1843,v.CreationDate,>,1374990728,v.CreationDate,<,1404814142,v.VoteTypeId,>,6,v.VoteTypeId,<,13,b.Date,>,1298708432,b.Date,<,1362574265#684
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,33,p.Score,<,147,p.CommentCount,>,9,p.CommentCount,<,44,u.DownVotes,>,132,u.DownVotes,<,761,v.CreationDate,>,1253970795,v.CreationDate,<,1323541307,v.VoteTypeId,>,8,v.VoteTypeId,<,13,b.Date,>,1348142167,b.Date,<,1389508318#35
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,28,p.Score,<,154,p.CommentCount,>,4,p.CommentCount,<,15,u.DownVotes,>,425,u.DownVotes,<,822,v.CreationDate,>,1349690618,v.CreationDate,<,1399079254,v.VoteTypeId,>,1,v.VoteTypeId,<,10,b.Date,>,1298366559,b.Date,<,1395728207#150360
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,10,p.Score,<,130,p.CommentCount,>,5,p.CommentCount,<,32,u.DownVotes,>,579,u.DownVotes,<,861,v.CreationDate,>,1264185580,v.CreationDate,<,1387786102,v.VoteTypeId,>,3,v.VoteTypeId,<,13,b.Date,>,1380951057,b.Date,<,1388429056#450
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,69,p.Score,<,163,p.CommentCount,>,3,p.CommentCount,<,42,u.DownVotes,>,53,u.DownVotes,<,1553,v.CreationDate,>,1344700430,v.CreationDate,<,1407911640,v.VoteTypeId,>,2,v.VoteTypeId,<,10,b.Date,>,1325529605,b.Date,<,1340185910#73
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-9,p.Score,<,114,p.CommentCount,>,9,p.CommentCount,<,15,u.DownVotes,>,290,u.DownVotes,<,728,v.CreationDate,>,1358424788,v.CreationDate,<,1409142257,v.VoteTypeId,>,1,v.VoteTypeId,<,8,b.Date,>,1379403169,b.Date,<,1407738418#1296
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,6,p.Score,<,137,p.CommentCount,>,1,p.CommentCount,<,35,u.DownVotes,>,247,u.DownVotes,<,815,v.CreationDate,>,1301858073,v.CreationDate,<,1315351641,v.VoteTypeId,>,5,v.VoteTypeId,<,11,b.Date,>,1287317978,b.Date,<,1333459869#236
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-4,p.Score,<,128,p.CommentCount,>,0,p.CommentCount,<,4,u.DownVotes,>,355,u.DownVotes,<,1816,v.CreationDate,>,1239297626,v.CreationDate,<,1396304207,v.VoteTypeId,>,2,v.VoteTypeId,<,5,b.Date,>,1297176224,b.Date,<,1406642585#1146
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-13,p.Score,<,137,p.CommentCount,>,10,p.CommentCount,<,41,u.DownVotes,>,413,u.DownVotes,<,1850,v.CreationDate,>,1311689676,v.CreationDate,<,1402760906,v.VoteTypeId,>,5,v.VoteTypeId,<,13,b.Date,>,1295744163,b.Date,<,1371053165#251
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-18,p.Score,<,59,p.CommentCount,>,10,p.CommentCount,<,19,u.DownVotes,>,155,u.DownVotes,<,594,v.CreationDate,>,1309244323,v.CreationDate,<,1389646438,v.VoteTypeId,>,4,v.VoteTypeId,<,14,b.Date,>,1394128084,b.Date,<,1409569057#175
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,36,p.Score,<,157,p.CommentCount,>,5,p.CommentCount,<,41,u.DownVotes,>,40,u.DownVotes,<,967,v.CreationDate,>,1277595049,v.CreationDate,<,1383293046,v.VoteTypeId,>,5,v.VoteTypeId,<,12,b.Date,>,1286665694,b.Date,<,1385939098#447
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-13,p.Score,<,84,p.CommentCount,>,0,p.CommentCount,<,8,u.DownVotes,>,45,u.DownVotes,<,356,v.CreationDate,>,1290553002,v.CreationDate,<,1366293168,v.VoteTypeId,>,7,v.VoteTypeId,<,9,b.Date,>,1363115005,b.Date,<,1387264561#146
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,17,p.Score,<,29,p.CommentCount,>,0,p.CommentCount,<,3,u.DownVotes,>,85,u.DownVotes,<,1093,v.CreationDate,>,1330056898,v.CreationDate,<,1395716781,v.VoteTypeId,>,4,v.VoteTypeId,<,14,b.Date,>,1285466793,b.Date,<,1384769500#505
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,26,p.Score,<,142,p.CommentCount,>,6,p.CommentCount,<,37,u.DownVotes,>,374,u.DownVotes,<,1324,v.CreationDate,>,1293844416,v.CreationDate,<,1307158947,v.VoteTypeId,>,1,v.VoteTypeId,<,11,b.Date,>,1281079633,b.Date,<,1282762339#336
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-10,p.Score,<,26,p.CommentCount,>,12,p.CommentCount,<,28,u.DownVotes,>,590,u.DownVotes,<,1637,v.CreationDate,>,1334274476,v.CreationDate,<,1357209608,v.VoteTypeId,>,1,v.VoteTypeId,<,5,b.Date,>,1353575537,b.Date,<,1386090540#3480
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-13,p.Score,<,141,p.CommentCount,>,17,p.CommentCount,<,44,u.DownVotes,>,259,u.DownVotes,<,918,v.CreationDate,>,1248464220,v.CreationDate,<,1318713899,v.VoteTypeId,>,1,v.VoteTypeId,<,5,b.Date,>,1337759681,b.Date,<,1362521390#3094
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,21,p.Score,<,175,p.CommentCount,>,5,p.CommentCount,<,30,u.DownVotes,>,646,u.DownVotes,<,1561,v.CreationDate,>,1264386866,v.CreationDate,<,1396337664,v.VoteTypeId,>,3,v.VoteTypeId,<,7,b.Date,>,1317417227,b.Date,<,1340377024#1020
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-14,p.Score,<,75,p.CommentCount,>,0,p.CommentCount,<,40,u.DownVotes,>,135,u.DownVotes,<,1755,v.CreationDate,>,1241132133,v.CreationDate,<,1394333548,v.VoteTypeId,>,6,v.VoteTypeId,<,9,b.Date,>,1355657986,b.Date,<,1362863859#101
