votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-18,p.Score,<,15,p.CommentCount,>,1,p.CommentCount,<,33,u.DownVotes,>,728,u.DownVotes,<,1467,v.CreationDate,>,1286057283,v.CreationDate,<,1337836796,v.VoteTypeId,>,3,v.VoteTypeId,<,13,b.Date,>,1281060899,b.Date,<,1322641780#1610
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-2,p.Score,<,95,p.CommentCount,>,6,p.CommentCount,<,8,u.DownVotes,>,538,u.DownVotes,<,1375,v.CreationDate,>,1264502753,v.CreationDate,<,1311325473,v.VoteTypeId,>,1,v.VoteTypeId,<,5,b.Date,>,1290230369,b.Date,<,1380025887#36855
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,4,p.Score,<,171,p.CommentCount,>,2,p.CommentCount,<,38,u.DownVotes,>,13,u.DownVotes,<,1385,v.CreationDate,>,1274471432,v.CreationDate,<,1402708512,v.VoteTypeId,>,3,v.VoteTypeId,<,15,b.Date,>,1352044195,b.Date,<,1399699673#50224
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-7,p.Score,<,83,p.CommentCount,>,2,p.CommentCount,<,21,u.DownVotes,>,117,u.DownVotes,<,1205,v.CreationDate,>,1258579331,v.CreationDate,<,1312704092,v.VoteTypeId,>,4,v.VoteTypeId,<,10,b.Date,>,1377973272,b.Date,<,1397573566#1317
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,57,p.Score,<,180,p.CommentCount,>,0,p.CommentCount,<,37,u.DownVotes,>,574,u.DownVotes,<,1488,v.CreationDate,>,1287895262,v.CreationDate,<,1337704635,v.VoteTypeId,>,2,v.VoteTypeId,<,7,b.Date,>,1302857089,b.Date,<,1344336026#286
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-7,p.Score,<,116,p.CommentCount,>,9,p.CommentCount,<,40,u.DownVotes,>,342,u.DownVotes,<,1063,v.CreationDate,>,1321172469,v.CreationDate,<,1389578520,v.VoteTypeId,>,9,v.VoteTypeId,<,15,b.Date,>,1345353340,b.Date,<,1391766502#53
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,42,p.Score,<,174,p.CommentCount,>,6,p.CommentCount,<,21,u.DownVotes,>,470,u.DownVotes,<,1103,v.CreationDate,>,1300656207,v.CreationDate,<,1337787991,v.VoteTypeId,>,2,v.VoteTypeId,<,12,b.Date,>,1298481906,b.Date,<,1336137794#204
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,9,p.Score,<,41,p.CommentCount,>,0,p.CommentCount,<,42,u.DownVotes,>,35,u.DownVotes,<,1227,v.CreationDate,>,1243945671,v.CreationDate,<,1382179143,v.VoteTypeId,>,2,v.VoteTypeId,<,11,b.Date,>,1303214758,b.Date,<,1332992157#18056
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,35,p.Score,<,82,p.CommentCount,>,5,p.CommentCount,<,27,u.DownVotes,>,148,u.DownVotes,<,1831,v.CreationDate,>,1324291617,v.CreationDate,<,1379238679,v.VoteTypeId,>,1,v.VoteTypeId,<,12,b.Date,>,1311582203,b.Date,<,1328416718#17273
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,22,p.Score,<,61,p.CommentCount,>,8,p.CommentCount,<,32,u.DownVotes,>,433,u.DownVotes,<,1160,v.CreationDate,>,1349477253,v.CreationDate,<,1399056668,v.VoteTypeId,>,3,v.VoteTypeId,<,13,b.Date,>,1311775560,b.Date,<,1346082825#127
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-18,p.Score,<,94,p.CommentCount,>,0,p.CommentCount,<,43,u.DownVotes,>,179,u.DownVotes,<,1379,v.CreationDate,>,1235104534,v.CreationDate,<,1309291800,v.VoteTypeId,>,7,v.VoteTypeId,<,11,b.Date,>,1341298601,b.Date,<,1392344770#2016
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,14,p.Score,<,34,p.CommentCount,>,0,p.CommentCount,<,30,u.DownVotes,>,520,u.DownVotes,<,1482,v.CreationDate,>,1267306813,v.CreationDate,<,1386315289,v.VoteTypeId,>,8,v.VoteTypeId,<,15,b.Date,>,1359891556,b.Date,<,1370363384#58
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-4,p.Score,<,129,p.CommentCount,>,3,p.CommentCount,<,17,u.DownVotes,>,332,u.DownVotes,<,451,v.CreationDate,>,1277149890,v.CreationDate,<,1341551651,v.VoteTypeId,>,6,v.VoteTypeId,<,15,b.Date,>,1323679051,b.Date,<,1365278844#488
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,22,p.Score,<,135,p.CommentCount,>,5,p.CommentCount,<,35,u.DownVotes,>,386,u.DownVotes,<,984,v.CreationDate,>,1245124105,v.CreationDate,<,1331156510,v.VoteTypeId,>,1,v.VoteTypeId,<,11,b.Date,>,1285250639,b.Date,<,1407817204#134230
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-4,p.Score,<,188,p.CommentCount,>,5,p.CommentCount,<,9,u.DownVotes,>,73,u.DownVotes,<,975,v.CreationDate,>,1276826698,v.CreationDate,<,1410496422,v.VoteTypeId,>,4,v.VoteTypeId,<,13,b.Date,>,1295902280,b.Date,<,1354738055#10215
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-15,p.Score,<,51,p.CommentCount,>,5,p.CommentCount,<,26,u.DownVotes,>,25,u.DownVotes,<,601,v.CreationDate,>,1323455804,v.CreationDate,<,1385755741,v.VoteTypeId,>,5,v.VoteTypeId,<,10,b.Date,>,1307017415,b.Date,<,1409467346#2534
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,6,p.Score,<,16,p.CommentCount,>,0,p.CommentCount,<,29,u.DownVotes,>,180,u.DownVotes,<,1141,v.CreationDate,>,1289410177,v.CreationDate,<,1336149335,v.VoteTypeId,>,7,v.VoteTypeId,<,13,b.Date,>,1301382236,b.Date,<,1346487302#986
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-5,p.Score,<,4,p.CommentCount,>,3,p.CommentCount,<,26,u.DownVotes,>,503,u.DownVotes,<,1411,v.CreationDate,>,1273158798,v.CreationDate,<,1356729214,v.VoteTypeId,>,1,v.VoteTypeId,<,14,b.Date,>,1293385727,b.Date,<,1296951585#664
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,5,p.Score,<,30,p.CommentCount,>,4,p.CommentCount,<,16,u.DownVotes,>,398,u.DownVotes,<,1541,v.CreationDate,>,1267407698,v.CreationDate,<,1353408215,v.VoteTypeId,>,2,v.VoteTypeId,<,15,b.Date,>,1283483059,b.Date,<,1343265116#3248
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,4,p.Score,<,25,p.CommentCount,>,3,p.CommentCount,<,31,u.DownVotes,>,13,u.DownVotes,<,515,v.CreationDate,>,1279555739,v.CreationDate,<,1400933533,v.VoteTypeId,>,2,v.VoteTypeId,<,6,b.Date,>,1282114900,b.Date,<,1395240411#47367
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,46,p.Score,<,86,p.CommentCount,>,4,p.CommentCount,<,14,u.DownVotes,>,260,u.DownVotes,<,1142,v.CreationDate,>,1335283148,v.CreationDate,<,1392671138,v.VoteTypeId,>,1,v.VoteTypeId,<,3,b.Date,>,1283016140,b.Date,<,1295067584#8652
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,13,p.Score,<,15,p.CommentCount,>,4,p.CommentCount,<,28,u.DownVotes,>,254,u.DownVotes,<,1659,v.CreationDate,>,1276338108,v.CreationDate,<,1332771479,v.VoteTypeId,>,1,v.VoteTypeId,<,13,b.Date,>,1305380146,b.Date,<,1326089089#2498
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,0,p.Score,<,165,p.CommentCount,>,4,p.CommentCount,<,6,u.DownVotes,>,485,u.DownVotes,<,1220,v.CreationDate,>,1361749403,v.CreationDate,<,1378162179,v.VoteTypeId,>,7,v.VoteTypeId,<,14,b.Date,>,1303406480,b.Date,<,1350821407#175
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,11,p.Score,<,72,p.CommentCount,>,15,p.CommentCount,<,42,u.DownVotes,>,117,u.DownVotes,<,476,v.CreationDate,>,1243494998,v.CreationDate,<,1407754598,v.VoteTypeId,>,8,v.VoteTypeId,<,11,b.Date,>,1285627080,b.Date,<,1349749495#81
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,28,p.Score,<,67,p.CommentCount,>,0,p.CommentCount,<,26,u.DownVotes,>,419,u.DownVotes,<,1719,v.CreationDate,>,1327942642,v.CreationDate,<,1406715395,v.VoteTypeId,>,2,v.VoteTypeId,<,9,b.Date,>,1306624751,b.Date,<,1327823802#1088
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,55,p.Score,<,160,p.CommentCount,>,7,p.CommentCount,<,10,u.DownVotes,>,742,u.DownVotes,<,1220,v.CreationDate,>,1311874976,v.CreationDate,<,1340283684,v.VoteTypeId,>,2,v.VoteTypeId,<,7,b.Date,>,1324336665,b.Date,<,1347233900#95
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,30,p.Score,<,49,p.CommentCount,>,5,p.CommentCount,<,31,u.DownVotes,>,208,u.DownVotes,<,416,v.CreationDate,>,1242530328,v.CreationDate,<,1312935690,v.VoteTypeId,>,1,v.VoteTypeId,<,14,b.Date,>,1308120466,b.Date,<,1382796541#1932
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-2,p.Score,<,53,p.CommentCount,>,0,p.CommentCount,<,7,u.DownVotes,>,273,u.DownVotes,<,1655,v.CreationDate,>,1256218143,v.CreationDate,<,1356732605,v.VoteTypeId,>,1,v.VoteTypeId,<,14,b.Date,>,1331094526,b.Date,<,1376940831#606245
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-8,p.Score,<,114,p.CommentCount,>,4,p.CommentCount,<,29,u.DownVotes,>,378,u.DownVotes,<,859,v.CreationDate,>,1283442474,v.CreationDate,<,1398252476,v.VoteTypeId,>,10,v.VoteTypeId,<,15,b.Date,>,1372171476,b.Date,<,1398476515#180
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-11,p.Score,<,120,p.CommentCount,>,16,p.CommentCount,<,27,u.DownVotes,>,144,u.DownVotes,<,846,v.CreationDate,>,1356233271,v.CreationDate,<,1395402447,v.VoteTypeId,>,1,v.VoteTypeId,<,4,b.Date,>,1396350135,b.Date,<,1405202020#364
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-16,p.Score,<,117,p.CommentCount,>,11,p.CommentCount,<,43,u.DownVotes,>,690,u.DownVotes,<,1204,v.CreationDate,>,1247798908,v.CreationDate,<,1288413926,v.VoteTypeId,>,1,v.VoteTypeId,<,6,b.Date,>,1339610676,b.Date,<,1356458436#623
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-18,p.Score,<,169,p.CommentCount,>,0,p.CommentCount,<,27,u.DownVotes,>,75,u.DownVotes,<,1761,v.CreationDate,>,1333763380,v.CreationDate,<,1410332470,v.VoteTypeId,>,2,v.VoteTypeId,<,14,b.Date,>,1371614191,b.Date,<,1402459785#30066
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,26,p.Score,<,116,p.CommentCount,>,4,p.CommentCount,<,39,u.DownVotes,>,699,u.DownVotes,<,862,v.CreationDate,>,1407238694,v.CreationDate,<,1409615494,v.VoteTypeId,>,4,v.VoteTypeId,<,7,b.Date,>,1318928732,b.Date,<,1395606556#298
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,73,p.Score,<,141,p.CommentCount,>,9,p.CommentCount,<,37,u.DownVotes,>,353,u.DownVotes,<,1279,v.CreationDate,>,1315174479,v.CreationDate,<,1327186267,v.VoteTypeId,>,1,v.VoteTypeId,<,14,b.Date,>,1318895818,b.Date,<,1354639047#3003
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-16,p.Score,<,94,p.CommentCount,>,3,p.CommentCount,<,36,u.DownVotes,>,706,u.DownVotes,<,1387,v.CreationDate,>,1282023378,v.CreationDate,<,1339772629,v.VoteTypeId,>,8,v.VoteTypeId,<,13,b.Date,>,1364376642,b.Date,<,1370792446#144
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,14,p.Score,<,106,p.CommentCount,>,9,p.CommentCount,<,26,u.DownVotes,>,403,u.DownVotes,<,1340,v.CreationDate,>,1290144139,v.CreationDate,<,1342638637,v.VoteTypeId,>,6,v.VoteTypeId,<,13,b.Date,>,1325246554,b.Date,<,1385941655#137
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,19,p.Score,<,162,p.CommentCount,>,7,p.CommentCount,<,38,u.DownVotes,>,35,u.DownVotes,<,1657,v.CreationDate,>,1282918517,v.CreationDate,<,1389090951,v.VoteTypeId,>,5,v.VoteTypeId,<,15,b.Date,>,1284159900,b.Date,<,1300387678#63
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-6,p.Score,<,181,p.CommentCount,>,1,p.CommentCount,<,41,u.DownVotes,>,347,u.DownVotes,<,493,v.CreationDate,>,1262332663,v.CreationDate,<,1308690841,v.VoteTypeId,>,2,v.VoteTypeId,<,9,b.Date,>,1304548270,b.Date,<,1338917271#44
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,29,p.Score,<,97,p.CommentCount,>,6,p.CommentCount,<,28,u.DownVotes,>,297,u.DownVotes,<,436,v.CreationDate,>,1239682063,v.CreationDate,<,1384113733,v.VoteTypeId,>,1,v.VoteTypeId,<,12,b.Date,>,1350360131,b.Date,<,1360016744#550
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-18,p.Score,<,137,p.CommentCount,>,19,p.CommentCount,<,36,u.DownVotes,>,75,u.DownVotes,<,388,v.CreationDate,>,1252774786,v.CreationDate,<,1400025218,v.VoteTypeId,>,2,v.VoteTypeId,<,8,b.Date,>,1289471356,b.Date,<,1407220270#435
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,19,p.Score,<,150,p.CommentCount,>,1,p.CommentCount,<,33,u.DownVotes,>,145,u.DownVotes,<,581,v.CreationDate,>,1290241506,v.CreationDate,<,1381299677,v.VoteTypeId,>,2,v.VoteTypeId,<,15,b.Date,>,1300368230,b.Date,<,1319341000#56
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-2,p.Score,<,8,p.CommentCount,>,3,p.CommentCount,<,35,u.DownVotes,>,45,u.DownVotes,<,1829,v.CreationDate,>,1282522278,v.CreationDate,<,1301139643,v.VoteTypeId,>,6,v.VoteTypeId,<,15,b.Date,>,1290287807,b.Date,<,1400666648#1254
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,81,p.Score,<,142,p.CommentCount,>,5,p.CommentCount,<,39,u.DownVotes,>,318,u.DownVotes,<,1888,v.CreationDate,>,1359438128,v.CreationDate,<,1367874179,v.VoteTypeId,>,1,v.VoteTypeId,<,13,b.Date,>,1297401968,b.Date,<,1358924373#3424
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,39,p.Score,<,87,p.CommentCount,>,3,p.CommentCount,<,21,u.DownVotes,>,371,u.DownVotes,<,1774,v.CreationDate,>,1314176773,v.CreationDate,<,1364054659,v.VoteTypeId,>,1,v.VoteTypeId,<,4,b.Date,>,1298622215,b.Date,<,1389703187#80846
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-5,p.Score,<,43,p.CommentCount,>,2,p.CommentCount,<,30,u.DownVotes,>,342,u.DownVotes,<,1334,v.CreationDate,>,1337085206,v.CreationDate,<,1403633030,v.VoteTypeId,>,1,v.VoteTypeId,<,6,b.Date,>,1282160143,b.Date,<,1283940654#3458
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,14,p.Score,<,114,p.CommentCount,>,11,p.CommentCount,<,38,u.DownVotes,>,181,u.DownVotes,<,1545,v.CreationDate,>,1299187644,v.CreationDate,<,1409840636,v.VoteTypeId,>,6,v.VoteTypeId,<,9,b.Date,>,1280650053,b.Date,<,1343840978#105
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-15,p.Score,<,112,p.CommentCount,>,4,p.CommentCount,<,36,u.DownVotes,>,604,u.DownVotes,<,1452,v.CreationDate,>,1341058542,v.CreationDate,<,1367085825,v.VoteTypeId,>,2,v.VoteTypeId,<,9,b.Date,>,1305890370,b.Date,<,1306564092#12
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-10,p.Score,<,85,p.CommentCount,>,18,p.CommentCount,<,36,u.DownVotes,>,131,u.DownVotes,<,1197,v.CreationDate,>,1239852500,v.CreationDate,<,1318856131,v.VoteTypeId,>,8,v.VoteTypeId,<,12,b.Date,>,1293570978,b.Date,<,1388934790#441
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-18,p.Score,<,125,p.CommentCount,>,0,p.CommentCount,<,2,u.DownVotes,>,95,u.DownVotes,<,940,v.CreationDate,>,1279741822,v.CreationDate,<,1368985908,v.VoteTypeId,>,10,v.VoteTypeId,<,13,b.Date,>,1304172513,b.Date,<,1334327425#117
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,72,p.Score,<,133,p.CommentCount,>,1,p.CommentCount,<,3,u.DownVotes,>,112,u.DownVotes,<,484,v.CreationDate,>,1329528113,v.CreationDate,<,1393023655,v.VoteTypeId,>,4,v.VoteTypeId,<,15,b.Date,>,1319665365,b.Date,<,1410093447#2356
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,20,p.Score,<,112,p.CommentCount,>,0,p.CommentCount,<,16,u.DownVotes,>,470,u.DownVotes,<,1501,v.CreationDate,>,1393916809,v.CreationDate,<,1410096066,v.VoteTypeId,>,1,v.VoteTypeId,<,4,b.Date,>,1303229679,b.Date,<,1321074079#9964
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,2,p.Score,<,179,p.CommentCount,>,10,p.CommentCount,<,39,u.DownVotes,>,172,u.DownVotes,<,921,v.CreationDate,>,1261065091,v.CreationDate,<,1366407160,v.VoteTypeId,>,3,v.VoteTypeId,<,10,b.Date,>,1324531091,b.Date,<,1400142084#2084
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,45,p.Score,<,158,p.CommentCount,>,5,p.CommentCount,<,27,u.DownVotes,>,778,u.DownVotes,<,1530,v.CreationDate,>,1274949111,v.CreationDate,<,1389657037,v.VoteTypeId,>,1,v.VoteTypeId,<,6,b.Date,>,1313007195,b.Date,<,1361421005#105342
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-14,p.Score,<,49,p.CommentCount,>,0,p.CommentCount,<,4,u.DownVotes,>,608,u.DownVotes,<,1630,v.CreationDate,>,1297403196,v.CreationDate,<,1371014946,v.VoteTypeId,>,1,v.VoteTypeId,<,13,b.Date,>,1317928859,b.Date,<,1335042005#70864
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,20,p.Score,<,26,p.CommentCount,>,2,p.CommentCount,<,31,u.DownVotes,>,257,u.DownVotes,<,698,v.CreationDate,>,1268945524,v.CreationDate,<,1310290504,v.VoteTypeId,>,1,v.VoteTypeId,<,15,b.Date,>,1296131268,b.Date,<,1377211457#161
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-14,p.Score,<,103,p.CommentCount,>,4,p.CommentCount,<,19,u.DownVotes,>,47,u.DownVotes,<,1038,v.CreationDate,>,1370464559,v.CreationDate,<,1383156789,v.VoteTypeId,>,8,v.VoteTypeId,<,14,b.Date,>,1299016439,b.Date,<,1369177036#369
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,4,p.Score,<,144,p.CommentCount,>,3,p.CommentCount,<,29,u.DownVotes,>,292,u.DownVotes,<,1811,v.CreationDate,>,1245340406,v.CreationDate,<,1347364720,v.VoteTypeId,>,10,v.VoteTypeId,<,13,b.Date,>,1303452926,b.Date,<,1362187339#405
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,13,p.Score,<,133,p.CommentCount,>,10,p.CommentCount,<,43,u.DownVotes,>,136,u.DownVotes,<,1135,v.CreationDate,>,1318269455,v.CreationDate,<,1382498230,v.VoteTypeId,>,5,v.VoteTypeId,<,11,b.Date,>,1286826410,b.Date,<,1339476163#67
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,19,p.Score,<,128,p.CommentCount,>,5,p.CommentCount,<,35,u.DownVotes,>,291,u.DownVotes,<,1022,v.CreationDate,>,1334892075,v.CreationDate,<,1346546452,v.VoteTypeId,>,5,v.VoteTypeId,<,15,b.Date,>,1293513956,b.Date,<,1398318658#166
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,12,p.Score,<,151,p.CommentCount,>,3,p.CommentCount,<,42,u.DownVotes,>,99,u.DownVotes,<,1250,v.CreationDate,>,1279109163,v.CreationDate,<,1383262877,v.VoteTypeId,>,7,v.VoteTypeId,<,12,b.Date,>,1303728793,b.Date,<,1352883574#1341
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,27,p.Score,<,144,p.CommentCount,>,6,p.CommentCount,<,34,u.DownVotes,>,421,u.DownVotes,<,1595,v.CreationDate,>,1299068852,v.CreationDate,<,1345641560,v.VoteTypeId,>,1,v.VoteTypeId,<,6,b.Date,>,1299554418,b.Date,<,1318427355#13680
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,8,p.Score,<,87,p.CommentCount,>,2,p.CommentCount,<,38,u.DownVotes,>,474,u.DownVotes,<,1510,v.CreationDate,>,1252932274,v.CreationDate,<,1350325685,v.VoteTypeId,>,4,v.VoteTypeId,<,10,b.Date,>,1375292467,b.Date,<,1404020260#1521
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,78,p.Score,<,161,p.CommentCount,>,8,p.CommentCount,<,44,u.DownVotes,>,114,u.DownVotes,<,1892,v.CreationDate,>,1261959770,v.CreationDate,<,1348729526,v.VoteTypeId,>,7,v.VoteTypeId,<,15,b.Date,>,1287721360,b.Date,<,1329058129#18
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,19,p.Score,<,85,p.CommentCount,>,9,p.CommentCount,<,36,u.DownVotes,>,79,u.DownVotes,<,1594,v.CreationDate,>,1261207266,v.CreationDate,<,1289864736,v.VoteTypeId,>,1,v.VoteTypeId,<,8,b.Date,>,1373507401,b.Date,<,1392739453#1027
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,103,p.Score,<,189,p.CommentCount,>,6,p.CommentCount,<,42,u.DownVotes,>,171,u.DownVotes,<,1196,v.CreationDate,>,1364693073,v.CreationDate,<,1404438902,v.VoteTypeId,>,1,v.VoteTypeId,<,12,b.Date,>,1299347982,b.Date,<,1325843928#3975
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-9,p.Score,<,95,p.CommentCount,>,5,p.CommentCount,<,40,u.DownVotes,>,338,u.DownVotes,<,1678,v.CreationDate,>,1288809372,v.CreationDate,<,1376709232,v.VoteTypeId,>,3,v.VoteTypeId,<,9,b.Date,>,1286096783,b.Date,<,1370309482#7071
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,25,p.Score,<,189,p.CommentCount,>,6,p.CommentCount,<,44,u.DownVotes,>,165,u.DownVotes,<,1063,v.CreationDate,>,1264399286,v.CreationDate,<,1335353235,v.VoteTypeId,>,5,v.VoteTypeId,<,14,b.Date,>,1378367133,b.Date,<,1380789931#2
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,6,p.Score,<,118,p.CommentCount,>,5,p.CommentCount,<,37,u.DownVotes,>,760,u.DownVotes,<,1546,v.CreationDate,>,1353224510,v.CreationDate,<,1371449051,v.VoteTypeId,>,1,v.VoteTypeId,<,12,b.Date,>,1308768573,b.Date,<,1366432922#48336
