votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,9,p.Score,<,55,p.CommentCount,>,10,p.CommentCount,<,23,u.DownVotes,>,759,u.DownVotes,<,941,v.CreationDate,>,1381671669,v.CreationDate,<,1395750705,v.VoteTypeId,>,5,v.VoteTypeId,<,10,b.Date,>,1291501099,b.Date,<,1405954078#413
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,9,p.Score,<,76,p.CommentCount,>,7,p.CommentCount,<,9,u.DownVotes,>,535,u.DownVotes,<,1122,v.CreationDate,>,1243513214,v.CreationDate,<,1406125010,v.VoteTypeId,>,1,v.VoteTypeId,<,8,b.Date,>,1303851617,b.Date,<,1362962183#20235
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-3,p.Score,<,72,p.CommentCount,>,6,p.CommentCount,<,36,u.DownVotes,>,386,u.DownVotes,<,450,v.CreationDate,>,1339907758,v.CreationDate,<,1391024134,v.VoteTypeId,>,5,v.VoteTypeId,<,9,b.Date,>,1291115927,b.Date,<,1352500045#252
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,39,p.Score,<,48,p.CommentCount,>,14,p.CommentCount,<,35,u.DownVotes,>,128,u.DownVotes,<,1528,v.CreationDate,>,1335135517,v.CreationDate,<,1364635126,v.VoteTypeId,>,1,v.VoteTypeId,<,12,b.Date,>,1284818750,b.Date,<,1371220985#1020
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,5,p.Score,<,170,p.CommentCount,>,7,p.CommentCount,<,32,u.DownVotes,>,4,u.DownVotes,<,787,v.CreationDate,>,1287809722,v.CreationDate,<,1384386188,v.VoteTypeId,>,10,v.VoteTypeId,<,14,b.Date,>,1288565795,b.Date,<,1345317876#133
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,8,p.Score,<,114,p.CommentCount,>,5,p.CommentCount,<,10,u.DownVotes,>,95,u.DownVotes,<,326,v.CreationDate,>,1296750933,v.CreationDate,<,1333313420,v.VoteTypeId,>,2,v.VoteTypeId,<,11,b.Date,>,1304148968,b.Date,<,1359616582#288
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,36,p.Score,<,178,p.CommentCount,>,11,p.CommentCount,<,19,u.DownVotes,>,648,u.DownVotes,<,797,v.CreationDate,>,1260790609,v.CreationDate,<,1392776745,v.VoteTypeId,>,1,v.VoteTypeId,<,8,b.Date,>,1288718782,b.Date,<,1383153795#12062
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,14,p.Score,<,29,p.CommentCount,>,4,p.CommentCount,<,14,u.DownVotes,>,469,u.DownVotes,<,784,v.CreationDate,>,1337051197,v.CreationDate,<,1370548368,v.VoteTypeId,>,4,v.VoteTypeId,<,10,b.Date,>,1281760972,b.Date,<,1402649974#425
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,11,p.Score,<,32,p.CommentCount,>,0,p.CommentCount,<,38,u.DownVotes,>,352,u.DownVotes,<,1357,v.CreationDate,>,1285546138,v.CreationDate,<,1405632209,v.VoteTypeId,>,7,v.VoteTypeId,<,11,b.Date,>,1346698205,b.Date,<,1405636139#1665
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-4,p.Score,<,64,p.CommentCount,>,6,p.CommentCount,<,28,u.DownVotes,>,745,u.DownVotes,<,1479,v.CreationDate,>,1250110860,v.CreationDate,<,1357186659,v.VoteTypeId,>,2,v.VoteTypeId,<,7,b.Date,>,1358042474,b.Date,<,1371141176#429
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,7,p.Score,<,130,p.CommentCount,>,0,p.CommentCount,<,17,u.DownVotes,>,33,u.DownVotes,<,209,v.CreationDate,>,1266889226,v.CreationDate,<,1280188253,v.VoteTypeId,>,3,v.VoteTypeId,<,14,b.Date,>,1318013002,b.Date,<,1351776523#591
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,14,p.Score,<,119,p.CommentCount,>,5,p.CommentCount,<,18,u.DownVotes,>,40,u.DownVotes,<,1328,v.CreationDate,>,1270031796,v.CreationDate,<,1360536205,v.VoteTypeId,>,4,v.VoteTypeId,<,13,b.Date,>,1360679544,b.Date,<,1385138421#3819
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-17,p.Score,<,171,p.CommentCount,>,2,p.CommentCount,<,43,u.DownVotes,>,145,u.DownVotes,<,1418,v.CreationDate,>,1262637476,v.CreationDate,<,1358405405,v.VoteTypeId,>,6,v.VoteTypeId,<,9,b.Date,>,1373192019,b.Date,<,1375092985#21
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,46,p.Score,<,186,p.CommentCount,>,3,p.CommentCount,<,33,u.DownVotes,>,491,u.DownVotes,<,1022,v.CreationDate,>,1262720659,v.CreationDate,<,1391924278,v.VoteTypeId,>,1,v.VoteTypeId,<,13,b.Date,>,1334193662,b.Date,<,1364585902#82474
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,4,p.Score,<,75,p.CommentCount,>,2,p.CommentCount,<,34,u.DownVotes,>,165,u.DownVotes,<,298,v.CreationDate,>,1249360787,v.CreationDate,<,1407379783,v.VoteTypeId,>,8,v.VoteTypeId,<,11,b.Date,>,1360028860,b.Date,<,1366329634#26
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-9,p.Score,<,133,p.CommentCount,>,3,p.CommentCount,<,12,u.DownVotes,>,34,u.DownVotes,<,146,v.CreationDate,>,1349416157,v.CreationDate,<,1357161204,v.VoteTypeId,>,8,v.VoteTypeId,<,13,b.Date,>,1363193304,b.Date,<,1371763631#15
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,8,p.Score,<,176,p.CommentCount,>,7,p.CommentCount,<,37,u.DownVotes,>,678,u.DownVotes,<,1300,v.CreationDate,>,1264519225,v.CreationDate,<,1375655519,v.VoteTypeId,>,2,v.VoteTypeId,<,12,b.Date,>,1310787216,b.Date,<,1346100708#390
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,45,p.Score,<,100,p.CommentCount,>,9,p.CommentCount,<,12,u.DownVotes,>,392,u.DownVotes,<,1359,v.CreationDate,>,1276170663,v.CreationDate,<,1409378463,v.VoteTypeId,>,1,v.VoteTypeId,<,9,b.Date,>,1290558766,b.Date,<,1357726065#32747
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,0,p.Score,<,7,p.CommentCount,>,3,p.CommentCount,<,20,u.DownVotes,>,457,u.DownVotes,<,1788,v.CreationDate,>,1330737323,v.CreationDate,<,1388424672,v.VoteTypeId,>,3,v.VoteTypeId,<,11,b.Date,>,1293113450,b.Date,<,1322219862#243
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-16,p.Score,<,190,p.CommentCount,>,5,p.CommentCount,<,20,u.DownVotes,>,747,u.DownVotes,<,923,v.CreationDate,>,1295709015,v.CreationDate,<,1342963935,v.VoteTypeId,>,6,v.VoteTypeId,<,10,b.Date,>,1286694618,b.Date,<,1367162492#538
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,110,p.Score,<,164,p.CommentCount,>,2,p.CommentCount,<,42,u.DownVotes,>,88,u.DownVotes,<,986,v.CreationDate,>,1285154520,v.CreationDate,<,1402778247,v.VoteTypeId,>,2,v.VoteTypeId,<,11,b.Date,>,1347516753,b.Date,<,1359951317#32
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-13,p.Score,<,74,p.CommentCount,>,2,p.CommentCount,<,41,u.DownVotes,>,664,u.DownVotes,<,1728,v.CreationDate,>,1321442706,v.CreationDate,<,1366966137,v.VoteTypeId,>,1,v.VoteTypeId,<,9,b.Date,>,1305079028,b.Date,<,1339143681#131424
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,10,p.Score,<,58,p.CommentCount,>,5,p.CommentCount,<,29,u.DownVotes,>,477,u.DownVotes,<,972,v.CreationDate,>,1275681605,v.CreationDate,<,1305144548,v.VoteTypeId,>,8,v.VoteTypeId,<,15,b.Date,>,1331145448,b.Date,<,1407850977#312
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-13,p.Score,<,124,p.CommentCount,>,17,p.CommentCount,<,25,u.DownVotes,>,444,u.DownVotes,<,864,v.CreationDate,>,1273207959,v.CreationDate,<,1323244980,v.VoteTypeId,>,4,v.VoteTypeId,<,11,b.Date,>,1293081309,b.Date,<,1350700536#200
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,1,p.Score,<,185,p.CommentCount,>,0,p.CommentCount,<,15,u.DownVotes,>,560,u.DownVotes,<,934,v.CreationDate,>,1250631403,v.CreationDate,<,1348198676,v.VoteTypeId,>,3,v.VoteTypeId,<,9,b.Date,>,1302176803,b.Date,<,1333787456#648
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-8,p.Score,<,117,p.CommentCount,>,0,p.CommentCount,<,10,u.DownVotes,>,351,u.DownVotes,<,1697,v.CreationDate,>,1273647456,v.CreationDate,<,1332559186,v.VoteTypeId,>,9,v.VoteTypeId,<,12,b.Date,>,1328029662,b.Date,<,1342247406#67
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,17,p.Score,<,26,p.CommentCount,>,15,p.CommentCount,<,44,u.DownVotes,>,67,u.DownVotes,<,560,v.CreationDate,>,1347439335,v.CreationDate,<,1397332643,v.VoteTypeId,>,1,v.VoteTypeId,<,14,b.Date,>,1290510336,b.Date,<,1382581702#3812
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,3,p.Score,<,8,p.CommentCount,>,3,p.CommentCount,<,8,u.DownVotes,>,366,u.DownVotes,<,636,v.CreationDate,>,1307087155,v.CreationDate,<,1401832715,v.VoteTypeId,>,1,v.VoteTypeId,<,9,b.Date,>,1293540414,b.Date,<,1313402983#1651
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-11,p.Score,<,82,p.CommentCount,>,5,p.CommentCount,<,18,u.DownVotes,>,217,u.DownVotes,<,1556,v.CreationDate,>,1304467126,v.CreationDate,<,1402995108,v.VoteTypeId,>,5,v.VoteTypeId,<,12,b.Date,>,1337139393,b.Date,<,1390490228#1427
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,97,p.Score,<,175,p.CommentCount,>,3,p.CommentCount,<,41,u.DownVotes,>,40,u.DownVotes,<,1065,v.CreationDate,>,1295915491,v.CreationDate,<,1379809293,v.VoteTypeId,>,1,v.VoteTypeId,<,13,b.Date,>,1339038564,b.Date,<,1383112061#40229
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-10,p.Score,<,104,p.CommentCount,>,5,p.CommentCount,<,40,u.DownVotes,>,114,u.DownVotes,<,1129,v.CreationDate,>,1332760876,v.CreationDate,<,1343835806,v.VoteTypeId,>,1,v.VoteTypeId,<,11,b.Date,>,1339886018,b.Date,<,1386108220#88954
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,29,p.Score,<,190,p.CommentCount,>,6,p.CommentCount,<,18,u.DownVotes,>,361,u.DownVotes,<,1699,v.CreationDate,>,1244478593,v.CreationDate,<,1372595007,v.VoteTypeId,>,1,v.VoteTypeId,<,7,b.Date,>,1287068429,b.Date,<,1335505846#55511
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,97,p.Score,<,134,p.CommentCount,>,7,p.CommentCount,<,19,u.DownVotes,>,700,u.DownVotes,<,1558,v.CreationDate,>,1234232545,v.CreationDate,<,1410352768,v.VoteTypeId,>,1,v.VoteTypeId,<,10,b.Date,>,1294351384,b.Date,<,1377926241#37632
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,11,p.Score,<,152,p.CommentCount,>,3,p.CommentCount,<,15,u.DownVotes,>,405,u.DownVotes,<,461,v.CreationDate,>,1295160965,v.CreationDate,<,1335484533,v.VoteTypeId,>,4,v.VoteTypeId,<,14,b.Date,>,1293455229,b.Date,<,1342034862#94
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,0,p.Score,<,120,p.CommentCount,>,4,p.CommentCount,<,23,u.DownVotes,>,284,u.DownVotes,<,1348,v.CreationDate,>,1350216095,v.CreationDate,<,1365176447,v.VoteTypeId,>,5,v.VoteTypeId,<,13,b.Date,>,1312758377,b.Date,<,1375771856#502
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-9,p.Score,<,31,p.CommentCount,>,9,p.CommentCount,<,13,u.DownVotes,>,366,u.DownVotes,<,1451,v.CreationDate,>,1334772713,v.CreationDate,<,1387855823,v.VoteTypeId,>,8,v.VoteTypeId,<,11,b.Date,>,1321703258,b.Date,<,1363077222#280
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-3,p.Score,<,58,p.CommentCount,>,9,p.CommentCount,<,26,u.DownVotes,>,14,u.DownVotes,<,54,v.CreationDate,>,1376035185,v.CreationDate,<,1388831553,v.VoteTypeId,>,1,v.VoteTypeId,<,9,b.Date,>,1321444848,b.Date,<,1389454489#4997
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,3,p.Score,<,93,p.CommentCount,>,3,p.CommentCount,<,16,u.DownVotes,>,341,u.DownVotes,<,743,v.CreationDate,>,1272702115,v.CreationDate,<,1369203924,v.VoteTypeId,>,5,v.VoteTypeId,<,14,b.Date,>,1337165281,b.Date,<,1397810403#690
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,1,p.Score,<,34,p.CommentCount,>,4,p.CommentCount,<,31,u.DownVotes,>,54,u.DownVotes,<,1098,v.CreationDate,>,1331875515,v.CreationDate,<,1388023053,v.VoteTypeId,>,2,v.VoteTypeId,<,13,b.Date,>,1292207327,b.Date,<,1341458176#6579
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,2,p.Score,<,138,p.CommentCount,>,10,p.CommentCount,<,23,u.DownVotes,>,3,u.DownVotes,<,1260,v.CreationDate,>,1337471799,v.CreationDate,<,1403599587,v.VoteTypeId,>,3,v.VoteTypeId,<,12,b.Date,>,1298078229,b.Date,<,1303437226#64
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,86,p.Score,<,182,p.CommentCount,>,8,p.CommentCount,<,14,u.DownVotes,>,583,u.DownVotes,<,1876,v.CreationDate,>,1322956366,v.CreationDate,<,1397850346,v.VoteTypeId,>,1,v.VoteTypeId,<,5,b.Date,>,1310629466,b.Date,<,1329760100#5049
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,32,p.Score,<,149,p.CommentCount,>,3,p.CommentCount,<,37,u.DownVotes,>,576,u.DownVotes,<,948,v.CreationDate,>,1259178594,v.CreationDate,<,1358802632,v.VoteTypeId,>,1,v.VoteTypeId,<,4,b.Date,>,1314745630,b.Date,<,1400671610#146187
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-13,p.Score,<,66,p.CommentCount,>,0,p.CommentCount,<,24,u.DownVotes,>,62,u.DownVotes,<,1353,v.CreationDate,>,1279451876,v.CreationDate,<,1303084320,v.VoteTypeId,>,9,v.VoteTypeId,<,14,b.Date,>,1287222952,b.Date,<,1380999003#1071
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,13,p.Score,<,97,p.CommentCount,>,1,p.CommentCount,<,29,u.DownVotes,>,292,u.DownVotes,<,896,v.CreationDate,>,1275318955,v.CreationDate,<,1327338518,v.VoteTypeId,>,3,v.VoteTypeId,<,6,b.Date,>,1363119717,b.Date,<,1392979538#131
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,8,p.Score,<,186,p.CommentCount,>,10,p.CommentCount,<,36,u.DownVotes,>,127,u.DownVotes,<,609,v.CreationDate,>,1309971013,v.CreationDate,<,1357211391,v.VoteTypeId,>,9,v.VoteTypeId,<,15,b.Date,>,1347960058,b.Date,<,1374457496#32
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-7,p.Score,<,181,p.CommentCount,>,1,p.CommentCount,<,36,u.DownVotes,>,306,u.DownVotes,<,726,v.CreationDate,>,1311156627,v.CreationDate,<,1375257306,v.VoteTypeId,>,8,v.VoteTypeId,<,14,b.Date,>,1293191262,b.Date,<,1405369797#870
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,18,p.Score,<,180,p.CommentCount,>,4,p.CommentCount,<,16,u.DownVotes,>,115,u.DownVotes,<,1833,v.CreationDate,>,1247870569,v.CreationDate,<,1385699836,v.VoteTypeId,>,5,v.VoteTypeId,<,15,b.Date,>,1334210336,b.Date,<,1401479335#312
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-7,p.Score,<,40,p.CommentCount,>,2,p.CommentCount,<,17,u.DownVotes,>,452,u.DownVotes,<,1857,v.CreationDate,>,1296324584,v.CreationDate,<,1409631151,v.VoteTypeId,>,1,v.VoteTypeId,<,13,b.Date,>,1323460008,b.Date,<,1384195098#658648
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,23,p.Score,<,68,p.CommentCount,>,1,p.CommentCount,<,43,u.DownVotes,>,468,u.DownVotes,<,866,v.CreationDate,>,1378945425,v.CreationDate,<,1390552951,v.VoteTypeId,>,3,v.VoteTypeId,<,7,b.Date,>,1356996871,b.Date,<,1409242783#612
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,13,p.Score,<,165,p.CommentCount,>,7,p.CommentCount,<,20,u.DownVotes,>,445,u.DownVotes,<,1349,v.CreationDate,>,1296923848,v.CreationDate,<,1321141211,v.VoteTypeId,>,1,v.VoteTypeId,<,7,b.Date,>,1280358778,b.Date,<,1382627728#38752
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,15,p.Score,<,70,p.CommentCount,>,7,p.CommentCount,<,36,u.DownVotes,>,467,u.DownVotes,<,1480,v.CreationDate,>,1299939117,v.CreationDate,<,1372072554,v.VoteTypeId,>,1,v.VoteTypeId,<,3,b.Date,>,1371815271,b.Date,<,1398360477#23617
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,17,p.Score,<,169,p.CommentCount,>,3,p.CommentCount,<,8,u.DownVotes,>,7,u.DownVotes,<,1192,v.CreationDate,>,1313507754,v.CreationDate,<,1319768774,v.VoteTypeId,>,7,v.VoteTypeId,<,14,b.Date,>,1366963795,b.Date,<,1379316649#22
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-15,p.Score,<,112,p.CommentCount,>,4,p.CommentCount,<,38,u.DownVotes,>,573,u.DownVotes,<,1624,v.CreationDate,>,1278166134,v.CreationDate,<,1405921760,v.VoteTypeId,>,1,v.VoteTypeId,<,6,b.Date,>,1286341468,b.Date,<,1398954208#955554
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-6,p.Score,<,110,p.CommentCount,>,2,p.CommentCount,<,34,u.DownVotes,>,558,u.DownVotes,<,1063,v.CreationDate,>,1282463011,v.CreationDate,<,1320187953,v.VoteTypeId,>,4,v.VoteTypeId,<,14,b.Date,>,1356042750,b.Date,<,1372130219#784
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,13,p.Score,<,108,p.CommentCount,>,5,p.CommentCount,<,18,u.DownVotes,>,252,u.DownVotes,<,1434,v.CreationDate,>,1271127846,v.CreationDate,<,1378613315,v.VoteTypeId,>,4,v.VoteTypeId,<,13,b.Date,>,1281742155,b.Date,<,1405975765#8718
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,3,p.Score,<,182,p.CommentCount,>,17,p.CommentCount,<,42,u.DownVotes,>,241,u.DownVotes,<,1563,v.CreationDate,>,1272623671,v.CreationDate,<,1364377021,v.VoteTypeId,>,1,v.VoteTypeId,<,8,b.Date,>,1296545942,b.Date,<,1321003971#2952
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,34,p.Score,<,171,p.CommentCount,>,9,p.CommentCount,<,42,u.DownVotes,>,203,u.DownVotes,<,1510,v.CreationDate,>,1250862744,v.CreationDate,<,1339812774,v.VoteTypeId,>,8,v.VoteTypeId,<,12,b.Date,>,1292954305,b.Date,<,1393268973#133
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,3,p.Score,<,166,p.CommentCount,>,12,p.CommentCount,<,38,u.DownVotes,>,9,u.DownVotes,<,1105,v.CreationDate,>,1279082825,v.CreationDate,<,1355563825,v.VoteTypeId,>,7,v.VoteTypeId,<,13,b.Date,>,1341550885,b.Date,<,1368491081#139
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,11,p.Score,<,95,p.CommentCount,>,6,p.CommentCount,<,42,u.DownVotes,>,121,u.DownVotes,<,296,v.CreationDate,>,1285309384,v.CreationDate,<,1326680648,v.VoteTypeId,>,3,v.VoteTypeId,<,13,b.Date,>,1337189875,b.Date,<,1400464728#192
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,10,p.Score,<,145,p.CommentCount,>,4,p.CommentCount,<,38,u.DownVotes,>,637,u.DownVotes,<,1101,v.CreationDate,>,1321895950,v.CreationDate,<,1384452088,v.VoteTypeId,>,1,v.VoteTypeId,<,12,b.Date,>,1318195991,b.Date,<,1365932347#166500
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-6,p.Score,<,105,p.CommentCount,>,12,p.CommentCount,<,33,u.DownVotes,>,558,u.DownVotes,<,1683,v.CreationDate,>,1262043677,v.CreationDate,<,1408489072,v.VoteTypeId,>,5,v.VoteTypeId,<,13,b.Date,>,1302182534,b.Date,<,1373350008#484
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-8,p.Score,<,85,p.CommentCount,>,17,p.CommentCount,<,23,u.DownVotes,>,672,u.DownVotes,<,843,v.CreationDate,>,1321847003,v.CreationDate,<,1409440382,v.VoteTypeId,>,1,v.VoteTypeId,<,9,b.Date,>,1285876522,b.Date,<,1343148008#2405
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,74,p.Score,<,91,p.CommentCount,>,1,p.CommentCount,<,3,u.DownVotes,>,74,u.DownVotes,<,1337,v.CreationDate,>,1307362494,v.CreationDate,<,1390725816,v.VoteTypeId,>,2,v.VoteTypeId,<,6,b.Date,>,1369891244,b.Date,<,1390267608#645
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,6,p.Score,<,123,p.CommentCount,>,1,p.CommentCount,<,26,u.DownVotes,>,60,u.DownVotes,<,608,v.CreationDate,>,1290796672,v.CreationDate,<,1386519817,v.VoteTypeId,>,3,v.VoteTypeId,<,8,b.Date,>,1297011185,b.Date,<,1373809544#23868
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-1,p.Score,<,82,p.CommentCount,>,4,p.CommentCount,<,23,u.DownVotes,>,319,u.DownVotes,<,1074,v.CreationDate,>,1285194586,v.CreationDate,<,1362427555,v.VoteTypeId,>,2,v.VoteTypeId,<,8,b.Date,>,1340964627,b.Date,<,1371421901#3047
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-12,p.Score,<,158,p.CommentCount,>,2,p.CommentCount,<,22,u.DownVotes,>,112,u.DownVotes,<,579,v.CreationDate,>,1237623852,v.CreationDate,<,1359949797,v.VoteTypeId,>,2,v.VoteTypeId,<,8,b.Date,>,1314390780,b.Date,<,1375695800#10558
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,26,p.Score,<,100,p.CommentCount,>,2,p.CommentCount,<,18,u.DownVotes,>,171,u.DownVotes,<,1145,v.CreationDate,>,1258230458,v.CreationDate,<,1393659568,v.VoteTypeId,>,1,v.VoteTypeId,<,6,b.Date,>,1280533259,b.Date,<,1332655153#155276
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,2,p.Score,<,182,p.CommentCount,>,9,p.CommentCount,<,30,u.DownVotes,>,557,u.DownVotes,<,1696,v.CreationDate,>,1274288390,v.CreationDate,<,1405843005,v.VoteTypeId,>,3,v.VoteTypeId,<,11,b.Date,>,1299430712,b.Date,<,1383879804#900
